prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,0,4,16384,37.558
128,0,8,16,15.7763
128,0,8,32,15.232
128,0,8,64,15.4993
128,0,8,128,16.96
128,0,8,256,18.71
128,0,8,512,20.896
128,0,8,1024,21.845
128,0,8,2048,22.5173
128,0,8,4096,27.4137
128,0,8,8192,37.3873
128,0,8,16384,57.8567
128,0,16,16,15.8203
128,0,16,32,15.7763
128,0,16,64,15.9257
128,0,16,128,17.7717
128,0,16,256,19.051
128,0,16,512,21.707
128,0,16,1024,23.232
128,0,16,2048,27.84
128,0,16,4096,38.72
128,0,16,8192,58.2087
128,0,16,16384,92.7263
128,0,32,16,15.883
128,0,32,32,15.8507
128,0,32,64,16.0533
128,0,32,128,17.8453
128,0,32,256,19.8723
128,0,32,512,22.827
128,0,32,1024,27.8613
128,0,32,2048,39.2113
128,0,32,4096,59.7767
128,0,32,8192,112.31
128,0,32,16384,193.655
128,0,64,16,15.6377
128,0,64,32,15.8083
128,0,64,64,16.0533
128,0,64,128,17.856
128,0,64,256,19.596
128,0,64,512,33.1847
128,0,64,1024,48.374
128,0,64,2048,73.1633
128,0,64,4096,114.668
128,0,64,8192,198.434
128,0,64,16384,366.095
128,0,128,16,20.779
128,0,128,32,21.195
128,0,128,64,21.6857
128,0,128,128,25.9637
128,0,128,256,32.7047
128,0,128,512,49.963
128,0,128,1024,77.953
128,0,128,2048,118.711
128,0,128,4096,202.05
128,0,128,8192,371.023
128,0,128,16384,708.788
128,16,0,0,18.0057
128,16,1,16,17.9313
128,16,1,32,18.155
128,16,1,64,17.888
128,16,1,128,18.038
128,16,1,256,18.806
128,16,1,512,22.592
128,16,1,1024,21.7817
128,16,1,2048,22.1977
128,16,1,4096,21.9733
128,16,1,8192,23.968
128,16,1,16384,29.718
128,16,2,16,17.8883
128,16,2,32,17.8883
128,16,2,64,17.942
128,16,2,128,18.0267
128,16,2,256,18.6567
128,16,2,512,22.4533
128,16,2,1024,21.5037
128,16,2,2048,21.9527
128,16,2,4096,21.9093
128,16,2,8192,24.278
128,16,2,16384,29.963
128,16,4,16,18.1443
128,16,4,32,18.1333
128,16,4,64,18.059
128,16,4,128,18.0473
128,16,4,256,18.3897
128,16,4,512,21.3977
128,16,4,1024,21.2163
128,16,4,2048,21.846
128,16,4,4096,23.5093
128,16,4,8192,27.8933
128,16,4,16384,37.9097
128,16,8,16,17.867
128,16,8,32,17.9527
128,16,8,64,18.1763
128,16,8,128,17.9733
128,16,8,256,18.6563
128,16,8,512,22.816
128,16,8,1024,21.7917
128,16,8,2048,23.4667
128,16,8,4096,27.4033
128,16,8,8192,37.024
128,16,8,16384,57.0033
128,16,16,16,18.0483
128,16,16,32,18.048
128,16,16,64,18.23
128,16,16,128,18.0267
128,16,16,256,18.753
128,16,16,512,23.2863
128,16,16,1024,23.6593
128,16,16,2048,27.937
128,16,16,4096,38.0377
128,16,16,8192,58.1233
128,16,16,16384,91.457
128,16,32,16,18.048
128,16,32,32,18.336
128,16,32,64,18.368
128,16,32,128,17.9523
128,16,32,256,19.2113
128,16,32,512,23.264
128,16,32,1024,27.9573
128,16,32,2048,39.5747
128,16,32,4096,59.2863
128,16,32,8192,112.322
128,16,32,16384,194.222
128,16,64,16,18.144
128,16,64,32,18.0057
128,16,64,64,18.1017
128,16,64,128,18.1437
128,16,64,256,19.3817
128,16,64,512,33.4617
128,16,64,1024,47.7663
128,16,64,2048,73.0677
128,16,64,4096,114.902
128,16,64,8192,198.253
128,16,64,16384,365.647
128,16,128,16,21.0347
128,16,128,32,20.9913
128,16,128,64,21.761
128,16,128,128,26.2823
128,16,128,256,32.6403
128,16,128,512,49.1523
128,16,128,1024,76.9927
128,16,128,2048,118.519
128,16,128,4096,204.141
128,16,128,8192,370.917
128,16,128,16384,705.929
128,32,0,0,17.195
128,32,1,16,17.2057
128,32,1,32,17.0347
128,32,1,64,17.3227
128,32,1,128,17.0663
128,32,1,256,18.4857
128,32,1,512,23.392
128,32,1,1024,22.1653
128,32,1,2048,22.0913
128,32,1,4096,21.9947
128,32,1,8192,23.6917
128,32,1,16384,29.7817
128,32,2,16,17.2273
128,32,2,32,17.024
128,32,2,64,17.195
128,32,2,128,17.109
128,32,2,256,18.3687
128,32,2,512,22.208
128,32,2,1024,21.8027
128,32,2,2048,21.824
128,32,2,4096,21.856
128,32,2,8192,24.384
128,32,2,16384,29.9733
128,32,4,16,17.2903
128,32,4,32,17.291
128,32,4,64,17.184
128,32,4,128,17.3017
128,32,4,256,18.592
128,32,4,512,22.1017
128,32,4,1024,21.1
128,32,4,2048,21.846
128,32,4,4096,22.6773
128,32,4,8192,27.8407
128,32,4,16384,38.1227
128,32,8,16,17.1843
128,32,8,32,17.4193
128,32,8,64,17.2267
128,32,8,128,17.301
128,32,8,256,18.539
128,32,8,512,22.5703
128,32,8,1024,21.8567
128,32,8,2048,22.688
128,32,8,4096,27.3177
128,32,8,8192,37.42
128,32,8,16384,57.291
128,32,16,16,17.0773
128,32,16,32,17.1417
128,32,16,64,17.3447
128,32,16,128,17.856
128,32,16,256,18.9127
128,32,16,512,23.1793
128,32,16,1024,23.168
128,32,16,2048,27.521
128,32,16,4096,38.3577
128,32,16,8192,58.2093
128,32,16,16384,92.7907
128,32,32,16,17.5153
128,32,32,32,17.3233
128,32,32,64,17.3447
128,32,32,128,17.8883
128,32,32,256,19.1893
128,32,32,512,22.901
128,32,32,1024,27.8297
128,32,32,2048,39.179
128,32,32,4096,59.4883
128,32,32,8192,112.503
128,32,32,16384,193.591
128,32,64,16,17.1947
128,32,64,32,17.238
128,32,64,64,17.1947
128,32,64,128,17.6213
128,32,64,256,19.5097
128,32,64,512,33.9737
128,32,64,1024,47.6803
128,32,64,2048,73.4407
128,32,64,4096,114.999
128,32,64,8192,197.911
128,32,64,16384,365.231
128,32,128,16,20.8217
128,32,128,32,21.344
128,32,128,64,21.5783
128,32,128,128,26.155
128,32,128,256,32.7473
128,32,128,512,48.5123
128,32,128,1024,76.897
128,32,128,2048,119.916
128,32,128,4096,204.109
128,32,128,8192,370.053
128,32,128,16384,708.862
128,64,0,0,17.451
128,64,1,16,17.4513
128,64,1,32,17.419
128,64,1,64,17.3657
128,64,1,128,17.195
128,64,1,256,18.6553
128,64,1,512,23.7973
128,64,1,1024,21.8027
128,64,1,2048,22.0483
128,64,1,4096,22.112
128,64,1,8192,23.765
128,64,1,16384,29.8027
128,64,2,16,17.3127
128,64,2,32,17.1737
128,64,2,64,17.2267
128,64,2,128,17.0027
128,64,2,256,18.4853
128,64,2,512,22.7093
128,64,2,1024,21.7817
128,64,2,2048,21.8987
128,64,2,4096,21.8673
128,64,2,8192,24.8853
128,64,2,16384,29.6853
128,64,4,16,17.408
128,64,4,32,17.2157
128,64,4,64,17.44
128,64,4,128,17.238
128,64,4,256,18.7207
128,64,4,512,22.0163
128,64,4,1024,21.2697
128,64,4,2048,21.8137
128,64,4,4096,22.646
128,64,4,8192,28.427
128,64,4,16384,37.8673
128,64,8,16,17.1847
128,64,8,32,17.1953
128,64,8,64,17.5153
128,64,8,128,17.6853
128,64,8,256,18.6133
128,64,8,512,22.8807
128,64,8,1024,21.7703
128,64,8,2048,22.9343
128,64,8,4096,27.4453
128,64,8,8192,37.3767
128,64,8,16384,58.3257
128,64,16,16,17.142
128,64,16,32,17.1637
128,64,16,64,17.1843
128,64,16,128,17.7067
128,64,16,256,19.104
128,64,16,512,23.1037
128,64,16,1024,23.0613
128,64,16,2048,27.488
128,64,16,4096,38.0593
128,64,16,8192,59.0727
128,64,16,16384,92.2363
128,64,32,16,17.2057
128,64,32,32,17.5683
128,64,32,64,17.302
128,64,32,128,17.8453
128,64,32,256,19.3817
128,64,32,512,22.8267
128,64,32,1024,28.022
128,64,32,2048,40.0217
128,64,32,4096,59.3927
128,64,32,8192,112.738
128,64,32,16384,194.349
128,64,64,16,17.2477
128,64,64,32,17.173
128,64,64,64,17.397
128,64,64,128,18.1013
128,64,64,256,19.585
128,64,64,512,34.1977
128,64,64,1024,48.0753
128,64,64,2048,73.761
128,64,64,4096,115.799
128,64,64,8192,197.912
128,64,64,16384,365.071
128,64,128,16,20.8853
128,64,128,32,21.0347
128,64,128,64,21.675
128,64,128,128,25.9317
128,64,128,256,32.7257
128,64,128,512,50.6567
128,64,128,1024,77.1313
128,64,128,2048,119.852
128,64,128,4096,202.978
128,64,128,8192,370.298
128,64,128,16384,707.934
128,128,0,0,17.2267
128,128,1,16,17.2267
128,128,1,32,17.0453
128,128,1,64,17.504
128,128,1,128,17.0453
128,128,1,256,18.3043
128,128,1,512,23.424
128,128,1,1024,21.9097
128,128,1,2048,21.9943
128,128,1,4096,22.3683
128,128,1,8192,24.2247
128,128,1,16384,29.8133
128,128,2,16,17.376
128,128,2,32,17.173
128,128,2,64,17.4617
128,128,2,128,16.96
128,128,2,256,18.6663
128,128,2,512,22.88
128,128,2,1024,21.6423
128,128,2,2048,22.016
128,128,2,4096,21.878
128,128,2,8192,24.512
128,128,2,16384,30.0267
128,128,4,16,17.312
128,128,4,32,17.3863
128,128,4,64,17.2373
128,128,4,128,17.291
128,128,4,256,18.678
128,128,4,512,22.1447
128,128,4,1024,21.2587
128,128,4,2048,21.9093
128,128,4,4096,22.6897
128,128,4,8192,27.9787
128,128,4,16384,38.71
128,128,8,16,17.1097
128,128,8,32,17.1417
128,128,8,64,17.2693
128,128,8,128,17.5897
128,128,8,256,18.8593
128,128,8,512,23.499
128,128,8,1024,21.8243
128,128,8,2048,22.7413
128,128,8,4096,27.606
128,128,8,8192,38.188
128,128,8,16384,58.838
128,128,16,16,16.9707
128,128,16,32,17.1413
128,128,16,64,17.344
128,128,16,128,17.5997
128,128,16,256,18.912
128,128,16,512,24.4593
128,128,16,1024,23.0933
128,128,16,2048,27.7133
128,128,16,4096,38.2727
128,128,16,8192,58.337
128,128,16,16384,94.7533
128,128,32,16,17.504
128,128,32,32,17.6537
128,128,32,64,17.142
128,128,32,128,17.8457
128,128,32,256,19.051
128,128,32,512,22.9657
128,128,32,1024,28.0217
128,128,32,2048,39.6593
128,128,32,4096,59.265
128,128,32,8192,112.492
128,128,32,16384,193.634
128,128,64,16,17.312
128,128,64,32,17.0777
128,128,64,64,17.312
128,128,64,128,17.5897
128,128,64,256,19.3927
128,128,64,512,34.7417
128,128,64,1024,48.363
128,128,64,2048,72.6303
128,128,64,4096,114.818
128,128,64,8192,197.389
128,128,64,16384,365.455
128,128,128,16,21.0347
128,128,128,32,21.1097
128,128,128,64,21.8127
128,128,128,128,26.6457
128,128,128,256,32.9387
128,128,128,512,50.102
128,128,128,1024,76.779
128,128,128,2048,119.02
128,128,128,4096,202.071
128,128,128,8192,371.61
128,128,128,16384,705.907
128,256,0,0,18.795
128,256,1,16,18.5707
128,256,1,32,18.9553
128,256,1,64,18.7317
128,256,1,128,18.5707
128,256,1,256,18.795
128,256,1,512,23.7657
128,256,1,1024,21.9093
128,256,1,2048,22.1977
128,256,1,4096,22.4647
128,256,1,8192,23.8407
128,256,1,16384,29.515
128,256,2,16,18.7847
128,256,2,32,18.9227
128,256,2,64,18.9757
128,256,2,128,18.6667
128,256,2,256,18.9017
128,256,2,512,23.4567
128,256,2,1024,21.6323
128,256,2,2048,22.0587
128,256,2,4096,22.6133
128,256,2,8192,24.5017
128,256,2,16384,29.9733
128,256,4,16,18.9437
128,256,4,32,19.0187
128,256,4,64,18.9657
128,256,4,128,18.773
128,256,4,256,19.0613
128,256,4,512,22.112
128,256,4,1024,21.1837
128,256,4,2048,21.8667
128,256,4,4096,23.4027
128,256,4,8192,28.1817
128,256,4,16384,38.08
128,256,8,16,18.913
128,256,8,32,18.9233
128,256,8,64,19.0513
128,256,8,128,18.6457
128,256,8,256,18.838
128,256,8,512,23.3817
128,256,8,1024,22.4957
128,256,8,2048,25.1627
128,256,8,4096,27.5097
128,256,8,8192,38.0173
128,256,8,16384,57.2917
128,256,16,16,18.752
128,256,16,32,18.7947
128,256,16,64,18.8273
128,256,16,128,18.7097
128,256,16,256,18.9443
128,256,16,512,23.9893
128,256,16,1024,23.681
128,256,16,2048,27.6377
128,256,16,4096,38.411
128,256,16,8192,59.062
128,256,16,16384,95.201
128,256,32,16,18.8487
128,256,32,32,18.6883
128,256,32,64,18.9653
128,256,32,128,18.816
128,256,32,256,19.488
128,256,32,512,24.8963
128,256,32,1024,30.2727
128,256,32,2048,39.35
128,256,32,4096,59.7767
128,256,32,8192,111.927
128,256,32,16384,195.981
128,256,64,16,18.8687
128,256,64,32,18.9543
128,256,64,64,19.0403
128,256,64,128,18.9977
128,256,64,256,19.4777
128,256,64,512,35.2327
128,256,64,1024,48.054
128,256,64,2048,72.2037
128,256,64,4096,114.839
128,256,64,8192,197.431
128,256,64,16384,365.541
128,256,128,16,21.3443
128,256,128,32,21.3223
128,256,128,64,21.7817
128,256,128,128,26.753
128,256,128,256,33.4407
128,256,128,512,50.081
128,256,128,1024,76.044
128,256,128,2048,119.735
128,256,128,4096,202.488
128,256,128,8192,371.418
128,256,128,16384,709.225
128,512,0,0,22.411
128,512,1,16,22.9983
128,512,1,32,23.083
128,512,1,64,23.029
128,512,1,128,23.7653
128,512,1,256,23.755
128,512,1,512,23.264
128,512,1,1024,22.624
128,512,1,2048,22.5603
128,512,1,4096,22.5817
128,512,1,8192,24.128
128,512,1,16384,29.0987
128,512,2,16,22.155
128,512,2,32,22.7843
128,512,2,64,21.899
128,512,2,128,23.0937
128,512,2,256,23.1783
128,512,2,512,23.3067
128,512,2,1024,21.813
128,512,2,2048,21.6757
128,512,2,4096,22.816
128,512,2,8192,24.619
128,512,2,16384,29.6857
128,512,4,16,21.942
128,512,4,32,21.728
128,512,4,64,22.3473
128,512,4,128,22.049
128,512,4,256,22.6343
128,512,4,512,22.3143
128,512,4,1024,21.6003
128,512,4,2048,22.2183
128,512,4,4096,24.2883
128,512,4,8192,28.609
128,512,4,16384,37.856
128,512,8,16,22.3903
128,512,8,32,21.9847
128,512,8,64,22.2187
128,512,8,128,22.6993
128,512,8,256,23.606
128,512,8,512,23.7547
128,512,8,1024,22.1873
128,512,8,2048,25.099
128,512,8,4096,28.1707
128,512,8,8192,38.24
128,512,8,16384,58.09
128,512,16,16,22.3573
128,512,16,32,22.027
128,512,16,64,22.517
128,512,16,128,23.1687
128,512,16,256,23.3923
128,512,16,512,27.552
128,512,16,1024,25.067
128,512,16,2048,28.5973
128,512,16,4096,38.752
128,512,16,8192,59.35
128,512,16,16384,97.5053
128,512,32,16,22.368
128,512,32,32,22.4647
128,512,32,64,22.3573
128,512,32,128,24.7473
128,512,32,256,24.0857
128,512,32,512,25.0137
128,512,32,1024,29.2803
128,512,32,2048,39.8933
128,512,32,4096,60.609
128,512,32,8192,112.065
128,512,32,16384,193.89
128,512,64,16,23.126
128,512,64,32,22.72
128,512,64,64,22.9547
128,512,64,128,23.4243
128,512,64,256,24.8433
128,512,64,512,35.264
128,512,64,1024,48.406
128,512,64,2048,72.129
128,512,64,4096,115.33
128,512,64,8192,197.901
128,512,64,16384,367.087
128,512,128,16,27.531
128,512,128,32,27.6267
128,512,128,64,27.6163
128,512,128,128,31.2647
128,512,128,256,38.6033
128,512,128,512,50.5607
128,512,128,1024,76.3423
128,512,128,2048,118.711
128,512,128,4096,203.266
128,512,128,8192,371.418
128,512,128,16384,707.647
128,1024,0,0,23.948
128,1024,1,16,24.0113
128,1024,1,32,24.267
128,1024,1,64,24.6613
128,1024,1,128,25.366
128,1024,1,256,25.142
128,1024,1,512,23.9897
128,1024,1,1024,24.6933
128,1024,1,2048,22.251
128,1024,1,4096,23.03
128,1024,1,8192,24.3413
128,1024,1,16384,29.2807
128,1024,2,16,23.9363
128,1024,2,32,23.8183
128,1024,2,64,23.8507
128,1024,2,128,24.704
128,1024,2,256,24.0213
128,1024,2,512,23.862
128,1024,2,1024,23.8937
128,1024,2,2048,22.3153
128,1024,2,4096,23.2847
128,1024,2,8192,24.608
128,1024,2,16384,29.8773
128,1024,4,16,23.264
128,1024,4,32,23.2007
128,1024,4,64,23.1047
128,1024,4,128,23.286
128,1024,4,256,23.7867
128,1024,4,512,24.0107
128,1024,4,1024,23.8187
128,1024,4,2048,24.672
128,1024,4,4096,24.832
128,1024,4,8192,28.8107
128,1024,4,16384,38.4533
128,1024,8,16,23.4987
128,1024,8,32,23.4453
128,1024,8,64,23.4787
128,1024,8,128,24.256
128,1024,8,256,24.096
128,1024,8,512,24.2457
128,1024,8,1024,24.9713
128,1024,8,2048,25.6537
128,1024,8,4096,30.3157
128,1024,8,8192,38.2413
128,1024,8,16384,57.4733
128,1024,16,16,23.5847
128,1024,16,32,23.5947
128,1024,16,64,23.456
128,1024,16,128,24.342
128,1024,16,256,24.4813
128,1024,16,512,24.9707
128,1024,16,1024,25.6007
128,1024,16,2048,29.3973
128,1024,16,4096,38.507
128,1024,16,8192,59.5843
128,1024,16,16384,104.993
128,1024,32,16,23.371
128,1024,32,32,23.317
128,1024,32,64,23.4453
128,1024,32,128,24.8847
128,1024,32,256,24.865
128,1024,32,512,29.6973
128,1024,32,1024,29.3347
128,1024,32,2048,40.0327
128,1024,32,4096,60.1707
128,1024,32,8192,113.271
128,1024,32,16384,193.058
128,1024,64,16,23.3387
128,1024,64,32,23.381
128,1024,64,64,23.552
128,1024,64,128,24.5657
128,1024,64,256,25.205
128,1024,64,512,35.0613
128,1024,64,1024,49.0563
128,1024,64,2048,73.249
128,1024,64,4096,113.153
128,1024,64,8192,197.901
128,1024,64,16384,365.317
128,1024,128,16,27.3387
128,1024,128,32,27.7127
128,1024,128,64,28.032
128,1024,128,128,30.2183
128,1024,128,256,37.1637
128,1024,128,512,52.118
128,1024,128,1024,77.5793
128,1024,128,2048,117.58
128,1024,128,4096,202.189
128,1024,128,8192,370.703
128,1024,128,16384,705.15
128,2048,0,0,24.9067
128,2048,1,16,25.152
128,2048,1,32,25.2377
128,2048,1,64,25.067
128,2048,1,128,25.601
128,2048,1,256,25.7177
128,2048,1,512,25.3547
128,2048,1,1024,25.4717
128,2048,1,2048,24.63
128,2048,1,4096,23.787
128,2048,1,8192,24.4697
128,2048,1,16384,29.2487
128,2048,2,16,24.757
128,2048,2,32,24.5867
128,2048,2,64,24.8863
128,2048,2,128,24.8427
128,2048,2,256,25.1523
128,2048,2,512,24.7787
128,2048,2,1024,25.312
128,2048,2,2048,25.2477
128,2048,2,4096,25.664
128,2048,2,8192,24.9497
128,2048,2,16384,29.921
128,2048,4,16,24.3413
128,2048,4,32,24.672
128,2048,4,64,24.4263
128,2048,4,128,24.3627
128,2048,4,256,24.1707
128,2048,4,512,24.555
128,2048,4,1024,25.056
128,2048,4,2048,24.9177
128,2048,4,4096,27.0827
128,2048,4,8192,28.1727
128,2048,4,16384,38.614
128,2048,8,16,24.7573
128,2048,8,32,24.8747
128,2048,8,64,25.0673
128,2048,8,128,25.3867
128,2048,8,256,25.056
128,2048,8,512,25.3553
128,2048,8,1024,25.6427
128,2048,8,2048,27.2533
128,2048,8,4096,30.443
128,2048,8,8192,38.3473
128,2048,8,16384,58.176
128,2048,16,16,24.7683
128,2048,16,32,24.7253
128,2048,16,64,25.1627
128,2048,16,128,24.8643
128,2048,16,256,25.248
128,2048,16,512,25.2587
128,2048,16,1024,26.816
128,2048,16,2048,30.219
128,2048,16,4096,39.0087
128,2048,16,8192,59.073
128,2048,16,16384,115.191
128,2048,32,16,24.5653
128,2048,32,32,24.2557
128,2048,32,64,24.7147
128,2048,32,128,24.8
128,2048,32,256,25.312
128,2048,32,512,26.5817
128,2048,32,1024,35.2647
128,2048,32,2048,41.0243
128,2048,32,4096,60.3527
128,2048,32,8192,111.308
128,2048,32,16384,191.939
128,2048,64,16,24.086
128,2048,64,32,24.3843
128,2048,64,64,24.5127
128,2048,64,128,26.912
128,2048,64,256,25.2913
128,2048,64,512,33.9947
128,2048,64,1024,48.779
128,2048,64,2048,73.3553
128,2048,64,4096,113.271
128,2048,64,8192,195.832
128,2048,64,16384,365.06
128,2048,128,16,27.6803
128,2048,128,32,27.7443
128,2048,128,64,28.1493
128,2048,128,128,30.87
128,2048,128,256,37.7393
128,2048,128,512,52.1177
128,2048,128,1024,78.3583
128,2048,128,2048,118.476
128,2048,128,4096,200.717
128,2048,128,8192,369.253
128,2048,128,16384,708.947
128,4096,0,0,27.072
128,4096,1,16,26.7097
128,4096,1,32,26.7093
128,4096,1,64,26.795
128,4096,1,128,26.635
128,4096,1,256,26.7847
128,4096,1,512,26.7627
128,4096,1,1024,26.7313
128,4096,1,2048,26.6133
128,4096,1,4096,27.8623
128,4096,1,8192,26.3043
128,4096,1,16384,29.2163
128,4096,2,16,26.0697
128,4096,2,32,26.2933
128,4096,2,64,26.3367
128,4096,2,128,26.614
128,4096,2,256,25.9737
128,4096,2,512,26.1873
128,4096,2,1024,26.3787
128,4096,2,2048,25.8563
128,4096,2,4096,29.1207
128,4096,2,8192,28.5017
128,4096,2,16384,30.1233
128,4096,4,16,25.9523
128,4096,4,32,25.9843
128,4096,4,64,25.7293
128,4096,4,128,25.6637
128,4096,4,256,26.1653
128,4096,4,512,25.963
128,4096,4,1024,26.4747
128,4096,4,2048,28.501
128,4096,4,4096,28.4063
128,4096,4,8192,30.3467
128,4096,4,16384,39.3813
128,4096,8,16,26.112
128,4096,8,32,26.336
128,4096,8,64,26.0163
128,4096,8,128,26.2083
128,4096,8,256,26.3787
128,4096,8,512,26.4537
128,4096,8,1024,29.408
128,4096,8,2048,28.4483
128,4096,8,4096,29.889
128,4096,8,8192,38.6037
128,4096,8,16384,58.8707
128,4096,16,16,26.5183
128,4096,16,32,26.7097
128,4096,16,64,26.624
128,4096,16,128,27.52
128,4096,16,256,27.488
128,4096,16,512,26.763
128,4096,16,1024,29.3553
128,4096,16,2048,34.358
128,4096,16,4096,40.108
128,4096,16,8192,60.1717
128,4096,16,16384,94.3793
128,4096,32,16,26.2827
128,4096,32,32,26.3253
128,4096,32,64,26.2083
128,4096,32,128,29.5577
128,4096,32,256,26.795
128,4096,32,512,28.1923
128,4096,32,1024,32.438
128,4096,32,2048,51.5417
128,4096,32,4096,60.8003
128,4096,32,8192,94.6673
128,4096,32,16384,191.885
128,4096,64,16,28.309
128,4096,64,32,28.48
128,4096,64,64,28.246
128,4096,64,128,25.9093
128,4096,64,256,28.3203
128,4096,64,512,32.086
128,4096,64,1024,48.182
128,4096,64,2048,73.0357
128,4096,64,4096,112.971
128,4096,64,8192,194.264
128,4096,64,16384,364.111
128,4096,128,16,27.179
128,4096,128,32,28.118
128,4096,128,64,27.414
128,4096,128,128,30.977
128,4096,128,256,37.4943
128,4096,128,512,52.9923
128,4096,128,1024,77.1537
128,4096,128,2048,118.125
128,4096,128,4096,198.829
128,4096,128,8192,367.397
128,4096,128,16384,708.659
128,8192,0,0,30.4007
128,8192,1,16,30.2837
128,8192,1,32,29.2587
128,8192,1,64,30.4213
128,8192,1,128,30.656
128,8192,1,256,30.5817
128,8192,1,512,30.806
128,8192,1,1024,30.7953
128,8192,1,2048,31.947
128,8192,1,4096,33.4297
128,8192,1,8192,30.1227
128,8192,1,16384,29.2807
128,8192,2,16,30.3897
128,8192,2,32,30.1543
128,8192,2,64,30.3147
128,8192,2,128,30.3577
128,8192,2,256,30.4217
128,8192,2,512,30.357
128,8192,2,1024,31.7547
128,8192,2,2048,32.7573
128,8192,2,4096,29.5583
128,8192,2,8192,32.224
128,8192,2,16384,30.5493
128,8192,4,16,29.9843
128,8192,4,32,30.0487
128,8192,4,64,29.9523
128,8192,4,128,29.899
128,8192,4,256,30.304
128,8192,4,512,31.0827
128,8192,4,1024,33.0347
128,8192,4,2048,28.928
128,8192,4,4096,31.083
128,8192,4,8192,31.9583
128,8192,4,16384,40.7897
128,8192,8,16,30.336
128,8192,8,32,30.368
128,8192,8,64,30.4853
128,8192,8,128,30.496
128,8192,8,256,31.4883
128,8192,8,512,32.3203
128,8192,8,1024,29.3667
128,8192,8,2048,31.8293
128,8192,8,4096,33.2377
128,8192,8,8192,41.1307
128,8192,8,16384,59.4773
128,8192,16,16,29.8347
128,8192,16,32,29.9517
128,8192,16,64,29.9843
128,8192,16,128,29.685
128,8192,16,256,32.928
128,8192,16,512,29.4193
128,8192,16,1024,31.936
128,8192,16,2048,32.8323
128,8192,16,4096,48.918
128,8192,16,8192,60.8527
128,8192,16,16384,95.7773
128,8192,32,16,27.531
128,8192,32,32,27.8933
128,8192,32,64,27.9577
