prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,8,8192,118.4
2048,32,8,16384,214.581
2048,32,16,16,41.227
2048,32,16,32,41.1093
2048,32,16,64,41.1307
2048,32,16,128,41.13
2048,32,16,256,41.1417
2048,32,16,512,41.2273
2048,32,16,1024,41.195
2048,32,16,2048,48.053
2048,32,16,4096,72.235
2048,32,16,8192,120.181
2048,32,16,16384,216.341
2048,32,32,16,41.5783
2048,32,32,32,41.1407
2048,32,32,64,41.3653
2048,32,32,128,41.4077
2048,32,32,256,41.4617
2048,32,32,512,41.5787
2048,32,32,1024,41.589
2048,32,32,2048,51.6903
2048,32,32,4096,76.1707
2048,32,32,8192,124.298
2048,32,32,16384,220.587
2048,32,64,16,41.5687
2048,32,64,32,41.557
2048,32,64,64,41.941
2048,32,64,128,41.707
2048,32,64,256,41.9837
2048,32,64,512,41.493
2048,32,64,1024,47.957
2048,32,64,2048,62.56
2048,32,64,4096,88.2983
2048,32,64,8192,144.65
2048,32,64,16384,242.72
2048,32,128,16,41.9623
2048,32,128,32,41.7283
2048,32,128,64,42.1547
2048,32,128,128,41.888
2048,32,128,256,42.0587
2048,32,128,512,47.072
2048,32,128,1024,60.5853
2048,32,128,2048,85.8877
2048,32,128,4096,128.299
2048,32,128,8192,220.245
2048,32,128,16384,390.197
2048,64,0,0,41.0773
2048,64,1,16,40.8747
2048,64,1,32,41.1303
2048,64,1,64,41.0883
2048,64,1,128,41.077
2048,64,1,256,41.2047
2048,64,1,512,41.1523
2048,64,1,1024,41.259
2048,64,1,2048,41.0983
2048,64,1,4096,65.1303
2048,64,1,8192,112.959
2048,64,1,16384,208.917
2048,64,2,16,41.0243
2048,64,2,32,40.9283
2048,64,2,64,41.194
2048,64,2,128,41.258
2048,64,2,256,40.992
2048,64,2,512,40.9063
2048,64,2,1024,41.057
2048,64,2,2048,41.12
2048,64,2,4096,64.992
2048,64,2,8192,113.173
2048,64,2,16384,208.96
2048,64,4,16,41.2053
2048,64,4,32,41.2267
2048,64,4,64,41.3763
2048,64,4,128,41.184
2048,64,4,256,41.2793
2048,64,4,512,41.0663
2048,64,4,1024,41.066
2048,64,4,2048,41.4717
2048,64,4,4096,65.4613
2048,64,4,8192,113.323
2048,64,4,16384,209.664
2048,64,8,16,41.2057
2048,64,8,32,41.2257
2048,64,8,64,41.1627
2048,64,8,128,41.2477
2048,64,8,256,41.3543
2048,64,8,512,41.3013
2048,64,8,1024,41.28
2048,64,8,2048,46.2717
2048,64,8,4096,70.4213
2048,64,8,8192,118.539
2048,64,8,16384,214.816
2048,64,16,16,41.3547
2048,64,16,32,41.3233
2048,64,16,64,41.418
2048,64,16,128,41.099
2048,64,16,256,41.408
2048,64,16,512,41.2907
2048,64,16,1024,41.493
2048,64,16,2048,48.3307
2048,64,16,4096,71.9457
2048,64,16,8192,120.192
2048,64,16,16384,216.64
2048,64,32,16,41.354
2048,64,32,32,41.4823
2048,64,32,64,41.472
2048,64,32,128,41.9413
2048,64,32,256,41.514
2048,64,32,512,41.525
2048,64,32,1024,41.5677
2048,64,32,2048,51.456
2048,64,32,4096,76.1387
2048,64,32,8192,124.597
2048,64,32,16384,220.896
2048,64,64,16,41.8883
2048,64,64,32,41.9413
2048,64,64,64,41.5573
2048,64,64,128,41.8347
2048,64,64,256,41.6853
2048,64,64,512,41.867
2048,64,64,1024,47.253
2048,64,64,2048,62.4107
2048,64,64,4096,88.1597
2048,64,64,8192,138.581
2048,64,64,16384,236.991
2048,64,128,16,41.92
2048,64,128,32,41.867
2048,64,128,64,41.898
2048,64,128,128,42.1337
2048,64,128,256,42.5603
2048,64,128,512,47.1683
2048,64,128,1024,60.8217
2048,64,128,2048,85.653
2048,64,128,4096,128.694
2048,64,128,8192,221.503
2048,64,128,16384,391.103
2048,128,0,0,41.1413
2048,128,1,16,41.0987
2048,128,1,32,41.2483
2048,128,1,64,41.152
2048,128,1,128,41.024
2048,128,1,256,41.237
2048,128,1,512,41.301
2048,128,1,1024,41.3017
2048,128,1,2048,41.0987
2048,128,1,4096,64.8427
2048,128,1,8192,113.43
2048,128,1,16384,209.151
2048,128,2,16,41.2473
2048,128,2,32,41.1517
2048,128,2,64,41.1837
2048,128,2,128,41.2693
2048,128,2,256,40.981
2048,128,2,512,41.1307
2048,128,2,1024,41.11
2048,128,2,2048,41.1303
2048,128,2,4096,65.131
2048,128,2,8192,113.098
2048,128,2,16384,209.321
2048,128,4,16,41.397
2048,128,4,32,41.4073
2048,128,4,64,41.4083
2048,128,4,128,41.4077
2048,128,4,256,41.4393
2048,128,4,512,41.3973
2048,128,4,1024,41.3763
2048,128,4,2048,41.429
2048,128,4,4096,65.3547
2048,128,4,8192,113.354
2048,128,4,16384,209.759
2048,128,8,16,41.28
2048,128,8,32,41.557
2048,128,8,64,41.323
2048,128,8,128,41.44
2048,128,8,256,41.28
2048,128,8,512,41.3333
2048,128,8,1024,41.2583
2048,128,8,2048,47.936
2048,128,8,4096,71.9577
2048,128,8,8192,120.235
2048,128,8,16384,216.383
2048,128,16,16,41.2377
2048,128,16,32,41.44
2048,128,16,64,41.355
2048,128,16,128,41.077
2048,128,16,256,41.1727
2048,128,16,512,41.2797
2048,128,16,1024,41.6423
2048,128,16,2048,49.3657
2048,128,16,4096,73.0133
2048,128,16,8192,121.557
2048,128,16,16384,217.77
2048,128,32,16,41.5357
2048,128,32,32,41.5787
2048,128,32,64,41.6853
2048,128,32,128,41.5783
2048,128,32,256,41.8453
2048,128,32,512,41.5783
2048,128,32,1024,41.5143
2048,128,32,2048,53.6213
2048,128,32,4096,77.546
2048,128,32,8192,125.248
2048,128,32,16384,222.112
2048,128,64,16,41.898
2048,128,64,32,42.134
2048,128,64,64,42.1007
2048,128,64,128,41.8667
2048,128,64,256,41.8457
2048,128,64,512,41.6317
2048,128,64,1024,48.5113
2048,128,64,2048,63.7977
2048,128,64,4096,88.9493
2048,128,64,8192,145.429
2048,128,64,16384,237.898
2048,128,128,16,41.9413
2048,128,128,32,42.08
2048,128,128,64,42.0697
2048,128,128,128,42.2823
2048,128,128,256,42.2293
2048,128,128,512,47.744
2048,128,128,1024,62.0483
2048,128,128,2048,86.9547
2048,128,128,4096,128.427
2048,128,128,8192,221.931
2048,128,128,16384,392.703
2048,256,0,0,42.6347
2048,256,1,16,42.581
2048,256,1,32,42.464
2048,256,1,64,42.5817
2048,256,1,128,42.6557
2048,256,1,256,42.7947
2048,256,1,512,42.7837
2048,256,1,1024,42.7837
2048,256,1,2048,42.7947
2048,256,1,4096,65.0553
2048,256,1,8192,113.217
2048,256,1,16384,209.194
2048,256,2,16,42.752
2048,256,2,32,42.7307
2048,256,2,64,42.763
2048,256,2,128,42.667
2048,256,2,256,42.8047
2048,256,2,512,42.6137
2048,256,2,1024,42.5593
2048,256,2,2048,42.8157
2048,256,2,4096,65.3223
2048,256,2,8192,113.162
2048,256,2,16384,209.055
2048,256,4,16,43.0507
2048,256,4,32,42.688
2048,256,4,64,43.0393
2048,256,4,128,42.8053
2048,256,4,256,43.0407
2048,256,4,512,42.7527
2048,256,4,1024,42.784
2048,256,4,2048,42.7947
2048,256,4,4096,65.429
2048,256,4,8192,113.685
2048,256,4,16384,209.674
2048,256,8,16,42.9647
2048,256,8,32,42.8473
2048,256,8,64,42.8057
2048,256,8,128,43.0623
2048,256,8,256,42.9117
2048,256,8,512,42.879
2048,256,8,1024,42.88
2048,256,8,2048,49.1417
2048,256,8,4096,73.3437
2048,256,8,8192,121.408
2048,256,8,16384,217.717
2048,256,16,16,42.7203
2048,256,16,32,42.6133
2048,256,16,64,42.7733
2048,256,16,128,42.8373
2048,256,16,256,42.88
2048,256,16,512,42.7733
2048,256,16,1024,42.955
2048,256,16,2048,50.891
2048,256,16,4096,74.7733
2048,256,16,8192,122.708
2048,256,16,16384,219.423
2048,256,32,16,43.0717
2048,256,32,32,42.9437
2048,256,32,64,43.232
2048,256,32,128,43.0833
2048,256,32,256,43.093
2048,256,32,512,43.1787
2048,256,32,1024,43.0827
2048,256,32,2048,54.4953
2048,256,32,4096,79.0077
2048,256,32,8192,127.584
2048,256,32,16384,223.317
2048,256,64,16,43.1467
2048,256,64,32,43.6267
2048,256,64,64,43.477
2048,256,64,128,43.3383
2048,256,64,256,43.338
2048,256,64,512,43.3173
2048,256,64,1024,49.5567
2048,256,64,2048,64.7573
2048,256,64,4096,91.5943
2048,256,64,8192,146.111
2048,256,64,16384,245.195
2048,256,128,16,43.466
2048,256,128,32,43.3283
2048,256,128,64,43.4663
2048,256,128,128,43.3597
2048,256,128,256,43.7227
2048,256,128,512,49.248
2048,256,128,1024,63.1143
2048,256,128,2048,88.7997
2048,256,128,4096,129.76
2048,256,128,8192,223.434
2048,256,128,16384,389.577
2048,512,0,0,45.717
2048,512,1,16,45.696
2048,512,1,32,45.6527
2048,512,1,64,45.7597
2048,512,1,128,45.653
2048,512,1,256,45.7173
2048,512,1,512,45.695
2048,512,1,1024,45.7277
2048,512,1,2048,45.7067
2048,512,1,4096,65.1417
2048,512,1,8192,113.045
2048,512,1,16384,209.418
2048,512,2,16,45.643
2048,512,2,32,45.8237
2048,512,2,64,45.6853
2048,512,2,128,45.5677
2048,512,2,256,45.7917
2048,512,2,512,45.653
2048,512,2,1024,45.6427
2048,512,2,2048,45.6113
2048,512,2,4096,65.1727
2048,512,2,8192,113.12
2048,512,2,16384,209.503
2048,512,4,16,46.101
2048,512,4,32,45.9623
2048,512,4,64,45.6537
2048,512,4,128,45.92
2048,512,4,256,45.8453
2048,512,4,512,45.9843
2048,512,4,1024,46.037
2048,512,4,2048,45.8873
2048,512,4,4096,65.429
2048,512,4,8192,113.781
2048,512,4,16384,209.695
2048,512,8,16,45.75
2048,512,8,32,45.8557
2048,512,8,64,46.1123
2048,512,8,128,45.7387
2048,512,8,256,45.9307
2048,512,8,512,46.0157
2048,512,8,1024,45.9627
2048,512,8,2048,52.2027
2048,512,8,4096,76.256
2048,512,8,8192,124.533
2048,512,8,16384,220.32
2048,512,16,16,45.707
2048,512,16,32,45.9947
2048,512,16,64,45.8777
2048,512,16,128,45.8663
2048,512,16,256,46.038
2048,512,16,512,45.909
2048,512,16,1024,46.07
2048,512,16,2048,53.5783
2048,512,16,4096,77.7287
2048,512,16,8192,126.559
2048,512,16,16384,222.144
2048,512,32,16,46.0593
2048,512,32,32,46.2293
2048,512,32,64,46.283
2048,512,32,128,46.464
2048,512,32,256,46.2393
2048,512,32,512,46.1333
2048,512,32,1024,46.1017
2048,512,32,2048,57.579
2048,512,32,4096,82.165
2048,512,32,8192,130.954
2048,512,32,16384,227.115
2048,512,64,16,46.3793
2048,512,64,32,46.6243
2048,512,64,64,46.453
2048,512,64,128,46.432
2048,512,64,256,46.5593
2048,512,64,512,46.3787
2048,512,64,1024,52.309
2048,512,64,2048,68.3087
2048,512,64,4096,93.8987
2048,512,64,8192,144.34
2048,512,64,16384,250.314
2048,512,128,16,46.667
2048,512,128,32,46.6453
2048,512,128,64,46.603
2048,512,128,128,46.6777
2048,512,128,256,46.6663
2048,512,128,512,53.2793
2048,512,128,1024,65.5677
2048,512,128,2048,91.0717
2048,512,128,4096,133.727
2048,512,128,8192,223.36
2048,512,128,16384,396.191
2048,1024,0,0,52.0427
2048,1024,1,16,51.7333
2048,1024,1,32,51.7333
2048,1024,1,64,51.808
2048,1024,1,128,51.8823
2048,1024,1,256,51.7333
2048,1024,1,512,51.9147
2048,1024,1,1024,51.5627
2048,1024,1,2048,51.7547
2048,1024,1,4096,65.493
2048,1024,1,8192,113.226
2048,1024,1,16384,209.823
2048,1024,2,16,51.712
2048,1024,2,32,51.659
2048,1024,2,64,51.6053
2048,1024,2,128,51.819
2048,1024,2,256,51.797
2048,1024,2,512,51.6587
2048,1024,2,1024,51.6803
2048,1024,2,2048,51.6053
2048,1024,2,4096,65.0773
2048,1024,2,8192,113.494
2048,1024,2,16384,209.642
2048,1024,4,16,52.01
2048,1024,4,32,51.8073
2048,1024,4,64,52.0533
2048,1024,4,128,52.128
2048,1024,4,256,51.8397
2048,1024,4,512,51.8283
2048,1024,4,1024,51.8177
2048,1024,4,2048,52.0323
2048,1024,4,4096,65.4713
2048,1024,4,8192,113.76
2048,1024,4,16384,210.058
2048,1024,8,16,51.84
2048,1024,8,32,51.872
2048,1024,8,64,51.8727
2048,1024,8,128,51.862
2048,1024,8,256,51.7337
2048,1024,8,512,51.6697
2048,1024,8,1024,52.0427
2048,1024,8,2048,58.3777
2048,1024,8,4096,82.4967
2048,1024,8,8192,130.549
2048,1024,8,16384,226.794
2048,1024,16,16,51.9997
2048,1024,16,32,51.8933
2048,1024,16,64,52.0213
2048,1024,16,128,52.032
2048,1024,16,256,51.9787
2048,1024,16,512,52.0107
2048,1024,16,1024,52.0103
2048,1024,16,2048,59.6367
2048,1024,16,4096,83.669
2048,1024,16,8192,132.65
2048,1024,16,16384,228.436
2048,1024,32,16,52.0957
2048,1024,32,32,52.4687
2048,1024,32,64,51.9997
2048,1024,32,128,52.117
2048,1024,32,256,52.4483
2048,1024,32,512,52.011
2048,1024,32,1024,52.2023
2048,1024,32,2048,63.37
2048,1024,32,4096,88.7783
2048,1024,32,8192,137.141
2048,1024,32,16384,233.12
2048,1024,64,16,52.3947
2048,1024,64,32,52.437
2048,1024,64,64,52.3093
2048,1024,64,128,52.405
2048,1024,64,256,52.3953
2048,1024,64,512,52.1277
2048,1024,64,1024,57.995
2048,1024,64,2048,74.721
2048,1024,64,4096,99.5523
2048,1024,64,8192,152.213
2048,1024,64,16384,246.282
2048,1024,128,16,52.4263
2048,1024,128,32,52.6287
2048,1024,128,64,52.4057
2048,1024,128,128,52.48
2048,1024,128,256,52.6293
2048,1024,128,512,58.379
2048,1024,128,1024,72.4477
2048,1024,128,2048,96.7257
2048,1024,128,4096,139.073
2048,1024,128,8192,229.024
2048,1024,128,16384,402.794
2048,2048,0,0,63.6593
2048,2048,1,16,63.541
2048,2048,1,32,63.5093
2048,2048,1,64,63.7443
2048,2048,1,128,63.5517
2048,2048,1,256,63.637
2048,2048,1,512,63.755
2048,2048,1,1024,63.6377
2048,2048,1,2048,63.5833
2048,2048,1,4096,65.1307
2048,2048,1,8192,113.973
2048,2048,1,16384,209.514
2048,2048,2,16,63.6903
2048,2048,2,32,63.541
2048,2048,2,64,63.7227
2048,2048,2,128,63.4353
2048,2048,2,256,63.8403
2048,2048,2,512,63.8183
2048,2048,2,1024,63.861
2048,2048,2,2048,63.8187
2048,2048,2,4096,65.429
2048,2048,2,8192,114.197
2048,2048,2,16384,210.197
2048,2048,4,16,63.925
2048,2048,4,32,63.8827
2048,2048,4,64,63.936
2048,2048,4,128,63.8717
2048,2048,4,256,63.9467
2048,2048,4,512,64.1917
2048,2048,4,1024,63.9677
2048,2048,4,2048,63.819
2048,2048,4,4096,65.5683
2048,2048,4,8192,114.314
2048,2048,4,16384,210.879
2048,2048,8,16,63.8077
2048,2048,8,32,64.032
2048,2048,8,64,63.9147
2048,2048,8,128,63.9037
2048,2048,8,256,63.9153
2048,2048,8,512,64.032
2048,2048,8,1024,63.7547
2048,2048,8,2048,70.5497
2048,2048,8,4096,95.488
2048,2048,8,8192,143.402
2048,2048,8,16384,239.638
2048,2048,16,16,63.979
2048,2048,16,32,63.882
2048,2048,16,64,64.1167
2048,2048,16,128,63.9897
2048,2048,16,256,63.979
2048,2048,16,512,64.225
2048,2048,16,1024,63.8293
2048,2048,16,2048,70.7727
2048,2048,16,4096,96.4263
2048,2048,16,8192,145.012
2048,2048,16,16384,241.247
2048,2048,32,16,64.0427
2048,2048,32,32,64.054
2048,2048,32,64,64.3307
2048,2048,32,128,64.117
2048,2048,32,256,64.0847
2048,2048,32,512,64.2873
2048,2048,32,1024,64.245
2048,2048,32,2048,74.0797
2048,2048,32,4096,101.098
2048,2048,32,8192,149.067
2048,2048,32,16384,245.343
2048,2048,64,16,64.0857
2048,2048,64,32,64.4373
2048,2048,64,64,64.405
2048,2048,64,128,64.5857
2048,2048,64,256,64.4907
2048,2048,64,512,64.2127
2048,2048,64,1024,69.45
2048,2048,64,2048,85.2587
2048,2048,64,4096,112.65
2048,2048,64,8192,163.37
2048,2048,64,16384,273.802
2048,2048,128,16,64.6293
2048,2048,128,32,64.555
2048,2048,128,64,64.5553
2048,2048,128,128,64.4163
2048,2048,128,256,64.3943
2048,2048,128,512,69.3233
2048,2048,128,1024,83.9147
2048,2048,128,2048,108.511
2048,2048,128,4096,150.612
2048,2048,128,8192,239.381
2048,2048,128,16384,414.58
2048,4096,0,0,88.2663
2048,4096,1,16,88.0103
2048,4096,1,32,88.0103
2048,4096,1,64,88.7143
2048,4096,1,128,88.4157
2048,4096,1,256,88.426
2048,4096,1,512,88.0853
2048,4096,1,1024,88.3197
2048,4096,1,2048,88.128
2048,4096,1,4096,88.3413
2048,4096,1,8192,114.613
2048,4096,1,16384,210.761
2048,4096,2,16,88.0737
2048,4096,2,32,88.2347
2048,4096,2,64,88.3947
2048,4096,2,128,88.309
2048,4096,2,256,88.3303
2048,4096,2,512,88.8313
2048,4096,2,1024,88.2123
2048,4096,2,2048,88.3303
2048,4096,2,4096,88.4377
2048,4096,2,8192,115.231
2048,4096,2,16384,211.124
2048,4096,4,16,88.373
2048,4096,4,32,88.139
2048,4096,4,64,88.534
2048,4096,4,128,88.608
2048,4096,4,256,88.3513
2048,4096,4,512,88.3837
2048,4096,4,1024,88.4483
2048,4096,4,2048,88.6177
2048,4096,4,4096,88.522
2048,4096,4,8192,115.658
2048,4096,4,16384,211.69
2048,4096,8,16,88.245
2048,4096,8,32,88.191
2048,4096,8,64,88.1807
2048,4096,8,128,88.5327
2048,4096,8,256,88.4053
2048,4096,8,512,88.447
2048,4096,8,1024,88.5547
2048,4096,8,2048,88.6083
2048,4096,8,4096,121.044
2048,4096,8,8192,168.927
2048,4096,8,16384,265.013
2048,4096,16,16,88.3623
2048,4096,16,32,88.352
2048,4096,16,64,88.608
2048,4096,16,128,88.2667
2048,4096,16,256,88.853
2048,4096,16,512,88.4697
2048,4096,16,1024,88.523
2048,4096,16,2048,95.4773
2048,4096,16,4096,121.27
2048,4096,16,8192,170.453
2048,4096,16,16384,266.325
2048,4096,32,16,88.6073
2048,4096,32,32,88.7683
2048,4096,32,64,88.533
2048,4096,32,128,88.5333
2048,4096,32,256,88.9923
2048,4096,32,512,88.788
2048,4096,32,1024,89.0347
2048,4096,32,2048,98.7413
2048,4096,32,4096,124.085
2048,4096,32,8192,173.258
2048,4096,32,16384,269.685
2048,4096,64,16,89.0553
2048,4096,64,32,88.7357
2048,4096,64,64,89.2903
2048,4096,64,128,89.0237
2048,4096,64,256,89.109
2048,4096,64,512,89.3767
2048,4096,64,1024,92.3407
2048,4096,64,2048,108.831
2048,4096,64,4096,135.306
2048,4096,64,8192,185.644
2048,4096,64,16384,295.424
2048,4096,128,16,89.0877
2048,4096,128,32,89.2263
2048,4096,128,64,89.2907
2048,4096,128,128,89.0123
2048,4096,128,256,89.3223
2048,4096,128,512,93.035
2048,4096,128,1024,107.157
2048,4096,128,2048,130.4
2048,4096,128,4096,173.888
2048,4096,128,8192,263.563
2048,4096,128,16384,434.207
2048,8192,0,0,137.696
2048,8192,1,16,137.674
2048,8192,1,32,137.706
2048,8192,1,64,138.485
2048,8192,1,128,138.239
2048,8192,1,256,137.568
2048,8192,1,512,137.824
2048,8192,1,1024,137.877
2048,8192,1,2048,137.974
2048,8192,1,4096,137.642
2048,8192,1,8192,137.867
2048,8192,1,16384,212.436
2048,8192,2,16,138.166
2048,8192,2,32,138.048
2048,8192,2,64,137.909
2048,8192,2,128,137.802
2048,8192,2,256,138.325
2048,8192,2,512,137.739
2048,8192,2,1024,138.154
2048,8192,2,2048,138.155
2048,8192,2,4096,138.112
2048,8192,2,8192,138.549
2048,8192,2,16384,212.533
2048,8192,4,16,138.197
2048,8192,4,32,137.845
2048,8192,4,64,137.686
2048,8192,4,128,137.835
2048,8192,4,256,137.834
2048,8192,4,512,137.908
2048,8192,4,1024,138.069
2048,8192,4,2048,138.293
2048,8192,4,4096,138.325
2048,8192,4,8192,138.837
2048,8192,4,16384,213.6
2048,8192,8,16,138.154
2048,8192,8,32,138.197
2048,8192,8,64,138.027
2048,8192,8,128,138.272
2048,8192,8,256,137.995
2048,8192,8,512,138.41
2048,8192,8,1024,138.431
2048,8192,8,2048,138.133
2048,8192,8,4096,138.634
2048,8192,8,8192,217.973
2048,8192,8,16384,314.304
2048,8192,16,16,138.101
2048,8192,16,32,137.994
2048,8192,16,64,137.621
2048,8192,16,128,137.92
2048,8192,16,256,137.909
2048,8192,16,512,138.389
2048,8192,16,1024,138.538
2048,8192,16,2048,138.74
2048,8192,16,4096,169.984
2048,8192,16,8192,218.325
2048,8192,16,16384,314.868
2048,8192,32,16,138.335
2048,8192,32,32,138.272
2048,8192,32,64,138.218
2048,8192,32,128,138.763
2048,8192,32,256,138.837
2048,8192,32,512,138.837
2048,8192,32,1024,138.825
2048,8192,32,2048,146.453
2048,8192,32,4096,172.586
2048,8192,32,8192,220.288
2048,8192,32,16384,318.848
2048,8192,64,16,138.848
2048,8192,64,32,139.029
2048,8192,64,64,138.827
2048,8192,64,128,138.539
2048,8192,64,256,138.304
2048,8192,64,512,138.624
2048,8192,64,1024,140.17
2048,8192,64,2048,154.741
2048,8192,64,4096,180.543
2048,8192,64,8192,230.826
2048,8192,64,16384,327.391
2048,8192,128,16,138.987
2048,8192,128,32,138.965
2048,8192,128,64,138.646
2048,8192,128,128,138.794
2048,8192,128,256,139.243
2048,8192,128,512,140.832
2048,8192,128,1024,153.141
2048,8192,128,2048,174.027
2048,8192,128,4096,216.767
2048,8192,128,8192,312.671
2048,8192,128,16384,481.631
2048,16384,0,0,233.119
2048,16384,1,16,233.737
2048,16384,1,32,232.618
2048,16384,1,64,233.034
2048,16384,1,128,232.735
2048,16384,1,256,233.301
2048,16384,1,512,232.33
2048,16384,1,1024,233.087
2048,16384,1,2048,232.532
2048,16384,1,4096,232.672
2048,16384,1,8192,232.918
2048,16384,1,16384,232.608
2048,16384,2,16,232.853
2048,16384,2,32,232.756
2048,16384,2,64,232.564
2048,16384,2,128,232.66
2048,16384,2,256,232.959
2048,16384,2,512,233.226
2048,16384,2,1024,232.757
2048,16384,2,2048,232.864
2048,16384,2,4096,232.287
2048,16384,2,8192,233.194
2048,16384,2,16384,233.311
2048,16384,4,16,233.492
2048,16384,4,32,232.394
2048,16384,4,64,234.112
2048,16384,4,128,233.45
2048,16384,4,256,232.98
2048,16384,4,512,233.077
2048,16384,4,1024,232.768
2048,16384,4,2048,232.693
2048,16384,4,4096,233.514
2048,16384,4,8192,233.195
2048,16384,4,16384,233.643
2048,16384,8,16,233.258
2048,16384,8,32,232.724
2048,16384,8,64,233.269
2048,16384,8,128,233.43
2048,16384,8,256,234.474
2048,16384,8,512,232.693
2048,16384,8,1024,232.809
2048,16384,8,2048,233.621
2048,16384,8,4096,234.773
2048,16384,8,8192,233.685
2048,16384,8,16384,409.812
2048,16384,16,16,232.949
2048,16384,16,32,233.055
2048,16384,16,64,232.789
2048,16384,16,128,233.962
2048,16384,16,256,233.215
2048,16384,16,512,232.607
2048,16384,16,1024,233.173
2048,16384,16,2048,233.162
2048,16384,16,4096,233.834
2048,16384,16,8192,312.992
2048,16384,16,16384,410.175
2048,16384,32,16,232.948
2048,16384,32,32,233.397
2048,16384,32,64,233.61
2048,16384,32,128,232.853
2048,16384,32,256,233.097
2048,16384,32,512,233.482
2048,16384,32,1024,234.581
2048,16384,32,2048,241.439
2048,16384,32,4096,265.29
2048,16384,32,8192,314.336
2048,16384,32,16384,411.103
2048,16384,64,16,233.215
2048,16384,64,32,233.547
2048,16384,64,64,234.015
2048,16384,64,128,233.706
2048,16384,64,256,234.058
2048,16384,64,512,234.09
2048,16384,64,1024,234.122
2048,16384,64,2048,245.952
2048,16384,64,4096,273.46
2048,16384,64,8192,322.218
2048,16384,64,16384,420.404
2048,16384,128,16,234.73
2048,16384,128,32,234.719
2048,16384,128,64,234.196
