prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
54,0,8,1152,5.6474
54,0,8,1728,5.9671
54,0,8,2592,6.4466
54,0,8,3888,7.1659
54,0,8,5832,8.2449
54,0,8,8748,9.8633
54,0,8,13122,12.2909
54,0,8,16384,14.1014
54,0,16,512,5.5769
54,0,16,768,5.8611
54,0,16,1152,6.2874
54,0,16,1728,6.9267
54,0,16,2592,7.8858
54,0,16,3888,9.3244
54,0,16,5832,11.4823
54,0,16,8748,14.7191
54,0,16,13122,19.5744
54,0,16,16384,23.1953
54,0,32,512,6.1464
54,0,32,768,6.7147
54,0,32,1152,7.5672
54,0,32,1728,8.8460
54,0,32,2592,10.7641
54,0,32,3888,13.6413
54,0,32,5832,17.9571
54,0,32,8748,24.4307
54,0,32,13122,34.1413
54,0,32,16384,41.3831
54,0,64,512,7.2853
54,0,64,768,8.4219
54,0,64,1152,10.1269
54,0,64,1728,12.6844
54,0,64,2592,16.5207
54,0,64,3888,22.2751
54,0,64,5832,30.9066
54,0,64,8748,43.8540
54,0,64,13122,63.2750
54,0,64,16384,77.7587
54,0,128,512,9.5630
54,0,128,768,11.8364
54,0,128,1152,15.2464
54,0,128,1728,20.3614
54,0,128,2592,28.0339
54,0,128,3888,39.5427
54,0,128,5832,56.8058
54,0,128,8748,82.7005
54,0,128,13122,121.5426
54,0,128,16384,150.5098
54,512,0,0,5.0430
54,512,1,512,5.0786
54,512,1,768,5.0964
54,512,1,1152,5.1230
54,512,1,1728,5.1630
54,512,1,2592,5.2229
54,512,1,3888,5.3128
54,512,1,5832,5.4477
54,512,1,8748,5.6500
54,512,1,13122,5.9534
54,512,1,16384,6.1798
54,512,2,512,5.1142
54,512,2,768,5.1497
54,512,2,1152,5.2030
54,512,2,1728,5.2829
54,512,2,2592,5.4028
54,512,2,3888,5.5826
54,512,2,5832,5.8524
54,512,2,8748,6.2570
54,512,2,13122,6.8639
54,512,2,16384,7.3165
54,512,4,512,5.1854
54,512,4,768,5.2564
54,512,4,1152,5.3630
54,512,4,1728,5.5228
54,512,4,2592,5.7626
54,512,4,3888,6.1222
54,512,4,5832,6.6617
54,512,4,8748,7.4709
54,512,4,13122,8.6847
54,512,4,16384,9.5900
54,512,8,512,5.3277
54,512,8,768,5.4698
54,512,8,1152,5.6829
54,512,8,1728,6.0026
54,512,8,2592,6.4822
54,512,8,3888,7.2015
54,512,8,5832,8.2804
54,512,8,8748,9.8988
54,512,8,13122,12.3265
54,512,8,16384,14.1369
54,512,16,512,5.6125
54,512,16,768,5.8966
54,512,16,1152,6.3229
54,512,16,1728,6.9623
54,512,16,2592,7.9213
54,512,16,3888,9.3599
54,512,16,5832,11.5178
54,512,16,8748,14.7546
54,512,16,13122,19.6099
54,512,16,16384,23.2308
54,512,32,512,6.1819
54,512,32,768,6.7502
54,512,32,1152,7.6027
54,512,32,1728,8.8815
54,512,32,2592,10.7996
54,512,32,3888,13.6768
54,512,32,5832,17.9926
54,512,32,8748,24.4663
54,512,32,13122,34.1768
54,512,32,16384,41.4186
54,512,64,512,7.3208
54,512,64,768,8.4575
54,512,64,1152,10.1625
54,512,64,1728,12.7200
54,512,64,2592,16.5562
54,512,64,3888,22.3106
54,512,64,5832,30.9422
54,512,64,8748,43.8895
54,512,64,13122,63.3106
54,512,64,16384,77.7942
54,512,128,512,9.5986
54,512,128,768,11.8719
54,512,128,1152,15.2819
54,512,128,1728,20.3969
54,512,128,2592,28.0694
54,512,128,3888,39.5782
54,512,128,5832,56.8413
54,512,128,8748,82.7360
54,512,128,13122,121.5781
54,512,128,16384,150.5454
54,768,0,0,5.0608
54,768,1,512,5.0964
54,768,1,768,5.1141
54,768,1,1152,5.1408
54,768,1,1728,5.1807
54,768,1,2592,5.2407
54,768,1,3888,5.3306
54,768,1,5832,5.4654
54,768,1,8748,5.6678
54,768,1,13122,5.9712
54,768,1,16384,6.1975
54,768,2,512,5.1320
54,768,2,768,5.1675
54,768,2,1152,5.2208
54,768,2,1728,5.3007
54,768,2,2592,5.4206
54,768,2,3888,5.6004
54,768,2,5832,5.8701
54,768,2,8748,6.2747
54,768,2,13122,6.8816
54,768,2,16384,7.3342
54,768,4,512,5.2031
54,768,4,768,5.2742
54,768,4,1152,5.3807
54,768,4,1728,5.5406
54,768,4,2592,5.7803
54,768,4,3888,6.1400
54,768,4,5832,6.6795
54,768,4,8748,7.4887
54,768,4,13122,8.7025
54,768,4,16384,9.6077
54,768,8,512,5.3455
54,768,8,768,5.4876
54,768,8,1152,5.7007
54,768,8,1728,6.0204
54,768,8,2592,6.4999
54,768,8,3888,7.2192
54,768,8,5832,8.2982
54,768,8,8748,9.9166
54,768,8,13122,12.3442
54,768,8,16384,14.1547
54,768,16,512,5.6302
54,768,16,768,5.9144
54,768,16,1152,6.3406
54,768,16,1728,6.9800
54,768,16,2592,7.9391
54,768,16,3888,9.3777
54,768,16,5832,11.5356
54,768,16,8748,14.7724
54,768,16,13122,19.6277
54,768,16,16384,23.2486
54,768,32,512,6.1997
54,768,32,768,6.7680
54,768,32,1152,7.6205
54,768,32,1728,8.8992
54,768,32,2592,10.8174
54,768,32,3888,13.6946
54,768,32,5832,18.0104
54,768,32,8748,24.4840
54,768,32,13122,34.1945
54,768,32,16384,41.4364
54,768,64,512,7.3385
54,768,64,768,8.4752
54,768,64,1152,10.1802
54,768,64,1728,12.7377
54,768,64,2592,16.5740
54,768,64,3888,22.3284
54,768,64,5832,30.9599
54,768,64,8748,43.9073
54,768,64,13122,63.3283
54,768,64,16384,77.8120
54,768,128,512,9.6163
54,768,128,768,11.8897
54,768,128,1152,15.2997
54,768,128,1728,20.4147
54,768,128,2592,28.0872
54,768,128,3888,39.5959
54,768,128,5832,56.8591
54,768,128,8748,82.7538
54,768,128,13122,121.5959
54,768,128,16384,150.5631
54,1152,0,0,5.0874
54,1152,1,512,5.1230
54,1152,1,768,5.1408
54,1152,1,1152,5.1674
54,1152,1,1728,5.2074
54,1152,1,2592,5.2673
54,1152,1,3888,5.3572
54,1152,1,5832,5.4921
54,1152,1,8748,5.6944
54,1152,1,13122,5.9978
54,1152,1,16384,6.2242
54,1152,2,512,5.1586
54,1152,2,768,5.1941
54,1152,2,1152,5.2474
54,1152,2,1728,5.3273
54,1152,2,2592,5.4472
54,1152,2,3888,5.6270
54,1152,2,5832,5.8968
54,1152,2,8748,6.3014
54,1152,2,13122,6.9083
54,1152,2,16384,7.3609
54,1152,4,512,5.2298
54,1152,4,768,5.3008
54,1152,4,1152,5.4074
54,1152,4,1728,5.5672
54,1152,4,2592,5.8070
54,1152,4,3888,6.1666
54,1152,4,5832,6.7061
54,1152,4,8748,7.5153
54,1152,4,13122,8.7291
54,1152,4,16384,9.6344
54,1152,8,512,5.3721
54,1152,8,768,5.5142
54,1152,8,1152,5.7273
54,1152,8,1728,6.0470
54,1152,8,2592,6.5266
54,1152,8,3888,7.2459
54,1152,8,5832,8.3248
54,1152,8,8748,9.9432
54,1152,8,13122,12.3709
54,1152,8,16384,14.1813
54,1152,16,512,5.6569
54,1152,16,768,5.9410
54,1152,16,1152,6.3673
54,1152,16,1728,7.0067
54,1152,16,2592,7.9657
54,1152,16,3888,9.4043
54,1152,16,5832,11.5622
54,1152,16,8748,14.7990
54,1152,16,13122,19.6543
54,1152,16,16384,23.2752
54,1152,32,512,6.2263
54,1152,32,768,6.7946
54,1152,32,1152,7.6471
54,1152,32,1728,8.9259
54,1152,32,2592,10.8440
54,1152,32,3888,13.7212
54,1152,32,5832,18.0370
54,1152,32,8748,24.5107
54,1152,32,13122,34.2212
54,1152,32,16384,41.4630
54,1152,64,512,7.3652
54,1152,64,768,8.5019
54,1152,64,1152,10.2069
54,1152,64,1728,12.7644
54,1152,64,2592,16.6006
54,1152,64,3888,22.3550
54,1152,64,5832,30.9866
54,1152,64,8748,43.9339
54,1152,64,13122,63.3550
54,1152,64,16384,77.8386
54,1152,128,512,9.6430
54,1152,128,768,11.9163
54,1152,128,1152,15.3263
54,1152,128,1728,20.4413
54,1152,128,2592,28.1138
54,1152,128,3888,39.6226
54,1152,128,5832,56.8857
54,1152,128,8748,82.7804
54,1152,128,13122,121.6225
54,1152,128,16384,150.5898
54,1728,0,0,5.1274
54,1728,1,512,5.1630
54,1728,1,768,5.1807
54,1728,1,1152,5.2074
54,1728,1,1728,5.2473
54,1728,1,2592,5.3073
54,1728,1,3888,5.3972
54,1728,1,5832,5.5320
54,1728,1,8748,5.7344
54,1728,1,13122,6.0378
54,1728,1,16384,6.2641
54,1728,2,512,5.1986
54,1728,2,768,5.2341
54,1728,2,1152,5.2874
54,1728,2,1728,5.3673
54,1728,2,2592,5.4872
54,1728,2,3888,5.6670
54,1728,2,5832,5.9367
54,1728,2,8748,6.3413
54,1728,2,13122,6.9482
54,1728,2,16384,7.4008
54,1728,4,512,5.2697
54,1728,4,768,5.3408
54,1728,4,1152,5.4473
54,1728,4,1728,5.6072
54,1728,4,2592,5.8470
54,1728,4,3888,6.2066
54,1728,4,5832,6.7461
54,1728,4,8748,7.5553
54,1728,4,13122,8.7691
54,1728,4,16384,9.6743
54,1728,8,512,5.4121
54,1728,8,768,5.5542
54,1728,8,1152,5.7673
54,1728,8,1728,6.0870
54,1728,8,2592,6.5665
54,1728,8,3888,7.2858
54,1728,8,5832,8.3648
54,1728,8,8748,9.9832
54,1728,8,13122,12.4108
54,1728,8,16384,14.2213
54,1728,16,512,5.6968
54,1728,16,768,5.9810
54,1728,16,1152,6.4072
54,1728,16,1728,7.0466
54,1728,16,2592,8.0057
54,1728,16,3888,9.4443
54,1728,16,5832,11.6022
54,1728,16,8748,14.8390
54,1728,16,13122,19.6943
54,1728,16,16384,23.3152
54,1728,32,512,6.2663
54,1728,32,768,6.8346
54,1728,32,1152,7.6871
54,1728,32,1728,8.9658
54,1728,32,2592,10.8840
54,1728,32,3888,13.7612
54,1728,32,5832,18.0770
54,1728,32,8748,24.5506
54,1728,32,13122,34.2611
54,1728,32,16384,41.5030
54,1728,64,512,7.4052
54,1728,64,768,8.5418
54,1728,64,1152,10.2468
54,1728,64,1728,12.8043
54,1728,64,2592,16.6406
54,1728,64,3888,22.3950
54,1728,64,5832,31.0265
54,1728,64,8748,43.9739
54,1728,64,13122,63.3949
54,1728,64,16384,77.8786
54,1728,128,512,9.6829
54,1728,128,768,11.9563
54,1728,128,1152,15.3663
54,1728,128,1728,20.4813
54,1728,128,2592,28.1538
54,1728,128,3888,39.6625
54,1728,128,5832,56.9257
54,1728,128,8748,82.8204
54,1728,128,13122,121.6625
54,1728,128,16384,150.6297
54,2592,0,0,5.1873
54,2592,1,512,5.2229
54,2592,1,768,5.2407
54,2592,1,1152,5.2673
54,2592,1,1728,5.3073
54,2592,1,2592,5.3672
54,2592,1,3888,5.4571
54,2592,1,5832,5.5920
54,2592,1,8748,5.7943
54,2592,1,13122,6.0977
54,2592,1,16384,6.3241
54,2592,2,512,5.2585
54,2592,2,768,5.2940
54,2592,2,1152,5.3473
54,2592,2,1728,5.4272
54,2592,2,2592,5.5471
54,2592,2,3888,5.7269
54,2592,2,5832,5.9967
54,2592,2,8748,6.4013
54,2592,2,13122,7.0082
54,2592,2,16384,7.4608
54,2592,4,512,5.3297
54,2592,4,768,5.4007
54,2592,4,1152,5.5073
54,2592,4,1728,5.6671
54,2592,4,2592,5.9069
54,2592,4,3888,6.2665
54,2592,4,5832,6.8060
54,2592,4,8748,7.6152
54,2592,4,13122,8.8290
54,2592,4,16384,9.7343
54,2592,8,512,5.4720
54,2592,8,768,5.6141
54,2592,8,1152,5.8272
54,2592,8,1728,6.1469
54,2592,8,2592,6.6265
54,2592,8,3888,7.3458
54,2592,8,5832,8.4247
54,2592,8,8748,10.0431
54,2592,8,13122,12.4708
54,2592,8,16384,14.2812
54,2592,16,512,5.7568
54,2592,16,768,6.0409
54,2592,16,1152,6.4672
54,2592,16,1728,7.1066
54,2592,16,2592,8.0656
54,2592,16,3888,9.5042
54,2592,16,5832,11.6621
54,2592,16,8748,14.8989
54,2592,16,13122,19.7542
54,2592,16,16384,23.3751
54,2592,32,512,6.3262
54,2592,32,768,6.8945
54,2592,32,1152,7.7470
54,2592,32,1728,9.0258
54,2592,32,2592,10.9439
54,2592,32,3888,13.8211
54,2592,32,5832,18.1369
54,2592,32,8748,24.6106
54,2592,32,13122,34.3211
54,2592,32,16384,41.5629
54,2592,64,512,7.4651
54,2592,64,768,8.6018
54,2592,64,1152,10.3068
54,2592,64,1728,12.8643
54,2592,64,2592,16.7005
54,2592,64,3888,22.4549
54,2592,64,5832,31.0865
54,2592,64,8748,44.0338
54,2592,64,13122,63.4549
54,2592,64,16384,77.9385
54,2592,128,512,9.7429
54,2592,128,768,12.0162
54,2592,128,1152,15.4262
54,2592,128,1728,20.5412
54,2592,128,2592,28.2137
54,2592,128,3888,39.7225
54,2592,128,5832,56.9856
54,2592,128,8748,82.8803
54,2592,128,13122,121.7224
54,2592,128,16384,150.6897
54,3888,0,0,5.2772
54,3888,1,512,5.3128
54,3888,1,768,5.3306
54,3888,1,1152,5.3572
54,3888,1,1728,5.3972
54,3888,1,2592,5.4571
54,3888,1,3888,5.5470
54,3888,1,5832,5.6819
54,3888,1,8748,5.8842
54,3888,1,13122,6.1877
54,3888,1,16384,6.4140
54,3888,2,512,5.3484
54,3888,2,768,5.3839
54,3888,2,1152,5.4372
54,3888,2,1728,5.5171
54,3888,2,2592,5.6370
54,3888,2,3888,5.8168
54,3888,2,5832,6.0866
54,3888,2,8748,6.4912
54,3888,2,13122,7.0981
54,3888,2,16384,7.5507
54,3888,4,512,5.4196
54,3888,4,768,5.4906
54,3888,4,1152,5.5972
54,3888,4,1728,5.7570
54,3888,4,2592,5.9968
54,3888,4,3888,6.3565
54,3888,4,5832,6.8959
54,3888,4,8748,7.7051
54,3888,4,13122,8.9190
54,3888,4,16384,9.8242
54,3888,8,512,5.5620
54,3888,8,768,5.7040
54,3888,8,1152,5.9172
54,3888,8,1728,6.2368
54,3888,8,2592,6.7164
54,3888,8,3888,7.4357
54,3888,8,5832,8.5146
54,3888,8,8748,10.1330
54,3888,8,13122,12.5607
54,3888,8,16384,14.3711
54,3888,16,512,5.8467
54,3888,16,768,6.1308
54,3888,16,1152,6.5571
54,3888,16,1728,7.1965
54,3888,16,2592,8.1555
54,3888,16,3888,9.5941
54,3888,16,5832,11.7520
54,3888,16,8748,14.9889
54,3888,16,13122,19.8441
54,3888,16,16384,23.4650
54,3888,32,512,6.4161
54,3888,32,768,6.9845
54,3888,32,1152,7.8370
54,3888,32,1728,9.1157
54,3888,32,2592,11.0338
54,3888,32,3888,13.9110
54,3888,32,5832,18.2268
54,3888,32,8748,24.7005
54,3888,32,13122,34.4110
54,3888,32,16384,41.6528
54,3888,64,512,7.5550
54,3888,64,768,8.6917
54,3888,64,1152,10.3967
54,3888,64,1728,12.9542
54,3888,64,2592,16.7904
54,3888,64,3888,22.5448
54,3888,64,5832,31.1764
54,3888,64,8748,44.1237
54,3888,64,13122,63.5448
54,3888,64,16384,78.0284
54,3888,128,512,9.8328
54,3888,128,768,12.1061
54,3888,128,1152,15.5161
54,3888,128,1728,20.6311
54,3888,128,2592,28.3036
54,3888,128,3888,39.8124
54,3888,128,5832,57.0755
54,3888,128,8748,82.9702
54,3888,128,13122,121.8123
54,3888,128,16384,150.7796
54,5832,0,0,5.4121
54,5832,1,512,5.4477
54,5832,1,768,5.4654
54,5832,1,1152,5.4921
54,5832,1,1728,5.5320
54,5832,1,2592,5.5920
54,5832,1,3888,5.6819
54,5832,1,5832,5.8168
54,5832,1,8748,6.0191
54,5832,1,13122,6.3225
54,5832,1,16384,6.5488
54,5832,2,512,5.4833
54,5832,2,768,5.5188
54,5832,2,1152,5.5721
54,5832,2,1728,5.6520
54,5832,2,2592,5.7719
54,5832,2,3888,5.9517
54,5832,2,5832,6.2214
54,5832,2,8748,6.6261
54,5832,2,13122,7.2330
54,5832,2,16384,7.6856
54,5832,4,512,5.5545
54,5832,4,768,5.6255
54,5832,4,1152,5.7321
54,5832,4,1728,5.8919
54,5832,4,2592,6.1317
54,5832,4,3888,6.4913
54,5832,4,5832,7.0308
54,5832,4,8748,7.8400
54,5832,4,13122,9.0538
54,5832,4,16384,9.9590
54,5832,8,512,5.6968
54,5832,8,768,5.8389
54,5832,8,1152,6.0520
54,5832,8,1728,6.3717
54,5832,8,2592,6.8512
54,5832,8,3888,7.5705
54,5832,8,5832,8.6495
54,5832,8,8748,10.2679
54,5832,8,13122,12.6955
54,5832,8,16384,14.5060
54,5832,16,512,5.9815
54,5832,16,768,6.2657
54,5832,16,1152,6.6920
54,5832,16,1728,7.3313
54,5832,16,2592,8.2904
54,5832,16,3888,9.7290
54,5832,16,5832,11.8869
54,5832,16,8748,15.1237
54,5832,16,13122,19.9790
54,5832,16,16384,23.5999
54,5832,32,512,6.5510
54,5832,32,768,7.1193
54,5832,32,1152,7.9718
54,5832,32,1728,9.2506
54,5832,32,2592,11.1687
54,5832,32,3888,14.0459
54,5832,32,5832,18.3617
54,5832,32,8748,24.8354
54,5832,32,13122,34.5459
54,5832,32,16384,41.7877
54,5832,64,512,7.6899
54,5832,64,768,8.8265
54,5832,64,1152,10.5315
54,5832,64,1728,13.0890
54,5832,64,2592,16.9253
54,5832,64,3888,22.6797
54,5832,64,5832,31.3112
54,5832,64,8748,44.2586
54,5832,64,13122,63.6796
54,5832,64,16384,78.1633
54,5832,128,512,9.9676
54,5832,128,768,12.2410
54,5832,128,1152,15.6510
54,5832,128,1728,20.7660
54,5832,128,2592,28.4385
54,5832,128,3888,39.9473
54,5832,128,5832,57.2104
54,5832,128,8748,83.1051
54,5832,128,13122,121.9472
54,5832,128,16384,150.9144
54,8748,0,0,5.6144
54,8748,1,512,5.6500
54,8748,1,768,5.6678
54,8748,1,1152,5.6944
54,8748,1,1728,5.7344
54,8748,1,2592,5.7943
54,8748,1,3888,5.8842
54,8748,1,5832,6.0191
54,8748,1,8748,6.2214
54,8748,1,13122,6.5248
54,8748,1,16384,6.7511
54,8748,2,512,5.6856
54,8748,2,768,5.7211
54,8748,2,1152,5.7744
54,8748,2,1728,5.8543
54,8748,2,2592,5.9742
54,8748,2,3888,6.1540
54,8748,2,5832,6.4237
54,8748,2,8748,6.8284
54,8748,2,13122,7.4353
54,8748,2,16384,7.8879
54,8748,4,512,5.7568
54,8748,4,768,5.8278
54,8748,4,1152,5.9344
54,8748,4,1728,6.0942
54,8748,4,2592,6.3340
54,8748,4,3888,6.6936
54,8748,4,5832,7.2331
54,8748,4,8748,8.0423
54,8748,4,13122,9.2561
54,8748,4,16384,10.1613
54,8748,8,512,5.8991
54,8748,8,768,6.0412
54,8748,8,1152,6.2543
54,8748,8,1728,6.5740
54,8748,8,2592,7.0536
54,8748,8,3888,7.7728
54,8748,8,5832,8.8518
54,8748,8,8748,10.4702
54,8748,8,13122,12.8978
54,8748,8,16384,14.7083
54,8748,16,512,6.1838
54,8748,16,768,6.4680
54,8748,16,1152,6.8943
54,8748,16,1728,7.5336
54,8748,16,2592,8.4927
54,8748,16,3888,9.9313
54,8748,16,5832,12.0892
54,8748,16,8748,15.3260
54,8748,16,13122,20.1813
54,8748,16,16384,23.8022
54,8748,32,512,6.7533
54,8748,32,768,7.3216
54,8748,32,1152,8.1741
54,8748,32,1728,9.4529
54,8748,32,2592,11.3710
54,8748,32,3888,14.2482
54,8748,32,5832,18.5640
54,8748,32,8748,25.0377
54,8748,32,13122,34.7482
54,8748,32,16384,41.9900
54,8748,64,512,7.8922
54,8748,64,768,9.0288
54,8748,64,1152,10.7338
54,8748,64,1728,13.2913
54,8748,64,2592,17.1276
54,8748,64,3888,22.8820
54,8748,64,5832,31.5136
54,8748,64,8748,44.4609
54,8748,64,13122,63.8819
54,8748,64,16384,78.3656
54,8748,128,512,10.1700
54,8748,128,768,12.4433
54,8748,128,1152,15.8533
54,8748,128,1728,20.9683
54,8748,128,2592,28.6408
54,8748,128,3888,40.1496
54,8748,128,5832,57.4127
54,8748,128,8748,83.3074
54,8748,128,13122,122.1495
54,8748,128,16384,151.1168
54,13122,0,0,5.9179
54,13122,1,512,5.9534
54,13122,1,768,5.9712
54,13122,1,1152,5.9978
54,13122,1,1728,6.0378
54,13122,1,2592,6.0977
54,13122,1,3888,6.1877
54,13122,1,5832,6.3225
54,13122,1,8748,6.5248
54,13122,1,13122,6.8283
54,13122,1,16384,7.0546
54,13122,2,512,5.9890
54,13122,2,768,6.0246
54,13122,2,1152,6.0778
54,13122,2,1728,6.1578
54,13122,2,2592,6.2776
54,13122,2,3888,6.4575
54,13122,2,5832,6.7272
54,13122,2,8748,7.1318
54,13122,2,13122,7.7387
54,13122,2,16384,8.1913
54,13122,4,512,6.0602
54,13122,4,768,6.1313
54,13122,4,1152,6.2378
54,13122,4,1728,6.3977
54,13122,4,2592,6.6374
54,13122,4,3888,6.9971
54,13122,4,5832,7.5366
54,13122,4,8748,8.3458
54,13122,4,13122,9.5596
54,13122,4,16384,10.4648
54,13122,8,512,6.2026
54,13122,8,768,6.3447
54,13122,8,1152,6.5578
54,13122,8,1728,6.8775
54,13122,8,2592,7.3570
54,13122,8,3888,8.0763
54,13122,8,5832,9.1552
54,13122,8,8748,10.7737
54,13122,8,13122,13.2013
54,13122,8,16384,15.0118
54,13122,16,512,6.4873
54,13122,16,768,6.7715
54,13122,16,1152,7.1977
54,13122,16,1728,7.8371
54,13122,16,2592,8.7962
54,13122,16,3888,10.2347
54,13122,16,5832,12.3926
54,13122,16,8748,15.6295
54,13122,16,13122,20.4847
54,13122,16,16384,24.1056
54,13122,32,512,7.0567
54,13122,32,768,7.6251
54,13122,32,1152,8.4776
54,13122,32,1728,9.7563
54,13122,32,2592,11.6745
54,13122,32,3888,14.5516
54,13122,32,5832,18.8674
54,13122,32,8748,25.3411
54,13122,32,13122,35.0516
54,13122,32,16384,42.2934
54,13122,64,512,8.1956
54,13122,64,768,9.3323
54,13122,64,1152,11.0373
54,13122,64,1728,13.5948
54,13122,64,2592,17.4311
54,13122,64,3888,23.1854
54,13122,64,5832,31.8170
54,13122,64,8748,44.7644
54,13122,64,13122,64.1854
54,13122,64,16384,78.6690
54,13122,128,512,10.4734
54,13122,128,768,12.7467
54,13122,128,1152,16.1567
54,13122,128,1728,21.2717
54,13122,128,2592,28.9443
54,13122,128,3888,40.4530
54,13122,128,5832,57.7162
54,13122,128,8748,83.6109
54,13122,128,13122,122.4529
54,13122,128,16384,151.4202
54,16384,0,0,6.1442
54,16384,1,512,6.1798
54,16384,1,768,6.1975
54,16384,1,1152,6.2242
54,16384,1,1728,6.2641
54,16384,1,2592,6.3241
54,16384,1,3888,6.4140
54,16384,1,5832,6.5488
54,16384,1,8748,6.7511
54,16384,1,13122,7.0546
54,16384,1,16384,7.2809
54,16384,2,512,6.2153
54,16384,2,768,6.2509
54,16384,2,1152,6.3041
54,16384,2,1728,6.3841
54,16384,2,2592,6.5039
54,16384,2,3888,6.6838
54,16384,2,5832,6.9535
54,16384,2,8748,7.3581
54,16384,2,13122,7.9650
54,16384,2,16384,8.4176
54,16384,4,512,6.2865
54,16384,4,768,6.3576
54,16384,4,1152,6.4641
54,16384,4,1728,6.6240
54,16384,4,2592,6.8637
54,16384,4,3888,7.2234
54,16384,4,5832,7.7629
54,16384,4,8748,8.5721
54,16384,4,13122,9.7859
54,16384,4,16384,10.6911
54,16384,8,512,6.4289
54,16384,8,768,6.5710
54,16384,8,1152,6.7841
54,16384,8,1728,7.1038
54,16384,8,2592,7.5833
54,16384,8,3888,8.3026
54,16384,8,5832,9.3816
54,16384,8,8748,11.0000
54,16384,8,13122,13.4276
54,16384,8,16384,15.2381
54,16384,16,512,6.7136
54,16384,16,768,6.9978
54,16384,16,1152,7.4240
54,16384,16,1728,8.0634
54,16384,16,2592,9.0225
54,16384,16,3888,10.4611
54,16384,16,5832,12.6189
54,16384,16,8748,15.8558
54,16384,16,13122,20.7110
54,16384,16,16384,24.3320
54,16384,32,512,7.2830
54,16384,32,768,7.8514
54,16384,32,1152,8.7039
54,16384,32,1728,9.9826
54,16384,32,2592,11.9008
54,16384,32,3888,14.7780
54,16384,32,5832,19.0937
54,16384,32,8748,25.5674
54,16384,32,13122,35.2779
54,16384,32,16384,42.5197
54,16384,64,512,8.4219
54,16384,64,768,9.5586
54,16384,64,1152,11.2636
54,16384,64,1728,13.8211
54,16384,64,2592,17.6574
54,16384,64,3888,23.4117
54,16384,64,5832,32.0433
54,16384,64,8748,44.9907
54,16384,64,13122,64.4117
54,16384,64,16384,78.8953
54,16384,128,512,10.6997
54,16384,128,768,12.9730
54,16384,128,1152,16.3831
54,16384,128,1728,21.4981
54,16384,128,2592,29.1706
54,16384,128,3888,40.6793
54,16384,128,5832,57.9425
54,16384,128,8748,83.8372
54,16384,128,13122,122.6792
54,16384,128,16384,151.6465
64,0,0,0,5.0089
64,0,1,16,5.0101
64,0,1,32,5.0112
64,0,1,64,5.0134
64,0,1,128,5.0178
64,0,1,256,5.0267
64,0,1,512,5.0445
64,0,1,1024,5.0800
64,0,1,2048,5.1510
64,0,1,4096,5.2931
64,0,1,8192,5.5773
64,0,1,16384,6.1456
64,0,2,16,5.0112
64,0,2,32,5.0135
64,0,2,64,5.0179
64,0,2,128,5.0268
64,0,2,256,5.0445
64,0,2,512,5.0801
64,0,2,1024,5.1511
64,0,2,2048,5.2932
64,0,2,4096,5.5774
64,0,2,8192,6.1457
64,0,2,16384,7.2824
64,0,4,16,5.0136
64,0,4,32,5.0180
64,0,4,64,5.0269
64,0,4,128,5.0447
64,0,4,256,5.0802
64,0,4,512,5.1512
64,0,4,1024,5.2933
64,0,4,2048,5.5775
64,0,4,4096,6.1458
64,0,4,8192,7.2825
64,0,4,16384,9.5558
64,0,8,16,5.0183
64,0,8,32,5.0272
64,0,8,64,5.0450
64,0,8,128,5.0805
64,0,8,256,5.1515
64,0,8,512,5.2936
64,0,8,1024,5.5778
64,0,8,2048,6.1461
64,0,8,4096,7.2828
64,0,8,8192,9.5561
64,0,8,16384,14.1028
64,0,16,16,5.0278
64,0,16,32,5.0455
64,0,16,64,5.0810
64,0,16,128,5.1521
64,0,16,256,5.2942
64,0,16,512,5.5783
64,0,16,1024,6.1467
64,0,16,2048,7.2833
64,0,16,4096,9.5567
64,0,16,8192,14.1033
64,0,16,16384,23.1967
64,0,32,16,5.0466
64,0,32,32,5.0821
64,0,32,64,5.1532
64,0,32,128,5.2953
64,0,32,256,5.5794
64,0,32,512,6.1478
64,0,32,1024,7.2844
64,0,32,2048,9.5578
64,0,32,4096,14.1044
64,0,32,8192,23.1978
64,0,32,16384,41.3845
64,0,64,16,5.0844
64,0,64,32,5.1554
64,0,64,64,5.2975
64,0,64,128,5.5817
64,0,64,256,6.1500
64,0,64,512,7.2867
64,0,64,1024,9.5600
64,0,64,2048,14.1067
64,0,64,4096,23.2000
64,0,64,8192,41.3867
64,0,64,16384,77.7601
64,0,128,16,5.1598
64,0,128,32,5.3019
64,0,128,64,5.5861
64,0,128,128,6.1544
64,0,128,256,7.2911
64,0,128,512,9.5644
64,0,128,1024,14.1111
64,0,128,2048,23.2044
64,0,128,4096,41.3911
64,0,128,8192,77.7645
