prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,64,41.5907
16,8192,32,128,45.8247
16,8192,32,256,45.5893
16,8192,32,512,58.3477
16,8192,32,1024,80.0763
16,8192,32,2048,121.655
16,8192,32,4096,206.083
16,8192,32,8192,373.828
16,8192,32,16384,716.403
16,8192,64,16,40.363
16,8192,64,32,40.4387
16,8192,64,64,42.7313
16,8192,64,128,48.833
16,8192,64,256,55.724
16,8192,64,512,76.1183
16,8192,64,1024,109.42
16,8192,64,2048,177.751
16,8192,64,4096,315.823
16,8192,64,8192,607.324
16,8192,64,16384,1195.26
16,8192,128,16,50.9243
16,8192,128,32,51.6267
16,8192,128,64,52.9283
16,8192,128,128,66.0487
16,8192,128,256,82.71
16,8192,128,512,115.159
16,8192,128,1024,181.645
16,8192,128,2048,311.983
16,8192,128,4096,591.176
16,8192,128,8192,1146.18
16,8192,128,16384,2249.33
16,16384,0,0,40.3953
16,16384,1,16,41.1103
16,16384,1,32,41.3123
16,16384,1,64,41.526
16,16384,1,128,41.291
16,16384,1,256,41.771
16,16384,1,512,41.8037
16,16384,1,1024,41.472
16,16384,1,2048,43.414
16,16384,1,4096,45.4617
16,16384,1,8192,50.5923
16,16384,1,16384,58.3157
16,16384,2,16,42.1013
16,16384,2,32,41.4293
16,16384,2,64,41.9097
16,16384,2,128,42.2083
16,16384,2,256,42.593
16,16384,2,512,43.5423
16,16384,2,1024,44.567
16,16384,2,2048,47.393
16,16384,2,4096,52.1393
16,16384,2,8192,60.726
16,16384,2,16384,78.4647
16,16384,4,16,42.869
16,16384,4,32,43.595
16,16384,4,64,43.0727
16,16384,4,128,43.4777
16,16384,4,256,43.6693
16,16384,4,512,45.0463
16,16384,4,1024,47.4887
16,16384,4,2048,53.9423
16,16384,4,4096,60.8433
16,16384,4,8192,94.0387
16,16384,4,16384,137.079
16,16384,8,16,44.0113
16,16384,8,32,44.2777
16,16384,8,64,44.7793
16,16384,8,128,44.32
16,16384,8,256,49.846
16,16384,8,512,49.0673
16,16384,8,1024,51.9897
16,16384,8,2048,63.6167
16,16384,8,4096,86.593
16,16384,8,8192,141.858
16,16384,8,16384,179.319
16,16384,16,16,45.174
16,16384,16,32,45.5367
16,16384,16,64,47.4133
16,16384,16,128,46.5287
16,16384,16,256,50.4323
16,16384,16,512,58.241
16,16384,16,1024,65.8563
16,16384,16,2048,81.3027
16,16384,16,4096,118.529
16,16384,16,8192,202.616
16,16384,16,16384,372.122
16,16384,32,16,50.6567
16,16384,32,32,50.4757
16,16384,32,64,51.7553
16,16384,32,128,51.1363
16,16384,32,256,60.577
16,16384,32,512,66.2403
16,16384,32,1024,84.2673
16,16384,32,2048,124.566
16,16384,32,4096,206.264
16,16384,32,8192,374.884
16,16384,32,16384,719.177
16,16384,64,16,50.23
16,16384,64,32,51.4883
16,16384,64,64,52.96
16,16384,64,128,58.5177
16,16384,64,256,69.3667
16,16384,64,512,87.5107
16,16384,64,1024,115.426
16,16384,64,2048,183.213
16,16384,64,4096,322.286
16,16384,64,8192,612.828
16,16384,64,16384,1195.1
16,16384,128,16,61.8997
16,16384,128,32,62.1663
16,16384,128,64,64.3203
16,16384,128,128,73.2593
16,16384,128,256,88.289
16,16384,128,512,126.156
16,16384,128,1024,189.005
16,16384,128,2048,320.985
16,16384,128,4096,604.669
16,16384,128,8192,1152.87
16,16384,128,16384,2258.29
32,0,0,0,15.136
32,0,1,16,15.1997
32,0,1,32,15.2217
32,0,1,64,15.3917
32,0,1,128,16.6507
32,0,1,256,18.155
32,0,1,512,20.043
32,0,1,1024,20.4693
32,0,1,2048,21.174
32,0,1,4096,23.286
32,0,1,8192,28.9917
32,0,1,16384,38.6247
32,0,2,16,15.456
32,0,2,32,15.3387
32,0,2,64,15.3923
32,0,2,128,16.63
32,0,2,256,18.4007
32,0,2,512,20.5867
32,0,2,1024,21.195
32,0,2,2048,22.625
32,0,2,4096,28.139
32,0,2,8192,37.964
32,0,2,16384,59.3923
32,0,4,16,15.5837
32,0,4,32,15.6383
32,0,4,64,15.6273
32,0,4,128,17.2587
32,0,4,256,18.699
32,0,4,512,21.9197
32,0,4,1024,21.931
32,0,4,2048,28.0427
32,0,4,4096,37.4193
32,0,4,8192,57.334
32,0,4,16384,98.1453
32,0,8,16,15.7653
32,0,8,32,15.83
32,0,8,64,15.648
32,0,8,128,17.376
32,0,8,256,18.6243
32,0,8,512,22.2507
32,0,8,1024,29.1843
32,0,8,2048,39.659
32,0,8,4096,58.678
32,0,8,8192,111.831
32,0,8,16384,195.831
32,0,16,16,15.9047
32,0,16,32,15.8393
32,0,16,64,15.979
32,0,16,128,17.248
32,0,16,256,20.5977
32,0,16,512,34.315
32,0,16,1024,47.5207
32,0,16,2048,71.5423
32,0,16,4096,115.404
32,0,16,8192,200.141
32,0,16,16384,368.005
32,0,32,16,21.5253
32,0,32,32,21.43
32,0,32,64,22.2083
32,0,32,128,26.4217
32,0,32,256,34.2297
32,0,32,512,49.1203
32,0,32,1024,73.8243
32,0,32,2048,117.954
32,0,32,4096,201.698
32,0,32,8192,372.292
32,0,32,16384,720.669
32,0,64,16,26.4543
32,0,64,32,26.901
32,0,64,64,27.435
32,0,64,128,33.4833
32,0,64,256,43.2223
32,0,64,512,67.1153
32,0,64,1024,105.164
32,0,64,2048,174.615
32,0,64,4096,313.828
32,0,64,8192,604.786
32,0,64,16384,1189.58
32,0,128,16,37.4297
32,0,128,32,38.433
32,0,128,64,38.7103
32,0,128,128,48.64
32,0,128,256,64.8437
32,0,128,512,104.791
32,0,128,1024,172.877
32,0,128,2048,306.916
32,0,128,4096,585.587
32,0,128,8192,1140.07
32,0,128,16384,2241.41
32,16,0,0,15.1673
32,16,1,16,15.1783
32,16,1,32,15.115
32,16,1,64,15.1467
32,16,1,128,16.5663
32,16,1,256,18.3257
32,16,1,512,20.0643
32,16,1,1024,20.417
32,16,1,2048,21.1417
32,16,1,4096,23.3177
32,16,1,8192,29.2803
32,16,1,16384,38.369
32,16,2,16,15.4137
32,16,2,32,15.3067
32,16,2,64,15.2643
32,16,2,128,16.8643
32,16,2,256,18.2613
32,16,2,512,20.096
32,16,2,1024,21.173
32,16,2,2048,22.7733
32,16,2,4096,27.7553
32,16,2,8192,37.142
32,16,2,16384,58.422
32,16,4,16,15.6373
32,16,4,32,15.7123
32,16,4,64,15.7227
32,16,4,128,17.131
32,16,4,256,18.7627
32,16,4,512,22.8273
32,16,4,1024,22.2827
32,16,4,2048,28.2987
32,16,4,4096,37.622
32,16,4,8192,58.1337
32,16,4,16384,96.7267
32,16,8,16,15.733
32,16,8,32,15.6053
32,16,8,64,15.8403
32,16,8,128,17.4403
32,16,8,256,18.6663
32,16,8,512,22.486
32,16,8,1024,29.259
32,16,8,2048,39.9687
32,16,8,4096,58.2837
32,16,8,8192,112.375
32,16,8,16384,197.058
32,16,16,16,15.7117
32,16,16,32,15.7333
32,16,16,64,15.9893
32,16,16,128,17.0987
32,16,16,256,20.896
32,16,16,512,34.272
32,16,16,1024,47.2533
32,16,16,2048,71.564
32,16,16,4096,115.564
32,16,16,8192,199.373
32,16,16,16384,369.412
32,16,32,16,21.334
32,16,32,32,21.856
32,16,32,64,22.0477
32,16,32,128,26.4533
32,16,32,256,34.0483
32,16,32,512,49.2913
32,16,32,1024,76.5663
32,16,32,2048,117.772
32,16,32,4096,201.176
32,16,32,8192,372.901
32,16,32,16384,719.464
32,16,64,16,26.6027
32,16,64,32,26.8267
32,16,64,64,27.723
32,16,64,128,33.4293
32,16,64,256,43.2967
32,16,64,512,66.4117
32,16,64,1024,104.844
32,16,64,2048,173.218
32,16,64,4096,314.82
32,16,64,8192,605.747
32,16,64,16384,1194.72
32,16,128,16,37.3027
32,16,128,32,38.3147
32,16,128,64,38.976
32,16,128,128,49.7497
32,16,128,256,65.622
32,16,128,512,104.876
32,16,128,1024,174.455
32,16,128,2048,305.742
32,16,128,4096,581.574
32,16,128,8192,1141.65
32,16,128,16384,2247.36
32,32,0,0,15.104
32,32,1,16,15.1037
32,32,1,32,15.2007
32,32,1,64,15.2643
32,32,1,128,16.6293
32,32,1,256,18.187
32,32,1,512,20.267
32,32,1,1024,20.5867
32,32,1,2048,21.291
32,32,1,4096,23.2217
32,32,1,8192,28.9607
32,32,1,16384,38.571
32,32,2,16,15.232
32,32,2,32,15.404
32,32,2,64,15.2323
32,32,2,128,16.768
32,32,2,256,18.3477
32,32,2,512,20.363
32,32,2,1024,21.1417
32,32,2,2048,22.7737
32,32,2,4096,27.691
32,32,2,8192,37.8877
32,32,2,16384,58.475
32,32,4,16,15.616
32,32,4,32,15.648
32,32,4,64,15.7437
32,32,4,128,17.1947
32,32,4,256,18.71
32,32,4,512,22.3253
32,32,4,1024,22.0273
32,32,4,2048,27.9683
32,32,4,4096,37.7707
32,32,4,8192,57.856
32,32,4,16384,97.27
32,32,8,16,15.6587
32,32,8,32,15.7017
32,32,8,64,15.7017
32,32,8,128,17.2803
32,32,8,256,18.4747
32,32,8,512,22.2933
32,32,8,1024,29.2693
32,32,8,2048,39.3817
32,32,8,4096,58.7743
32,32,8,8192,112.705
32,32,8,16384,197.069
32,32,16,16,15.883
32,32,16,32,15.8933
32,32,16,64,16.1603
32,32,16,128,17.354
32,32,16,256,21.1847
32,32,16,512,34.0803
32,32,16,1024,47.735
32,32,16,2048,71.7987
32,32,16,4096,115.852
32,32,16,8192,199.832
32,32,16,16384,368.495
32,32,32,16,21.259
32,32,32,32,21.568
32,32,32,64,22.2403
32,32,32,128,27.072
32,32,32,256,33.6113
32,32,32,512,50.3573
32,32,32,1024,74.3793
32,32,32,2048,118.924
32,32,32,4096,201.602
32,32,32,8192,371.076
32,32,32,16384,719.092
32,32,64,16,26.2293
32,32,64,32,27.1147
32,32,64,64,27.979
32,32,64,128,33.1843
32,32,64,256,42.944
32,32,64,512,67.9683
32,32,64,1024,103.969
32,32,64,2048,173.154
32,32,64,4096,313.252
32,32,64,8192,607.175
32,32,64,16384,1194.46
32,32,128,16,37.4833
32,32,128,32,38.4853
32,32,128,64,39.0183
32,32,128,128,49.004
32,32,128,256,65.9103
32,32,128,512,105.473
32,32,128,1024,173.506
32,32,128,2048,305.306
32,32,128,4096,585.468
32,32,128,8192,1136.26
32,32,128,16384,2249.5
32,64,0,0,15.1583
32,64,1,16,15.275
32,64,1,32,15.3177
32,64,1,64,15.2213
32,64,1,128,16.6513
32,64,1,256,18.3257
32,64,1,512,20.1927
32,64,1,1024,20.7257
32,64,1,2048,21.035
32,64,1,4096,23.6693
32,64,1,8192,28.576
32,64,1,16384,39.03
32,64,2,16,15.3813
32,64,2,32,15.3497
32,64,2,64,15.3603
32,64,2,128,16.747
32,64,2,256,18.4107
32,64,2,512,19.9043
32,64,2,1024,20.704
32,64,2,2048,22.1237
32,64,2,4096,28.2777
32,64,2,8192,37.8563
32,64,2,16384,57.9423
32,64,4,16,15.7127
32,64,4,32,15.723
32,64,4,64,15.8287
32,64,4,128,17.1523
32,64,4,256,18.614
32,64,4,512,22.731
32,64,4,1024,21.6747
32,64,4,2048,28.1287
32,64,4,4096,37.7707
32,64,4,8192,58.412
32,64,4,16384,96.417
32,64,8,16,15.659
32,64,8,32,15.7443
32,64,8,64,15.7657
32,64,8,128,17.0563
32,64,8,256,18.667
32,64,8,512,22.8273
32,64,8,1024,29.1303
32,64,8,2048,39.062
32,64,8,4096,57.7177
32,64,8,8192,113.186
32,64,8,16384,194.871
32,64,16,16,15.7657
32,64,16,32,15.8187
32,64,16,64,15.8827
32,64,16,128,17.195
32,64,16,256,21.2807
32,64,16,512,35.264
32,64,16,1024,46.7743
32,64,16,2048,72.0433
32,64,16,4096,114.807
32,64,16,8192,200.536
32,64,16,16384,369.541
32,64,32,16,21.1847
32,64,32,32,21.6317
32,64,32,64,22.1653
32,64,32,128,26.593
32,64,32,256,34.5817
32,64,32,512,48.6507
32,64,32,1024,75.5953
32,64,32,2048,118.721
32,64,32,4096,201.902
32,64,32,8192,371.225
32,64,32,16384,720.585
32,64,64,16,26.5597
32,64,64,32,27.03
32,64,64,64,27.4887
32,64,64,128,32.7577
32,64,64,256,43.2117
32,64,64,512,68.2673
32,64,64,1024,103.82
32,64,64,2048,174.093
32,64,64,4096,314.404
32,64,64,8192,606.216
32,64,64,16384,1195.61
32,64,128,16,37.547
32,64,128,32,38.4223
32,64,128,64,39.4247
32,64,128,128,48.3633
32,64,128,256,64.8227
32,64,128,512,104.748
32,64,128,1024,174.029
32,64,128,2048,306.063
32,64,128,4096,591.869
32,64,128,8192,1141.02
32,64,128,16384,2242.14
32,128,0,0,16.9603
32,128,1,16,16.8963
32,128,1,32,17.0247
32,128,1,64,16.7687
32,128,1,128,16.907
32,128,1,256,18.3787
32,128,1,512,22.8057
32,128,1,1024,20.726
32,128,1,2048,21.3013
32,128,1,4096,23.7977
32,128,1,8192,28.6933
32,128,1,16384,38.8483
32,128,2,16,16.9713
32,128,2,32,17.046
32,128,2,64,16.8857
32,128,2,128,17.1527
32,128,2,256,18.411
32,128,2,512,23.243
32,128,2,1024,21.462
32,128,2,2048,22.4107
32,128,2,4096,28.075
32,128,2,8192,38.7633
32,128,2,16384,56.3637
32,128,4,16,17.4617
32,128,4,32,17.4087
32,128,4,64,17.3227
32,128,4,128,17.5683
32,128,4,256,18.6137
32,128,4,512,23.8617
32,128,4,1024,22.5387
32,128,4,2048,28.3203
32,128,4,4096,38.4767
32,128,4,8192,57.857
32,128,4,16384,99.4257
32,128,8,16,17.281
32,128,8,32,17.43
32,128,8,64,17.2483
32,128,8,128,17.6107
32,128,8,256,18.752
32,128,8,512,23.5097
32,128,8,1024,28.9923
32,128,8,2048,39.585
32,128,8,4096,58.528
32,128,8,8192,112.141
32,128,8,16384,195.481
32,128,16,16,17.5147
32,128,16,32,17.5683
32,128,16,64,17.846
32,128,16,128,17.4823
32,128,16,256,21.1423
32,128,16,512,36.9297
32,128,16,1024,47.7447
32,128,16,2048,71.3823
32,128,16,4096,115.063
32,128,16,8192,199.874
32,128,16,16384,368.665
32,128,32,16,21.3437
32,128,32,32,21.5253
32,128,32,64,22.229
32,128,32,128,27.3173
32,128,32,256,32.9383
32,128,32,512,50.6033
32,128,32,1024,75.1473
32,128,32,2048,118.167
32,128,32,4096,202.242
32,128,32,8192,373.104
32,128,32,16384,721.119
32,128,64,16,26.6343
32,128,64,32,26.6563
32,128,64,64,27.7337
32,128,64,128,34.0163
32,128,64,256,43.126
32,128,64,512,69.729
32,128,64,1024,105.559
32,128,64,2048,174.85
32,128,64,4096,314.084
32,128,64,8192,605.448
32,128,64,16384,1192.68
32,128,128,16,37.729
32,128,128,32,38.486
32,128,128,64,38.8163
32,128,128,128,49.6757
32,128,128,256,65.0783
32,128,128,512,106.582
32,128,128,1024,173.005
32,128,128,2048,305.722
32,128,128,4096,584.519
32,128,128,8192,1137.67
32,128,128,16384,2241.85
32,256,0,0,18.4433
32,256,1,16,18.528
32,256,1,32,18.667
32,256,1,64,18.5497
32,256,1,128,18.5817
32,256,1,256,18.507
32,256,1,512,22.8587
32,256,1,1024,20.9607
32,256,1,2048,21.9733
32,256,1,4096,23.595
32,256,1,8192,28.6827
32,256,1,16384,39.488
32,256,2,16,18.6347
32,256,2,32,18.6033
32,256,2,64,18.7303
32,256,2,128,18.721
32,256,2,256,18.5927
32,256,2,512,21.878
32,256,2,1024,21.9737
32,256,2,2048,23.9893
32,256,2,4096,28.672
32,256,2,8192,38.8057
32,256,2,16384,58.219
32,256,4,16,18.955
32,256,4,32,18.8587
32,256,4,64,18.9327
32,256,4,128,19.0297
32,256,4,256,18.9863
32,256,4,512,23.9147
32,256,4,1024,24.5227
32,256,4,2048,28.5127
32,256,4,4096,38.4967
32,256,4,8192,58.5603
32,256,4,16384,98.6357
32,256,8,16,18.88
32,256,8,32,18.827
32,256,8,64,19.0397
32,256,8,128,19.009
32,256,8,256,18.955
32,256,8,512,26.0487
32,256,8,1024,29.856
32,256,8,2048,39.8407
32,256,8,4096,60.566
32,256,8,8192,110.135
32,256,8,16384,195.991
32,256,16,16,19.0827
32,256,16,32,19.0617
32,256,16,64,19.094
32,256,16,128,18.8483
32,256,16,256,21.0563
32,256,16,512,35.67
32,256,16,1024,47.5633
32,256,16,2048,71.969
32,256,16,4096,114.657
32,256,16,8192,200.589
32,256,16,16384,367.215
32,256,32,16,21.5573
32,256,32,32,21.4297
32,256,32,64,22.4117
32,256,32,128,27.4887
32,256,32,256,34.3573
32,256,32,512,50.9657
32,256,32,1024,76.2467
32,256,32,2048,118.092
32,256,32,4096,202.946
32,256,32,8192,372.516
32,256,32,16384,722.014
32,256,64,16,26.4217
32,256,64,32,26.5603
32,256,64,64,27.8293
32,256,64,128,33.9097
32,256,64,256,44.406
32,256,64,512,70.038
32,256,64,1024,103.063
32,256,64,2048,173.026
32,256,64,4096,314.521
32,256,64,8192,609.053
32,256,64,16384,1192.77
32,256,128,16,37.697
32,256,128,32,38.091
32,256,128,64,39.328
32,256,128,128,49.5997
32,256,128,256,66.7537
32,256,128,512,107.884
32,256,128,1024,172.578
32,256,128,2048,306.916
32,256,128,4096,585.063
32,256,128,8192,1136.63
32,256,128,16384,2251.1
32,512,0,0,23.328
32,512,1,16,22.8057
32,512,1,32,23.051
32,512,1,64,21.5043
32,512,1,128,23.1893
32,512,1,256,23.8193
32,512,1,512,23.7443
32,512,1,1024,22.0907
32,512,1,2048,24.821
32,512,1,4096,24.192
32,512,1,8192,29.8563
32,512,1,16384,39.3813
32,512,2,16,22.9547
32,512,2,32,22.4857
32,512,2,64,22.9877
32,512,2,128,22.1973
32,512,2,256,23.648
32,512,2,512,24.0107
32,512,2,1024,23.8833
32,512,2,2048,25.3547
32,512,2,4096,30.0903
32,512,2,8192,38.4537
32,512,2,16384,58.1983
32,512,4,16,23.8083
32,512,4,32,22.443
32,512,4,64,22.9337
32,512,4,128,23.8293
32,512,4,256,24.576
32,512,4,512,24.2563
32,512,4,1024,25.4617
32,512,4,2048,29.6427
32,512,4,4096,38.475
32,512,4,8192,58.7317
32,512,4,16384,104.374
32,512,8,16,24.3203
32,512,8,32,24.8327
32,512,8,64,24.9173
32,512,8,128,24.9067
32,512,8,256,24.7153
32,512,8,512,30.9227
32,512,8,1024,30.518
32,512,8,2048,39.5413
32,512,8,4096,58.6777
32,512,8,8192,112.257
32,512,8,16384,196.835
32,512,16,16,23.9893
32,512,16,32,24.5877
32,512,16,64,24.6937
32,512,16,128,25.92
32,512,16,256,28.1813
32,512,16,512,37.846
32,512,16,1024,48.1603
32,512,16,2048,72.001
32,512,16,4096,115.126
32,512,16,8192,200.493
32,512,16,16384,371.492
32,512,32,16,28.0643
32,512,32,32,28.907
32,512,32,64,29.1523
32,512,32,128,33.8673
32,512,32,256,37.9517
32,512,32,512,50.1877
32,512,32,1024,74.2727
32,512,32,2048,118.625
32,512,32,4096,203.171
32,512,32,8192,373.274
32,512,32,16384,718.228
32,512,64,16,32.0223
32,512,64,32,32.4497
32,512,64,64,33.259
32,512,64,128,38.54
32,512,64,256,49.2593
32,512,64,512,69.0357
32,512,64,1024,101.59
32,512,64,2048,172.749
32,512,64,4096,314.66
32,512,64,8192,605.586
32,512,64,16384,1182.45
32,512,128,16,44.405
32,512,128,32,44.6397
32,512,128,64,45.952
32,512,128,128,57.7817
32,512,128,256,75.2437
32,512,128,512,109.463
32,512,128,1024,173.09
32,512,128,2048,307.204
32,512,128,4096,584.87
32,512,128,8192,1139.99
32,512,128,16384,2242.69
32,1024,0,0,24.043
32,1024,1,16,24.3097
32,1024,1,32,24.352
32,1024,1,64,24.545
32,1024,1,128,24.3413
32,1024,1,256,24.4163
32,1024,1,512,24.1387
32,1024,1,1024,24.7467
32,1024,1,2048,25.5467
32,1024,1,4096,24.4267
32,1024,1,8192,29.995
32,1024,1,16384,40.758
32,1024,2,16,24.3093
32,1024,2,32,24.0427
32,1024,2,64,24.2137
32,1024,2,128,24.1173
32,1024,2,256,24.064
32,1024,2,512,24.6933
32,1024,2,1024,24.9603
32,1024,2,2048,27.286
32,1024,2,4096,29.5687
32,1024,2,8192,38.827
32,1024,2,16384,58.635
32,1024,4,16,24.097
32,1024,4,32,24.0853
32,1024,4,64,24.2027
32,1024,4,128,25.067
32,1024,4,256,24.9287
32,1024,4,512,25.1093
32,1024,4,1024,27.9473
32,1024,4,2048,30.0167
32,1024,4,4096,40.3207
32,1024,4,8192,59.2547
32,1024,4,16384,109.868
32,1024,8,16,24.8107
32,1024,8,32,24.8747
32,1024,8,64,25.28
32,1024,8,128,25.3547
32,1024,8,256,25.8667
32,1024,8,512,28.0533
32,1024,8,1024,38.8587
32,1024,8,2048,42.059
32,1024,8,4096,59.2757
32,1024,8,8192,111.789
32,1024,8,16384,197.027
32,1024,16,16,24.7363
32,1024,16,32,25.0133
32,1024,16,64,25.2693
32,1024,16,128,26.6783
32,1024,16,256,29.1737
32,1024,16,512,37.3767
32,1024,16,1024,50.454
32,1024,16,2048,73.8247
32,1024,16,4096,114.689
32,1024,16,8192,199.576
32,1024,16,16384,367.792
32,1024,32,16,28.427
32,1024,32,32,28.523
32,1024,32,64,30.7313
32,1024,32,128,33.5253
32,1024,32,256,38.2723
32,1024,32,512,51.9263
32,1024,32,1024,76.694
32,1024,32,2048,118.263
32,1024,32,4096,202.957
32,1024,32,8192,373.913
32,1024,32,16384,721.054
32,1024,64,16,32.5013
32,1024,64,32,32.716
32,1024,64,64,34.2713
32,1024,64,128,39.7553
32,1024,64,256,48.534
32,1024,64,512,69.3983
32,1024,64,1024,105.868
32,1024,64,2048,172.556
32,1024,64,4096,315.193
32,1024,64,8192,609.138
32,1024,64,16384,1196.43
32,1024,128,16,44.9923
32,1024,128,32,45.4617
32,1024,128,64,46.8373
32,1024,128,128,58.5283
32,1024,128,256,74.9983
32,1024,128,512,108.993
32,1024,128,1024,175.607
32,1024,128,2048,307.78
32,1024,128,4096,587.922
32,1024,128,8192,1137.83
32,1024,128,16384,2235.67
32,2048,0,0,27.0403
32,2048,1,16,26.6027
32,2048,1,32,26.891
32,2048,1,64,26.9437
32,2048,1,128,26.667
32,2048,1,256,26.7847
32,2048,1,512,26.6997
32,2048,1,1024,27.3603
32,2048,1,2048,27.8293
32,2048,1,4096,29.024
32,2048,1,8192,31.3813
32,2048,1,16384,41.2483
32,2048,2,16,26.6133
32,2048,2,32,26.4857
32,2048,2,64,26.4963
32,2048,2,128,26.6243
32,2048,2,256,26.3897
32,2048,2,512,27.3917
32,2048,2,1024,27.0083
32,2048,2,2048,29.0137
32,2048,2,4096,33.6323
32,2048,2,8192,41.2597
32,2048,2,16384,59.7237
32,2048,4,16,26.5493
32,2048,4,32,26.6887
32,2048,4,64,26.5813
32,2048,4,128,27.456
32,2048,4,256,27.2747
32,2048,4,512,27.0403
32,2048,4,1024,29.9203
32,2048,4,2048,36.5757
32,2048,4,4096,41.942
32,2048,4,8192,60.2673
32,2048,4,16384,95.7453
32,2048,8,16,26.9333
32,2048,8,32,27.3707
32,2048,8,64,27.2537
32,2048,8,128,27.841
32,2048,8,256,27.7973
32,2048,8,512,32.1187
32,2048,8,1024,34.3683
32,2048,8,2048,54.3367
32,2048,8,4096,61.824
32,2048,8,8192,94.625
32,2048,8,16384,192.759
32,2048,16,16,29.537
32,2048,16,32,29.7393
32,2048,16,64,30.6453
32,2048,16,128,28.704
32,2048,16,256,32.2463
32,2048,16,512,35.84
32,2048,16,1024,50.6567
32,2048,16,2048,73.9413
32,2048,16,4096,113.388
32,2048,16,8192,197.645
32,2048,16,16384,366.683
32,2048,32,16,28.651
32,2048,32,32,28.6723
32,2048,32,64,29.2907
32,2048,32,128,33.0453
32,2048,32,256,39.5307
32,2048,32,512,53.7503
32,2048,32,1024,77.2483
32,2048,32,2048,118.785
32,2048,32,4096,201.869
32,2048,32,8192,370.821
32,2048,32,16384,717.491
32,2048,64,16,34.2407
32,2048,64,32,34.2507
32,2048,64,64,35.969
32,2048,64,128,41.164
32,2048,64,256,51.4563
32,2048,64,512,70.5713
32,2048,64,1024,104.396
32,2048,64,2048,174.178
32,2048,64,4096,312.569
32,2048,64,8192,606.557
32,2048,64,16384,1193.22
32,2048,128,16,48.427
32,2048,128,32,48.5983
32,2048,128,64,48.736
32,2048,128,128,59.606
32,2048,128,256,77.3443
32,2048,128,512,110.849
32,2048,128,1024,175.149
32,2048,128,2048,308.292
32,2048,128,4096,588.38
32,2048,128,8192,1145.45
32,2048,128,16384,2240.61
32,4096,0,0,30.9127
32,4096,1,16,30.773
32,4096,1,32,30.699
32,4096,1,64,30.7523
32,4096,1,128,30.7947
32,4096,1,256,30.9773
32,4096,1,512,30.678
32,4096,1,1024,31.3383
32,4096,1,2048,31.3387
32,4096,1,4096,32.31
32,4096,1,8192,35.7133
32,4096,1,16384,43.712
32,4096,2,16,30.7093
32,4096,2,32,30.9333
32,4096,2,64,29.7287
32,4096,2,128,30.6873
32,4096,2,256,31.4773
32,4096,2,512,31.0623
32,4096,2,1024,32.353
32,4096,2,2048,33.2163
32,4096,2,4096,35.703
32,4096,2,8192,43.8197
32,4096,2,16384,62.4647
32,4096,4,16,29.9517
32,4096,4,32,30.1127
32,4096,4,64,29.7387
32,4096,4,128,30.6563
32,4096,4,256,31.5203
32,4096,4,512,32.6087
32,4096,4,1024,36.375
32,4096,4,2048,36.886
32,4096,4,4096,58.8373
32,4096,4,8192,62.3687
32,4096,4,16384,99.2653
32,4096,8,16,28.1493
32,4096,8,32,28.8963
32,4096,8,64,28.48
32,4096,8,128,32.907
32,4096,8,256,33.6007
32,4096,8,512,33.3337
32,4096,8,1024,39.2003
32,4096,8,2048,54.5927
32,4096,8,4096,81.9423
