prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,0,128,32,33.9943
128,0,128,64,34.453
128,0,128,128,41.2257
128,0,128,256,50.2937
128,0,128,512,74.7303
128,0,128,1024,119.371
128,0,128,2048,203.638
128,0,128,4096,372.895
128,0,128,8192,713.31
128,0,128,16384,1398.66
128,16,0,0,16.502
128,16,1,16,16.1067
128,16,1,32,16.1813
128,16,1,64,16.1707
128,16,1,128,16.3417
128,16,1,256,17.408
128,16,1,512,20.8637
128,16,1,1024,22.0897
128,16,1,2048,23.6897
128,16,1,4096,29.738
128,16,1,8192,42.314
128,16,1,16384,67.3813
128,16,2,16,16.2347
128,16,2,32,16.235
128,16,2,64,16.2237
128,16,2,128,16.0747
128,16,2,256,17.579
128,16,2,512,21.333
128,16,2,1024,21.1843
128,16,2,2048,24.299
128,16,2,4096,30.2187
128,16,2,8192,42.752
128,16,2,16384,68.821
128,16,4,16,15.8297
128,16,4,32,15.9453
128,16,4,64,15.7337
128,16,4,128,16.256
128,16,4,256,17.3007
128,16,4,512,21.056
128,16,4,1024,21.9953
128,16,4,2048,25.6107
128,16,4,4096,33.1413
128,16,4,8192,46.7303
128,16,4,16384,76.9167
128,16,8,16,16.736
128,16,8,32,16.331
128,16,8,64,16.3733
128,16,8,128,16.5117
128,16,8,256,17.771
128,16,8,512,21.8243
128,16,8,1024,25.461
128,16,8,2048,30.912
128,16,8,4096,46.7093
128,16,8,8192,69.1947
128,16,8,16384,112.554
128,16,16,16,16.672
128,16,16,32,16.6933
128,16,16,64,16.6293
128,16,16,128,17.0347
128,16,16,256,18.1763
128,16,16,512,28.6503
128,16,16,1024,35.115
128,16,16,2048,47.1777
128,16,16,4096,69.5903
128,16,16,8192,110.517
128,16,16,16384,196.608
128,16,32,16,20.096
128,16,32,32,20.5017
128,16,32,64,20.7037
128,16,32,128,22.581
128,16,32,256,25.4827
128,16,32,512,35.178
128,16,32,1024,49.599
128,16,32,2048,71.9253
128,16,32,4096,112.512
128,16,32,8192,198.24
128,16,32,16384,378.74
128,16,64,16,24.5643
128,16,64,32,24.4587
128,16,64,64,25.077
128,16,64,128,28.821
128,16,64,256,33.227
128,16,64,512,49.578
128,16,64,1024,71.4137
128,16,64,2048,113.931
128,16,64,4096,198.122
128,16,64,8192,371.669
128,16,64,16384,714.665
128,16,128,16,33.6853
128,16,128,32,34.1443
128,16,128,64,33.6737
128,16,128,128,40.8423
128,16,128,256,50.229
128,16,128,512,75.05
128,16,128,1024,119.233
128,16,128,2048,202.815
128,16,128,4096,372.533
128,16,128,8192,712.895
128,16,128,16384,1398.74
128,32,0,0,16.4477
128,32,1,16,16.1703
128,32,1,32,16.106
128,32,1,64,16.117
128,32,1,128,16.1707
128,32,1,256,17.4607
128,32,1,512,21.3977
128,32,1,1024,22.0477
128,32,1,2048,23.5517
128,32,1,4096,29.7173
128,32,1,8192,42.1433
128,32,1,16384,67.19
128,32,2,16,16.1173
128,32,2,32,16.267
128,32,2,64,16.416
128,32,2,128,16.331
128,32,2,256,17.7497
128,32,2,512,21.5257
128,32,2,1024,21.2477
128,32,2,2048,24.2557
128,32,2,4096,30.3147
128,32,2,8192,43.1997
128,32,2,16384,68.971
128,32,4,16,15.8187
128,32,4,32,15.8827
128,32,4,64,15.8407
128,32,4,128,16.1607
128,32,4,256,17.483
128,32,4,512,20.9917
128,32,4,1024,22.016
128,32,4,2048,26.1973
128,32,4,4096,32.96
128,32,4,8192,47.0713
128,32,4,16384,75.616
128,32,8,16,16.469
128,32,8,32,16.064
128,32,8,64,16.5553
128,32,8,128,16.4487
128,32,8,256,17.9307
128,32,8,512,21.2267
128,32,8,1024,24.683
128,32,8,2048,31.04
128,32,8,4096,46.2073
128,32,8,8192,68.3517
128,32,8,16384,111.616
128,32,16,16,16.533
128,32,16,32,16.4807
128,32,16,64,16.6297
128,32,16,128,16.7997
128,32,16,256,17.9307
128,32,16,512,29.0453
128,32,16,1024,35.125
128,32,16,2048,46.944
128,32,16,4096,68.0747
128,32,16,8192,110.304
128,32,16,16384,198.08
128,32,32,16,20.3627
128,32,32,32,20.4793
128,32,32,64,20.8753
128,32,32,128,23.0287
128,32,32,256,25.162
128,32,32,512,35.861
128,32,32,1024,48.65
128,32,32,2048,70.9223
128,32,32,4096,113.685
128,32,32,8192,201.62
128,32,32,16384,372.981
128,32,64,16,24.523
128,32,64,32,24.501
128,32,64,64,24.8743
128,32,64,128,28.5973
128,32,64,256,33.8877
128,32,64,512,50.8793
128,32,64,1024,73.547
128,32,64,2048,112.394
128,32,64,4096,197.92
128,32,64,8192,371.37
128,32,64,16384,718.259
128,32,128,16,33.686
128,32,128,32,34.1227
128,32,128,64,34.102
128,32,128,128,41.1413
128,32,128,256,51.1253
128,32,128,512,80.437
128,32,128,1024,121.386
128,32,128,2048,204.905
128,32,128,4096,372.82
128,32,128,8192,710.975
128,32,128,16384,1400.65
128,64,0,0,16.7893
128,64,1,16,16.7687
128,64,1,32,16.5863
128,64,1,64,16.8107
128,64,1,128,16.7783
128,64,1,256,17.5253
128,64,1,512,21.3763
128,64,1,1024,22.048
128,64,1,2048,23.8507
128,64,1,4096,29.8447
128,64,1,8192,42.2713
128,64,1,16384,67.3063
128,64,2,16,16.843
128,64,2,32,16.7467
128,64,2,64,16.746
128,64,2,128,16.704
128,64,2,256,17.6853
128,64,2,512,21.5143
128,64,2,1024,21.131
128,64,2,2048,24.1817
128,64,2,4096,30.1117
128,64,2,8192,42.7623
128,64,2,16384,68.4583
128,64,4,16,16.3403
128,64,4,32,16.2773
128,64,4,64,16.267
128,64,4,128,16.341
128,64,4,256,17.365
128,64,4,512,21.184
128,64,4,1024,22.0267
128,64,4,2048,25.589
128,64,4,4096,32.6933
128,64,4,8192,47.1677
128,64,4,16384,76.2773
128,64,8,16,16.5547
128,64,8,32,16.7043
128,64,8,64,16.843
128,64,8,128,16.7993
128,64,8,256,17.9523
128,64,8,512,21.6637
128,64,8,1024,24.6823
128,64,8,2048,30.9017
128,64,8,4096,46.7623
128,64,8,8192,68.0207
128,64,8,16384,112.512
128,64,16,16,16.853
128,64,16,32,16.907
128,64,16,64,16.768
128,64,16,128,16.8747
128,64,16,256,17.9413
128,64,16,512,29.1193
128,64,16,1024,35.0407
128,64,16,2048,47.3287
128,64,16,4096,68.0637
128,64,16,8192,111.275
128,64,16,16384,198.217
128,64,32,16,20.3413
128,64,32,32,20.2773
128,64,32,64,20.6823
128,64,32,128,23.4447
128,64,32,256,25.5563
128,64,32,512,35.0087
128,64,32,1024,49.8133
128,64,32,2048,71.7973
128,64,32,4096,115.104
128,64,32,8192,199.69
128,64,32,16384,373.877
128,64,64,16,24.501
128,64,64,32,24.5767
128,64,64,64,24.992
128,64,64,128,28.9177
128,64,64,256,33.814
128,64,64,512,51.637
128,64,64,1024,71.3173
128,64,64,2048,112.65
128,64,64,4096,200.159
128,64,64,8192,371.625
128,64,64,16384,716.563
128,64,128,16,33.9733
128,64,128,32,33.8563
128,64,128,64,34.0163
128,64,128,128,40.6617
128,64,128,256,50.2513
128,64,128,512,78.9017
128,64,128,1024,119.605
128,64,128,2048,203.904
128,64,128,4096,372.074
128,64,128,8192,714.228
128,64,128,16384,1397.43
128,128,0,0,16.7573
128,128,1,16,17.0663
128,128,1,32,17.12
128,128,1,64,16.928
128,128,1,128,16.8743
128,128,1,256,17.3973
128,128,1,512,21.7067
128,128,1,1024,22.4853
128,128,1,2048,23.6687
128,128,1,4096,29.8137
128,128,1,8192,42.3463
128,128,1,16384,67.4983
128,128,2,16,16.9603
128,128,2,32,17.057
128,128,2,64,17.088
128,128,2,128,16.8957
128,128,2,256,17.7177
128,128,2,512,21.6003
128,128,2,1024,21.1843
128,128,2,2048,23.9143
128,128,2,4096,30.0907
128,128,2,8192,43.4137
128,128,2,16384,69.4187
128,128,4,16,16.7137
128,128,4,32,16.5017
128,128,4,64,16.683
128,128,4,128,16.747
128,128,4,256,17.5147
128,128,4,512,21.6423
128,128,4,1024,22.379
128,128,4,2048,25.5257
128,128,4,4096,32.277
128,128,4,8192,47.2643
128,128,4,16384,76.618
128,128,8,16,16.907
128,128,8,32,17.0243
128,128,8,64,17.034
128,128,8,128,16.629
128,128,8,256,17.7913
128,128,8,512,21.8883
128,128,8,1024,25.3333
128,128,8,2048,31.8177
128,128,8,4096,48.576
128,128,8,8192,70.08
128,128,8,16384,112.021
128,128,16,16,17.0877
128,128,16,32,17.0023
128,128,16,64,17.0983
128,128,16,128,16.8533
128,128,16,256,18.3887
128,128,16,512,30.3463
128,128,16,1024,36.139
128,128,16,2048,48.2137
128,128,16,4096,70.5377
128,128,16,8192,112.992
128,128,16,16384,200.544
128,128,32,16,20.0747
128,128,32,32,20.0857
128,128,32,64,20.3737
128,128,32,128,23.8617
128,128,32,256,27.4347
128,128,32,512,37.2907
128,128,32,1024,49.8023
128,128,32,2048,72.9273
128,128,32,4096,115.562
128,128,32,8192,200.213
128,128,32,16384,378.164
128,128,64,16,24.3837
128,128,64,32,24.821
128,128,64,64,25.0877
128,128,64,128,29.483
128,128,64,256,35.2003
128,128,64,512,52.8757
128,128,64,1024,72.4697
128,128,64,2048,115.168
128,128,64,4096,200.096
128,128,64,8192,373.001
128,128,64,16384,719.614
128,128,128,16,33.771
128,128,128,32,34.1233
128,128,128,64,33.92
128,128,128,128,41.771
128,128,128,256,52.128
128,128,128,512,81.5463
128,128,128,1024,122.687
128,128,128,2048,206.208
128,128,128,4096,375.882
128,128,128,8192,713.384
128,128,128,16384,1399.2
128,256,0,0,17.867
128,256,1,16,18.186
128,256,1,32,18.0367
128,256,1,64,18.059
128,256,1,128,18.155
128,256,1,256,18.1337
128,256,1,512,23.168
128,256,1,1024,22.7737
128,256,1,2048,25.8137
128,256,1,4096,31.6803
128,256,1,8192,42.1227
128,256,1,16384,67.3703
128,256,2,16,18.144
128,256,2,32,18.176
128,256,2,64,18.176
128,256,2,128,18.08
128,256,2,256,18.219
128,256,2,512,23.7973
128,256,2,1024,23.2003
128,256,2,2048,26.2183
128,256,2,4096,30.443
128,256,2,8192,43.424
128,256,2,16384,69.4287
128,256,4,16,17.92
128,256,4,32,17.8873
128,256,4,64,17.8357
128,256,4,128,17.813
128,256,4,256,17.76
128,256,4,512,24.118
128,256,4,1024,23.861
128,256,4,2048,25.9947
128,256,4,4096,33.3553
128,256,4,8192,47.3277
128,256,4,16384,76.2023
128,256,8,16,18.187
128,256,8,32,18.091
128,256,8,64,17.8657
128,256,8,128,18.198
128,256,8,256,18.123
128,256,8,512,22.4
128,256,8,1024,25.493
128,256,8,2048,31.466
128,256,8,4096,47.861
128,256,8,8192,71.2313
128,256,8,16384,113.195
128,256,16,16,18.175
128,256,16,32,18.326
128,256,16,64,18.4857
128,256,16,128,18.0477
128,256,16,256,18.7307
128,256,16,512,31.552
128,256,16,1024,37.3547
128,256,16,2048,48.6607
128,256,16,4096,70.8907
128,256,16,8192,113.024
128,256,16,16384,199.883
128,256,32,16,20.1493
128,256,32,32,20.1913
128,256,32,64,20.5867
128,256,32,128,23.6163
128,256,32,256,28.416
128,256,32,512,38.3037
128,256,32,1024,50.687
128,256,32,2048,73.078
128,256,32,4096,116.64
128,256,32,8192,201.173
128,256,32,16384,375.541
128,256,64,16,24.533
128,256,64,32,24.5123
128,256,64,64,25.1093
128,256,64,128,29.237
128,256,64,256,35.3597
128,256,64,512,54.72
128,256,64,1024,73.525
128,256,64,2048,116.587
128,256,64,4096,202.975
128,256,64,8192,370.111
128,256,64,16384,719.445
128,256,128,16,33.5463
128,256,128,32,33.792
128,256,128,64,34.1977
128,256,128,128,41.877
128,256,128,256,52.2877
128,256,128,512,83.894
128,256,128,1024,124.459
128,256,128,2048,206.058
128,256,128,4096,378.026
128,256,128,8192,713.929
128,256,128,16384,1402.78
128,512,0,0,24.4057
128,512,1,16,24.7997
128,512,1,32,24.4903
128,512,1,64,24.8103
128,512,1,128,25.0673
128,512,1,256,24.885
128,512,1,512,24.8
128,512,1,1024,23.6697
128,512,1,2048,25.877
128,512,1,4096,31.8183
128,512,1,8192,44.2563
128,512,1,16384,67.253
128,512,2,16,24.9277
128,512,2,32,25.1517
128,512,2,64,24.9707
128,512,2,128,25.0773
128,512,2,256,25.0883
128,512,2,512,24.8323
128,512,2,1024,23.818
128,512,2,2048,26.154
128,512,2,4096,32.6713
128,512,2,8192,43.0187
128,512,2,16384,68.9177
128,512,4,16,25.0553
128,512,4,32,24.288
128,512,4,64,25.0133
128,512,4,128,25.067
128,512,4,256,25.0133
128,512,4,512,28.5537
128,512,4,1024,25.173
128,512,4,2048,27.701
128,512,4,4096,33.333
128,512,4,8192,47.808
128,512,4,16384,76.5227
128,512,8,16,26.1447
128,512,8,32,25.9633
128,512,8,64,26.1647
128,512,8,128,25.0027
128,512,8,256,25.9303
128,512,8,512,25.0777
128,512,8,1024,33.386
128,512,8,2048,31.6693
128,512,8,4096,42.891
128,512,8,8192,71.7223
128,512,8,16384,117.664
128,512,16,16,27.6157
128,512,16,32,27.957
128,512,16,64,27.8723
128,512,16,128,25.6643
128,512,16,256,26.1647
128,512,16,512,33.909
128,512,16,1024,38.3033
128,512,16,2048,51.6163
128,512,16,4096,73.0347
128,512,16,8192,114.964
128,512,16,16384,200.651
128,512,32,16,26.3893
128,512,32,32,26.6133
128,512,32,64,27.3173
128,512,32,128,31.1357
128,512,32,256,31.8293
128,512,32,512,40.458
128,512,32,1024,52.8853
128,512,32,2048,75.359
128,512,32,4096,116.372
128,512,32,8192,204.608
128,512,32,16384,380.661
128,512,64,16,31.136
128,512,64,32,31.157
128,512,64,64,31.5413
128,512,64,128,34.5923
128,512,64,256,40.5227
128,512,64,512,56.427
128,512,64,1024,78.101
128,512,64,2048,121.067
128,512,64,4096,201.94
128,512,64,8192,372.255
128,512,64,16384,720.842
128,512,128,16,39.606
128,512,128,32,39.9783
128,512,128,64,40.597
128,512,128,128,48.768
128,512,128,256,59.1147
128,512,128,512,85.9093
128,512,128,1024,129.376
128,512,128,2048,209.344
128,512,128,4096,379.743
128,512,128,8192,719.273
128,512,128,16384,1402.03
128,1024,0,0,27.627
128,1024,1,16,27.6157
128,1024,1,32,27.414
128,1024,1,64,27.3177
128,1024,1,128,27.307
128,1024,1,256,27.733
128,1024,1,512,26.986
128,1024,1,1024,27.328
128,1024,1,2048,25.984
128,1024,1,4096,32.1277
128,1024,1,8192,44.256
128,1024,1,16384,69.738
128,1024,2,16,27.424
128,1024,2,32,27.307
128,1024,2,64,27.4777
128,1024,2,128,27.2633
128,1024,2,256,28.3203
128,1024,2,512,27.5093
128,1024,2,1024,27.7433
128,1024,2,2048,26.891
128,1024,2,4096,32.384
128,1024,2,8192,45.738
128,1024,2,16384,69.3543
128,1024,4,16,27.6057
128,1024,4,32,27.6153
128,1024,4,64,27.338
128,1024,4,128,27.5837
128,1024,4,256,28.042
128,1024,4,512,27.6697
128,1024,4,1024,33.6437
128,1024,4,2048,28.1063
128,1024,4,4096,35.5737
128,1024,4,8192,47.136
128,1024,4,16384,77.2263
128,1024,8,16,28.597
128,1024,8,32,28.4483
128,1024,8,64,28.7577
128,1024,8,128,28.5653
128,1024,8,256,28.576
128,1024,8,512,32.885
128,1024,8,1024,29.387
128,1024,8,2048,41.76
128,1024,8,4096,43.7757
128,1024,8,8192,77.322
128,1024,8,16384,120.202
128,1024,16,16,26.4217
128,1024,16,32,26.2083
128,1024,16,64,26.784
128,1024,16,128,29.514
128,1024,16,256,34.4747
128,1024,16,512,29.2593
128,1024,16,1024,40.8633
128,1024,16,2048,54.5483
128,1024,16,4096,77.045
128,1024,16,8192,118.303
128,1024,16,16384,202.228
128,1024,32,16,31.4343
128,1024,32,32,31.5413
128,1024,32,64,31.9787
128,1024,32,128,30.1437
128,1024,32,256,33.728
128,1024,32,512,42.5917
128,1024,32,1024,57.8673
128,1024,32,2048,78.3893
128,1024,32,4096,124.342
128,1024,32,8192,206.197
128,1024,32,16384,378.154
128,1024,64,16,33.216
128,1024,64,32,32.992
128,1024,64,64,33.7807
128,1024,64,128,36.2983
128,1024,64,256,40.7457
128,1024,64,512,55.136
128,1024,64,1024,81.7913
128,1024,64,2048,122.826
128,1024,64,4096,208.735
128,1024,64,8192,380.416
128,1024,64,16384,725.705
128,1024,128,16,43.307
128,1024,128,32,43.4347
128,1024,128,64,43.8717
128,1024,128,128,49.3227
128,1024,128,256,60.3733
128,1024,128,512,82.293
128,1024,128,1024,133.952
128,1024,128,2048,214.549
128,1024,128,4096,384.138
128,1024,128,8192,717.481
128,1024,128,16384,1403.78
128,2048,0,0,30.187
128,2048,1,16,30.7517
128,2048,1,32,30.6987
128,2048,1,64,30.6877
128,2048,1,128,30.998
128,2048,1,256,30.6657
128,2048,1,512,30.944
128,2048,1,1024,34.325
128,2048,1,2048,30.88
128,2048,1,4096,31.9897
128,2048,1,8192,44.9167
128,2048,1,16384,69.6213
128,2048,2,16,31.2003
128,2048,2,32,31.1253
128,2048,2,64,31.1367
128,2048,2,128,30.0487
128,2048,2,256,31.1893
128,2048,2,512,34.24
128,2048,2,1024,31.158
128,2048,2,2048,30.8903
128,2048,2,4096,33.451
128,2048,2,8192,45.7387
128,2048,2,16384,72.3513
128,2048,4,16,29.3443
128,2048,4,32,29.376
128,2048,4,64,29.0983
128,2048,4,128,30.5057
128,2048,4,256,32.0643
128,2048,4,512,31.3067
128,2048,4,1024,31.1573
128,2048,4,2048,41.0237
128,2048,4,4096,36.309
128,2048,4,8192,49.8773
128,2048,4,16384,79.616
128,2048,8,16,29.2797
128,2048,8,32,29.963
128,2048,8,64,29.718
128,2048,8,128,32.0327
128,2048,8,256,32.3947
128,2048,8,512,32.3307
128,2048,8,1024,39.2533
128,2048,8,2048,38.2293
128,2048,8,4096,58.5277
128,2048,8,8192,67.1673
128,2048,8,16384,128.885
128,2048,16,16,31.8083
128,2048,16,32,31.9783
128,2048,16,64,31.989
128,2048,16,128,30.3893
128,2048,16,256,32.6717
128,2048,16,512,40.757
128,2048,16,1024,36.8633
128,2048,16,2048,55.68
128,2048,16,4096,83.9357
128,2048,16,8192,126.56
128,2048,16,16384,212.607
128,2048,32,16,33.877
128,2048,32,32,33.9833
128,2048,32,64,34.5177
128,2048,32,128,36.896
128,2048,32,256,38.7937
128,2048,32,512,42.8053
128,2048,32,1024,57.6427
128,2048,32,2048,87.5947
128,2048,32,4096,131.808
128,2048,32,8192,218.346
128,2048,32,16384,379.391
128,2048,64,16,38.6127
128,2048,64,32,38.3363
128,2048,64,64,38.6877
128,2048,64,128,40.9697
128,2048,64,256,45.0873
128,2048,64,512,57.312
128,2048,64,1024,78.816
128,2048,64,2048,133.066
128,2048,64,4096,218.005
128,2048,64,8192,389.12
128,2048,64,16384,725.652
128,2048,128,16,47.0933
128,2048,128,32,47.1787
128,2048,128,64,47.6157
128,2048,128,128,55.7867
128,2048,128,256,59.8933
128,2048,128,512,84.32
128,2048,128,1024,127.242
128,2048,128,2048,227.797
128,2048,128,4096,391.871
128,2048,128,8192,725.95
128,2048,128,16384,1409.84
128,4096,0,0,36.3083
128,4096,1,16,36.704
128,4096,1,32,37.0667
128,4096,1,64,36.9177
128,4096,1,128,37.077
128,4096,1,256,36.7993
128,4096,1,512,36.9813
128,4096,1,1024,36.8957
128,4096,1,2048,46.5927
128,4096,1,4096,46.89
128,4096,1,8192,44.9913
128,4096,1,16384,70.251
128,4096,2,16,37.3757
128,4096,2,32,37.0777
128,4096,2,64,37.4927
128,4096,2,128,37.249
128,4096,2,256,37.3333
128,4096,2,512,37.6853
128,4096,2,1024,46.8057
128,4096,2,2048,47.211
128,4096,2,4096,40.2343
128,4096,2,8192,46.5807
128,4096,2,16384,72.6187
128,4096,4,16,35.722
128,4096,4,32,35.4347
128,4096,4,64,35.5947
128,4096,4,128,36.1383
128,4096,4,256,37.9947
128,4096,4,512,41.0457
128,4096,4,1024,47.6693
128,4096,4,2048,40.1387
128,4096,4,4096,59.605
128,4096,4,8192,50.6667
128,4096,4,16384,82.3573
128,4096,8,16,35.829
128,4096,8,32,35.52
128,4096,8,64,35.755
128,4096,8,128,36.917
128,4096,8,256,38.5497
128,4096,8,512,40.5017
128,4096,8,1024,41.088
128,4096,8,2048,51.8077
128,4096,8,4096,52.5017
128,4096,8,8192,90.7953
128,4096,8,16384,114.048
128,4096,16,16,40.5117
128,4096,16,32,40.576
128,4096,16,64,40.5123
128,4096,16,128,41.9193
128,4096,16,256,41.28
128,4096,16,512,39.5623
128,4096,16,1024,52.4157
128,4096,16,2048,52.1063
128,4096,16,4096,82.837
128,4096,16,8192,143.178
128,4096,16,16384,226.655
128,4096,32,16,41.226
128,4096,32,32,40.853
128,4096,32,64,41.4087
128,4096,32,128,43.3707
128,4096,32,256,47.4027
128,4096,32,512,51.5733
128,4096,32,1024,57.567
128,4096,32,2048,85.12
128,4096,32,4096,146.677
128,4096,32,8192,232.244
128,4096,32,16384,403.401
128,4096,64,16,43.733
128,4096,64,32,44.0843
128,4096,64,64,44.8213
128,4096,64,128,50.08
128,4096,64,256,55.6697
128,4096,64,512,62.997
128,4096,64,1024,81.803
128,4096,64,2048,125.397
128,4096,64,4096,235.124
128,4096,64,8192,402.378
128,4096,64,16384,744.254
128,4096,128,16,54.933
128,4096,128,32,55.0403
128,4096,128,64,56.0103
128,4096,128,128,62.5273
128,4096,128,256,68.5757
128,4096,128,512,92.6073
128,4096,128,1024,128.628
128,4096,128,2048,220.191
128,4096,128,4096,415.721
128,4096,128,8192,749.203
128,4096,128,16384,1416.9
128,8192,0,0,48.8953
128,8192,1,16,49.2053
128,8192,1,32,49.1737
128,8192,1,64,49.2373
128,8192,1,128,49.1943
128,8192,1,256,49.034
128,8192,1,512,49.269
128,8192,1,1024,49.1833
128,8192,1,2048,49.387
128,8192,1,4096,71.797
128,8192,1,8192,72.5767
128,8192,1,16384,70.388
128,8192,2,16,49.622
128,8192,2,32,49.3643
128,8192,2,64,49.4717
128,8192,2,128,49.6317
128,8192,2,256,49.3757
128,8192,2,512,49.5577
128,8192,2,1024,50.3353
128,8192,2,2048,71.9143
128,8192,2,4096,72.5757
128,8192,2,8192,56.6503
128,8192,2,16384,72.6933
128,8192,4,16,50.016
128,8192,4,32,49.5573
128,8192,4,64,49.9513
128,8192,4,128,49.664
128,8192,4,256,47.808
128,8192,4,512,52.8
128,8192,4,1024,59.701
128,8192,4,2048,72.8737
128,8192,4,4096,57.2263
128,8192,4,8192,92.64
128,8192,4,16384,80.6933
128,8192,8,16,48.3197
128,8192,8,32,48.0213
128,8192,8,64,47.8617
128,8192,8,128,49.3443
128,8192,8,256,50.5063
128,8192,8,512,54.3577
128,8192,8,1024,60.661
128,8192,8,2048,58.048
128,8192,8,4096,77.3227
128,8192,8,8192,77.909
128,8192,8,16384,154.986
128,8192,16,16,51.925
128,8192,16,32,51.9257
128,8192,16,64,52.011
128,8192,16,128,54.4853
128,8192,16,256,56.8213
128,8192,16,512,59.915
128,8192,16,1024,57.61
128,8192,16,2048,79.4137
128,8192,16,4096,80.415
128,8192,16,8192,138.688
128,8192,16,16384,258.463
128,8192,32,16,53.3427
128,8192,32,32,53.5573
128,8192,32,64,53.8347
128,8192,32,128,55.627
128,8192,32,256,57.184
128,8192,32,512,63.3917
128,8192,32,1024,75.3173
128,8192,32,2048,85.8557
128,8192,32,4096,140.608
128,8192,32,8192,261.621
128,8192,32,16384,435.625
128,8192,64,16,58.101
128,8192,64,32,58.5923
128,8192,64,64,58.9863
128,8192,64,128,62.635
128,8192,64,256,64.2877
128,8192,64,512,78.7837
128,8192,64,1024,94.1857
128,8192,64,2048,130.571
128,8192,64,4096,218.762
128,8192,64,8192,439.049
128,8192,64,16384,767.667
128,8192,128,16,66.6453
128,8192,128,32,66.9653
128,8192,128,64,67.8183
128,8192,128,128,75.9777
128,8192,128,256,84.501
128,8192,128,512,105.013
128,8192,128,1024,146.538
128,8192,128,2048,214.09
128,8192,128,4096,395.273
128,8192,128,8192,785.437
128,8192,128,16384,1461.36
128,16384,0,0,73.739
128,16384,1,16,74.6037
128,16384,1,32,74.4103
128,16384,1,64,74.3253
128,16384,1,128,74.3997
128,16384,1,256,74.5167
