prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
32,256,2,4096,7.3101
32,256,2,8192,9.4073
32,256,2,16384,13.6016
32,256,4,16,5.2376
32,256,4,32,5.2540
32,256,4,64,5.2867
32,256,4,128,5.3523
32,256,4,256,5.4833
32,256,4,512,5.7455
32,256,4,1024,6.2698
32,256,4,2048,7.3183
32,256,4,4096,9.4155
32,256,4,8192,13.6098
32,256,4,16384,21.9984
32,256,8,16,5.2703
32,256,8,32,5.3031
32,256,8,64,5.3686
32,256,8,128,5.4997
32,256,8,256,5.7619
32,256,8,512,6.2861
32,256,8,1024,7.3347
32,256,8,2048,9.4319
32,256,8,4096,13.6262
32,256,8,8192,22.0148
32,256,8,16384,38.7920
32,256,16,16,5.3359
32,256,16,32,5.4014
32,256,16,64,5.5325
32,256,16,128,5.7946
32,256,16,256,6.3189
32,256,16,512,7.3675
32,256,16,1024,9.4646
32,256,16,2048,13.6589
32,256,16,4096,22.0476
32,256,16,8192,38.8248
32,256,16,16384,72.3792
32,256,32,16,5.4669
32,256,32,32,5.5980
32,256,32,64,5.8602
32,256,32,128,6.3844
32,256,32,256,7.4330
32,256,32,512,9.5302
32,256,32,1024,13.7245
32,256,32,2048,22.1131
32,256,32,4096,38.8903
32,256,32,8192,72.4447
32,256,32,16384,139.5536
32,256,64,16,5.7291
32,256,64,32,5.9912
32,256,64,64,6.5155
32,256,64,128,7.5641
32,256,64,256,9.6612
32,256,64,512,13.8556
32,256,64,1024,22.2442
32,256,64,2048,39.0214
32,256,64,4096,72.5758
32,256,64,8192,139.6847
32,256,64,16384,273.9024
32,256,128,16,6.2534
32,256,128,32,6.7777
32,256,128,64,7.8262
32,256,128,128,9.9234
32,256,128,256,14.1177
32,256,128,512,22.5063
32,256,128,1024,39.2835
32,256,128,2048,72.8380
32,256,128,4096,139.9468
32,256,128,8192,274.1645
32,256,128,16384,542.6000
32,512,0,0,5.3515
32,512,1,16,5.3519
32,512,1,32,5.3522
32,512,1,64,5.3529
32,512,1,128,5.3542
32,512,1,256,5.3568
32,512,1,512,5.4055
32,512,1,1024,5.5366
32,512,1,2048,5.7987
32,512,1,4096,6.3230
32,512,1,8192,7.3716
32,512,1,16384,9.4687
32,512,2,16,5.3522
32,512,2,32,5.3529
32,512,2,64,5.3542
32,512,2,128,5.3568
32,512,2,256,5.4096
32,512,2,512,5.5407
32,512,2,1024,5.8028
32,512,2,2048,6.3271
32,512,2,4096,7.3757
32,512,2,8192,9.4728
32,512,2,16384,13.6671
32,512,4,16,5.3529
32,512,4,32,5.3542
32,512,4,64,5.3568
32,512,4,128,5.4178
32,512,4,256,5.5489
32,512,4,512,5.8110
32,512,4,1024,6.3353
32,512,4,2048,7.3839
32,512,4,4096,9.4810
32,512,4,8192,13.6753
32,512,4,16384,22.0639
32,512,8,16,5.3542
32,512,8,32,5.3686
32,512,8,64,5.4342
32,512,8,128,5.5652
32,512,8,256,5.8274
32,512,8,512,6.3517
32,512,8,1024,7.4003
32,512,8,2048,9.4974
32,512,8,4096,13.6917
32,512,8,8192,22.0803
32,512,8,16384,38.8575
32,512,16,16,5.4014
32,512,16,32,5.4669
32,512,16,64,5.5980
32,512,16,128,5.8602
32,512,16,256,6.3844
32,512,16,512,7.4330
32,512,16,1024,9.5302
32,512,16,2048,13.7245
32,512,16,4096,22.1131
32,512,16,8192,38.8903
32,512,16,16384,72.4447
32,512,32,16,5.5325
32,512,32,32,5.6636
32,512,32,64,5.9257
32,512,32,128,6.4500
32,512,32,256,7.4986
32,512,32,512,9.5957
32,512,32,1024,13.7900
32,512,32,2048,22.1786
32,512,32,4096,38.9558
32,512,32,8192,72.5103
32,512,32,16384,139.6191
32,512,64,16,5.7946
32,512,64,32,6.0568
32,512,64,64,6.5811
32,512,64,128,7.6296
32,512,64,256,9.7268
32,512,64,512,13.9211
32,512,64,1024,22.3097
32,512,64,2048,39.0869
32,512,64,4096,72.6413
32,512,64,8192,139.7502
32,512,64,16384,273.9679
32,512,128,16,6.3189
32,512,128,32,6.8432
32,512,128,64,7.8918
32,512,128,128,9.9889
32,512,128,256,14.1832
32,512,128,512,22.5718
32,512,128,1024,39.3491
32,512,128,2048,72.9035
32,512,128,4096,140.0124
32,512,128,8192,274.2301
32,512,128,16384,542.6655
32,1024,0,0,5.6924
32,1024,1,16,5.6927
32,1024,1,32,5.6931
32,1024,1,64,5.6937
32,1024,1,128,5.6951
32,1024,1,256,5.6977
32,1024,1,512,5.7030
32,1024,1,1024,5.7137
32,1024,1,2048,5.9298
32,1024,1,4096,6.4541
32,1024,1,8192,7.5027
32,1024,1,16384,9.5998
32,1024,2,16,5.6931
32,1024,2,32,5.6937
32,1024,2,64,5.6951
32,1024,2,128,5.6977
32,1024,2,256,5.7030
32,1024,2,512,5.7137
32,1024,2,1024,5.9339
32,1024,2,2048,6.4582
32,1024,2,4096,7.5068
32,1024,2,8192,9.6039
32,1024,2,16384,13.7982
32,1024,4,16,5.6937
32,1024,4,32,5.6951
32,1024,4,64,5.6977
32,1024,4,128,5.7030
32,1024,4,256,5.7137
32,1024,4,512,5.9421
32,1024,4,1024,6.4664
32,1024,4,2048,7.5149
32,1024,4,4096,9.6121
32,1024,4,8192,13.8064
32,1024,4,16384,22.1950
32,1024,8,16,5.6951
32,1024,8,32,5.6977
32,1024,8,64,5.7030
32,1024,8,128,5.7137
32,1024,8,256,5.9585
32,1024,8,512,6.4828
32,1024,8,1024,7.5313
32,1024,8,2048,9.6285
32,1024,8,4096,13.8228
32,1024,8,8192,22.2114
32,1024,8,16384,38.9886
32,1024,16,16,5.6977
32,1024,16,32,5.7030
32,1024,16,64,5.7291
32,1024,16,128,5.9912
32,1024,16,256,6.5155
32,1024,16,512,7.5641
32,1024,16,1024,9.6612
32,1024,16,2048,13.8556
32,1024,16,4096,22.2442
32,1024,16,8192,39.0214
32,1024,16,16384,72.5758
32,1024,32,16,5.7030
32,1024,32,32,5.7946
32,1024,32,64,6.0568
32,1024,32,128,6.5811
32,1024,32,256,7.6296
32,1024,32,512,9.7268
32,1024,32,1024,13.9211
32,1024,32,2048,22.3097
32,1024,32,4096,39.0869
32,1024,32,8192,72.6413
32,1024,32,16384,139.7502
32,1024,64,16,5.9257
32,1024,64,32,6.1878
32,1024,64,64,6.7121
32,1024,64,128,7.7607
32,1024,64,256,9.8579
32,1024,64,512,14.0522
32,1024,64,1024,22.4408
32,1024,64,2048,39.2180
32,1024,64,4096,72.7724
32,1024,64,8192,139.8813
32,1024,64,16384,274.0990
32,1024,128,16,6.4500
32,1024,128,32,6.9743
32,1024,128,64,8.0228
32,1024,128,128,10.1200
32,1024,128,256,14.3143
32,1024,128,512,22.7029
32,1024,128,1024,39.4801
32,1024,128,2048,73.0346
32,1024,128,4096,140.1434
32,1024,128,8192,274.3612
32,1024,128,16384,542.7966
32,2048,0,0,6.3741
32,2048,1,16,6.3745
32,2048,1,32,6.3748
32,2048,1,64,6.3755
32,2048,1,128,6.3768
32,2048,1,256,6.3795
32,2048,1,512,6.3848
32,2048,1,1024,6.3954
32,2048,1,2048,6.4167
32,2048,1,4096,6.7162
32,2048,1,8192,7.7648
32,2048,1,16384,9.8620
32,2048,2,16,6.3748
32,2048,2,32,6.3755
32,2048,2,64,6.3768
32,2048,2,128,6.3795
32,2048,2,256,6.3848
32,2048,2,512,6.3954
32,2048,2,1024,6.4167
32,2048,2,2048,6.7203
32,2048,2,4096,7.7689
32,2048,2,8192,9.8660
32,2048,2,16384,14.0604
32,2048,4,16,6.3755
32,2048,4,32,6.3768
32,2048,4,64,6.3795
32,2048,4,128,6.3848
32,2048,4,256,6.3954
32,2048,4,512,6.4167
32,2048,4,1024,6.7285
32,2048,4,2048,7.7771
32,2048,4,4096,9.8742
32,2048,4,8192,14.0685
32,2048,4,16384,22.4572
32,2048,8,16,6.3768
32,2048,8,32,6.3795
32,2048,8,64,6.3848
32,2048,8,128,6.3954
32,2048,8,256,6.4167
32,2048,8,512,6.7449
32,2048,8,1024,7.7935
32,2048,8,2048,9.8906
32,2048,8,4096,14.0849
32,2048,8,8192,22.4735
32,2048,8,16384,39.2508
32,2048,16,16,6.3795
32,2048,16,32,6.3848
32,2048,16,64,6.3954
32,2048,16,128,6.4167
32,2048,16,256,6.7777
32,2048,16,512,7.8262
32,2048,16,1024,9.9234
32,2048,16,2048,14.1177
32,2048,16,4096,22.5063
32,2048,16,8192,39.2835
32,2048,16,16384,72.8380
32,2048,32,16,6.3848
32,2048,32,32,6.3954
32,2048,32,64,6.4167
32,2048,32,128,6.8432
32,2048,32,256,7.8918
32,2048,32,512,9.9889
32,2048,32,1024,14.1832
32,2048,32,2048,22.5718
32,2048,32,4096,39.3491
32,2048,32,8192,72.9035
32,2048,32,16384,140.0124
32,2048,64,16,6.3954
32,2048,64,32,6.4500
32,2048,64,64,6.9743
32,2048,64,128,8.0228
32,2048,64,256,10.1200
32,2048,64,512,14.3143
32,2048,64,1024,22.7029
32,2048,64,2048,39.4801
32,2048,64,4096,73.0346
32,2048,64,8192,140.1434
32,2048,64,16384,274.3612
32,2048,128,16,6.7121
32,2048,128,32,7.2364
32,2048,128,64,8.2850
32,2048,128,128,10.3821
32,2048,128,256,14.5764
32,2048,128,512,22.9651
32,2048,128,1024,39.7423
32,2048,128,2048,73.2967
32,2048,128,4096,140.4056
32,2048,128,8192,274.6233
32,2048,128,16384,543.0588
32,4096,0,0,7.7376
32,4096,1,16,7.7379
32,4096,1,32,7.7383
32,4096,1,64,7.7389
32,4096,1,128,7.7403
32,4096,1,256,7.7429
32,4096,1,512,7.7483
32,4096,1,1024,7.7589
32,4096,1,2048,7.7802
32,4096,1,4096,7.8228
32,4096,1,8192,8.2891
32,4096,1,16384,10.3862
32,4096,2,16,7.7383
32,4096,2,32,7.7389
32,4096,2,64,7.7403
32,4096,2,128,7.7429
32,4096,2,256,7.7483
32,4096,2,512,7.7589
32,4096,2,1024,7.7802
32,4096,2,2048,7.8228
32,4096,2,4096,8.2932
32,4096,2,8192,10.3903
32,4096,2,16384,14.5846
32,4096,4,16,7.7389
32,4096,4,32,7.7403
32,4096,4,64,7.7429
32,4096,4,128,7.7483
32,4096,4,256,7.7589
32,4096,4,512,7.7802
32,4096,4,1024,7.8228
32,4096,4,2048,8.3014
32,4096,4,4096,10.3985
32,4096,4,8192,14.5928
32,4096,4,16384,22.9814
32,4096,8,16,7.7403
32,4096,8,32,7.7429
32,4096,8,64,7.7483
32,4096,8,128,7.7589
32,4096,8,256,7.7802
32,4096,8,512,7.8228
32,4096,8,1024,8.3178
32,4096,8,2048,10.4149
32,4096,8,4096,14.6092
32,4096,8,8192,22.9978
32,4096,8,16384,39.7750
32,4096,16,16,7.7429
32,4096,16,32,7.7483
32,4096,16,64,7.7589
32,4096,16,128,7.7802
32,4096,16,256,7.8228
32,4096,16,512,8.3505
32,4096,16,1024,10.4477
32,4096,16,2048,14.6420
32,4096,16,4096,23.0306
32,4096,16,8192,39.8078
32,4096,16,16384,73.3622
32,4096,32,16,7.7483
32,4096,32,32,7.7589
32,4096,32,64,7.7802
32,4096,32,128,7.8228
32,4096,32,256,8.4161
32,4096,32,512,10.5132
32,4096,32,1024,14.7075
32,4096,32,2048,23.0961
32,4096,32,4096,39.8733
32,4096,32,8192,73.4278
32,4096,32,16384,140.5366
32,4096,64,16,7.7589
32,4096,64,32,7.7802
32,4096,64,64,7.8228
32,4096,64,128,8.5471
32,4096,64,256,10.6443
32,4096,64,512,14.8386
32,4096,64,1024,23.2272
32,4096,64,2048,40.0044
32,4096,64,4096,73.5588
32,4096,64,8192,140.6677
32,4096,64,16384,274.8854
32,4096,128,16,7.7802
32,4096,128,32,7.8228
32,4096,128,64,8.8093
32,4096,128,128,10.9064
32,4096,128,256,15.1007
32,4096,128,512,23.4893
32,4096,128,1024,40.2666
32,4096,128,2048,73.8210
32,4096,128,4096,140.9299
32,4096,128,8192,275.1476
32,4096,128,16384,543.5830
32,8192,0,0,10.4646
32,8192,1,16,10.4649
32,8192,1,32,10.4652
32,8192,1,64,10.4659
32,8192,1,128,10.4672
32,8192,1,256,10.4699
32,8192,1,512,10.4752
32,8192,1,1024,10.4859
32,8192,1,2048,10.5072
32,8192,1,4096,10.5498
32,8192,1,8192,10.6350
32,8192,1,16384,11.4348
32,8192,2,16,10.4652
32,8192,2,32,10.4659
32,8192,2,64,10.4672
32,8192,2,128,10.4699
32,8192,2,256,10.4752
32,8192,2,512,10.4859
32,8192,2,1024,10.5072
32,8192,2,2048,10.5498
32,8192,2,4096,10.6350
32,8192,2,8192,11.4389
32,8192,2,16384,15.6332
32,8192,4,16,10.4659
32,8192,4,32,10.4672
32,8192,4,64,10.4699
32,8192,4,128,10.4752
32,8192,4,256,10.4859
32,8192,4,512,10.5072
32,8192,4,1024,10.5498
32,8192,4,2048,10.6350
32,8192,4,4096,11.4471
32,8192,4,8192,15.6414
32,8192,4,16384,24.0300
32,8192,8,16,10.4672
32,8192,8,32,10.4699
32,8192,8,64,10.4752
32,8192,8,128,10.4859
32,8192,8,256,10.5072
32,8192,8,512,10.5498
32,8192,8,1024,10.6350
32,8192,8,2048,11.4635
32,8192,8,4096,15.6578
32,8192,8,8192,24.0464
32,8192,8,16384,40.8236
32,8192,16,16,10.4699
32,8192,16,32,10.4752
32,8192,16,64,10.4859
32,8192,16,128,10.5072
32,8192,16,256,10.5498
32,8192,16,512,10.6350
32,8192,16,1024,11.4963
32,8192,16,2048,15.6906
32,8192,16,4096,24.0792
32,8192,16,8192,40.8564
32,8192,16,16384,74.4108
32,8192,32,16,10.4752
32,8192,32,32,10.4859
32,8192,32,64,10.5072
32,8192,32,128,10.5498
32,8192,32,256,10.6350
32,8192,32,512,11.5618
32,8192,32,1024,15.7561
32,8192,32,2048,24.1447
32,8192,32,4096,40.9219
32,8192,32,8192,74.4764
32,8192,32,16384,141.5852
32,8192,64,16,10.4859
32,8192,64,32,10.5072
32,8192,64,64,10.5498
32,8192,64,128,10.6350
32,8192,64,256,11.6929
32,8192,64,512,15.8872
32,8192,64,1024,24.2758
32,8192,64,2048,41.0530
32,8192,64,4096,74.6074
32,8192,64,8192,141.7163
32,8192,64,16384,275.9340
32,8192,128,16,10.5072
32,8192,128,32,10.5498
32,8192,128,64,10.6350
32,8192,128,128,11.9550
32,8192,128,256,16.1493
32,8192,128,512,24.5379
32,8192,128,1024,41.3151
32,8192,128,2048,74.8696
32,8192,128,4096,141.9784
32,8192,128,8192,276.1962
32,8192,128,16384,544.6316
32,16384,0,0,15.9185
32,16384,1,16,15.9188
32,16384,1,32,15.9192
32,16384,1,64,15.9198
32,16384,1,128,15.9212
32,16384,1,256,15.9238
32,16384,1,512,15.9292
32,16384,1,1024,15.9398
32,16384,1,2048,15.9611
32,16384,1,4096,16.0037
32,16384,1,8192,16.0889
32,16384,1,16384,16.2594
32,16384,2,16,15.9192
32,16384,2,32,15.9198
32,16384,2,64,15.9212
32,16384,2,128,15.9238
32,16384,2,256,15.9292
32,16384,2,512,15.9398
32,16384,2,1024,15.9611
32,16384,2,2048,16.0037
32,16384,2,4096,16.0889
32,16384,2,8192,16.2594
32,16384,2,16384,17.7304
32,16384,4,16,15.9198
32,16384,4,32,15.9212
32,16384,4,64,15.9238
32,16384,4,128,15.9292
32,16384,4,256,15.9398
32,16384,4,512,15.9611
32,16384,4,1024,16.0037
32,16384,4,2048,16.0889
32,16384,4,4096,16.2594
32,16384,4,8192,17.7386
32,16384,4,16384,26.1272
32,16384,8,16,15.9212
32,16384,8,32,15.9238
32,16384,8,64,15.9292
32,16384,8,128,15.9398
32,16384,8,256,15.9611
32,16384,8,512,16.0037
32,16384,8,1024,16.0889
32,16384,8,2048,16.2594
32,16384,8,4096,17.7549
32,16384,8,8192,26.1436
32,16384,8,16384,42.9208
32,16384,16,16,15.9238
32,16384,16,32,15.9292
32,16384,16,64,15.9398
32,16384,16,128,15.9611
32,16384,16,256,16.0037
32,16384,16,512,16.0889
32,16384,16,1024,16.2594
32,16384,16,2048,17.7877
32,16384,16,4096,26.1763
32,16384,16,8192,42.9535
32,16384,16,16384,76.5080
32,16384,32,16,15.9292
32,16384,32,32,15.9398
32,16384,32,64,15.9611
32,16384,32,128,16.0037
32,16384,32,256,16.0889
32,16384,32,512,16.2594
32,16384,32,1024,17.8532
32,16384,32,2048,26.2419
32,16384,32,4096,43.0191
32,16384,32,8192,76.5735
32,16384,32,16384,143.6824
32,16384,64,16,15.9398
32,16384,64,32,15.9611
32,16384,64,64,16.0037
32,16384,64,128,16.0889
32,16384,64,256,16.2594
32,16384,64,512,17.9843
32,16384,64,1024,26.3729
32,16384,64,2048,43.1501
32,16384,64,4096,76.7046
32,16384,64,8192,143.8134
32,16384,64,16384,278.0312
32,16384,128,16,15.9611
32,16384,128,32,16.0037
32,16384,128,64,16.0889
32,16384,128,128,16.2594
32,16384,128,256,18.2465
32,16384,128,512,26.6351
32,16384,128,1024,43.4123
32,16384,128,2048,76.9667
32,16384,128,4096,144.0756
32,16384,128,8192,278.2933
32,16384,128,16384,546.7288
36,0,0,0,5.1567
36,0,1,512,5.2918
36,0,1,768,5.3574
36,0,1,1152,5.4557
36,0,1,1728,5.6031
36,0,1,2592,5.8243
36,0,1,3888,6.1561
36,0,1,5832,6.6538
36,0,1,8748,7.4003
36,0,1,13122,8.5200
36,0,1,16384,9.3551
36,0,2,512,5.4270
36,0,2,768,5.5581
36,0,2,1152,5.7547
36,0,2,1728,6.0496
36,0,2,2592,6.4920
36,0,2,3888,7.1555
36,0,2,5832,8.1508
36,0,2,8748,9.6438
36,0,2,13122,11.8833
36,0,2,16384,13.5535
36,0,4,512,5.6973
36,0,4,768,5.9595
36,0,4,1152,6.3527
36,0,4,1728,6.9425
36,0,4,2592,7.8273
36,0,4,3888,9.1544
36,0,4,5832,11.1450
36,0,4,8748,14.1310
36,0,4,13122,18.6100
36,0,4,16384,21.9503
36,0,8,512,6.2380
36,0,8,768,6.7623
36,0,8,1152,7.5487
36,0,8,1728,8.7284
36,0,8,2592,10.4979
36,0,8,3888,13.1521
36,0,8,5832,17.1334
36,0,8,8748,23.1053
36,0,8,13122,32.0633
36,0,8,16384,38.7439
36,0,16,512,7.3194
36,0,16,768,8.3679
36,0,16,1152,9.9408
36,0,16,1728,12.3001
36,0,16,2592,15.8390
36,0,16,3888,21.1475
36,0,16,5832,29.1101
36,0,16,8748,41.0540
36,0,16,13122,58.9699
36,0,16,16384,72.3311
36,0,32,512,9.4820
36,0,32,768,11.5792
36,0,32,1152,14.7249
36,0,32,1728,19.4435
36,0,32,2592,26.5214
36,0,32,3888,37.1382
36,0,32,5832,53.0635
36,0,32,8748,76.9514
36,0,32,13122,112.7832
36,0,32,16384,139.5055
36,0,64,512,13.8074
36,0,64,768,18.0017
36,0,64,1152,24.2932
36,0,64,1728,33.7304
36,0,64,2592,47.8861
36,0,64,3888,69.1198
36,0,64,5832,100.9703
36,0,64,8748,148.7460
36,0,64,13122,220.4097
36,0,64,16384,273.8543
36,0,128,512,22.4582
36,0,128,768,30.8468
36,0,128,1152,43.4297
36,0,128,1728,62.3041
36,0,128,2592,90.6156
36,0,128,3888,133.0829
36,0,128,5832,196.7839
36,0,128,8748,292.3354
36,0,128,13122,435.6627
36,0,128,16384,542.5519
36,512,0,0,5.3970
36,512,1,512,5.4229
36,512,1,768,5.4884
36,512,1,1152,5.5868
36,512,1,1728,5.7342
36,512,1,2592,5.9554
36,512,1,3888,6.2872
36,512,1,5832,6.7848
36,512,1,8748,7.5313
36,512,1,13122,8.6511
36,512,1,16384,9.4861
36,512,2,512,5.5581
36,512,2,768,5.6892
36,512,2,1152,5.8858
36,512,2,1728,6.1807
36,512,2,2592,6.6230
36,512,2,3888,7.2866
36,512,2,5832,8.2819
36,512,2,8748,9.7749
36,512,2,13122,12.0144
36,512,2,16384,13.6845
36,512,4,512,5.8284
36,512,4,768,6.0906
36,512,4,1152,6.4838
36,512,4,1728,7.0736
36,512,4,2592,7.9583
36,512,4,3888,9.2854
36,512,4,5832,11.2761
36,512,4,8748,14.2621
36,512,4,13122,18.7411
36,512,4,16384,22.0813
36,512,8,512,6.3691
36,512,8,768,6.8934
36,512,8,1152,7.6798
36,512,8,1728,8.8595
36,512,8,2592,10.6289
36,512,8,3888,13.2831
36,512,8,5832,17.2644
36,512,8,8748,23.2364
36,512,8,13122,32.1944
36,512,8,16384,38.8749
36,512,16,512,7.4504
36,512,16,768,8.4990
36,512,16,1152,10.0719
36,512,16,1728,12.4312
36,512,16,2592,15.9701
36,512,16,3888,21.2785
36,512,16,5832,29.2412
36,512,16,8748,41.1851
36,512,16,13122,59.1010
36,512,16,16384,72.4621
36,512,32,512,9.6131
36,512,32,768,11.7103
36,512,32,1152,14.8560
36,512,32,1728,19.5746
36,512,32,2592,26.6525
36,512,32,3888,37.2693
36,512,32,5832,53.1946
36,512,32,8748,77.0824
36,512,32,13122,112.9142
36,512,32,16384,139.6365
36,512,64,512,13.9385
36,512,64,768,18.1328
36,512,64,1152,24.4243
36,512,64,1728,33.8614
36,512,64,2592,48.0172
36,512,64,3888,69.2509
36,512,64,5832,101.1014
36,512,64,8748,148.8771
36,512,64,13122,220.5407
36,512,64,16384,273.9853
36,512,128,512,22.5892
36,512,128,768,30.9779
36,512,128,1152,43.5608
36,512,128,1728,62.4351
36,512,128,2592,90.7467
36,512,128,3888,133.2140
36,512,128,5832,196.9150
36,512,128,8748,292.4665
36,512,128,13122,435.7937
36,512,128,16384,542.6829
36,768,0,0,5.5887
36,768,1,512,5.5994
36,768,1,768,5.6047
36,768,1,1152,5.6523
36,768,1,1728,5.7997
36,768,1,2592,6.0209
36,768,1,3888,6.3527
36,768,1,5832,6.8504
36,768,1,8748,7.5969
36,768,1,13122,8.7166
36,768,1,16384,9.5517
36,768,2,512,5.6236
36,768,2,768,5.7547
36,768,2,1152,5.9513
36,768,2,1728,6.2462
36,768,2,2592,6.6886
36,768,2,3888,7.3521
36,768,2,5832,8.3475
36,768,2,8748,9.8404
36,768,2,13122,12.0799
36,768,2,16384,13.7501
36,768,4,512,5.8940
36,768,4,768,6.1561
36,768,4,1152,6.5493
36,768,4,1728,7.1391
36,768,4,2592,8.0239
36,768,4,3888,9.3510
36,768,4,5832,11.3416
36,768,4,8748,14.3276
36,768,4,13122,18.8066
36,768,4,16384,22.1469
36,768,8,512,6.4346
36,768,8,768,6.9589
36,768,8,1152,7.7453
36,768,8,1728,8.9250
36,768,8,2592,10.6945
36,768,8,3888,13.3487
36,768,8,5832,17.3300
36,768,8,8748,23.3020
36,768,8,13122,32.2599
36,768,8,16384,38.9405
36,768,16,512,7.5160
36,768,16,768,8.5645
36,768,16,1152,10.1374
36,768,16,1728,12.4967
36,768,16,2592,16.0356
36,768,16,3888,21.3441
36,768,16,5832,29.3067
36,768,16,8748,41.2506
36,768,16,13122,59.1665
36,768,16,16384,72.5277
36,768,32,512,9.6787
36,768,32,768,11.7758
36,768,32,1152,14.9215
36,768,32,1728,19.6401
36,768,32,2592,26.7180
36,768,32,3888,37.3348
36,768,32,5832,53.2601
36,768,32,8748,77.1480
36,768,32,13122,112.9798
36,768,32,16384,139.7021
36,768,64,512,14.0040
36,768,64,768,18.1983
36,768,64,1152,24.4898
36,768,64,1728,33.9270
36,768,64,2592,48.0828
36,768,64,3888,69.3164
36,768,64,5832,101.1669
36,768,64,8748,148.9427
36,768,64,13122,220.6063
36,768,64,16384,274.0509
36,768,128,512,22.6548
36,768,128,768,31.0434
36,768,128,1152,43.6263
36,768,128,1728,62.5007
36,768,128,2592,90.8122
36,768,128,3888,133.2796
36,768,128,5832,196.9805
36,768,128,8748,292.5320
36,768,128,13122,435.8593
36,768,128,16384,542.7485
36,1152,0,0,5.8763
36,1152,1,512,5.8870
36,1152,1,768,5.8923
36,1152,1,1152,5.9003
36,1152,1,1728,5.9123
36,1152,1,2592,6.1192
36,1152,1,3888,6.4510
36,1152,1,5832,6.9487
36,1152,1,8748,7.6952
36,1152,1,13122,8.8149
36,1152,1,16384,9.6500
36,1152,2,512,5.8976
36,1152,2,768,5.9083
36,1152,2,1152,6.0496
36,1152,2,1728,6.3445
36,1152,2,2592,6.7869
36,1152,2,3888,7.4504
36,1152,2,5832,8.4458
36,1152,2,8748,9.9388
36,1152,2,13122,12.1782
36,1152,2,16384,13.8484
36,1152,4,512,5.9923
36,1152,4,768,6.2544
36,1152,4,1152,6.6476
36,1152,4,1728,7.2374
36,1152,4,2592,8.1222
36,1152,4,3888,9.4493
36,1152,4,5832,11.4399
36,1152,4,8748,14.4259
36,1152,4,13122,18.9049
36,1152,4,16384,22.2452
36,1152,8,512,6.5329
36,1152,8,768,7.0572
36,1152,8,1152,7.8436
36,1152,8,1728,9.0233
36,1152,8,2592,10.7928
36,1152,8,3888,13.4470
36,1152,8,5832,17.4283
36,1152,8,8748,23.4003
36,1152,8,13122,32.3582
36,1152,8,16384,39.0388
36,1152,16,512,7.6143
36,1152,16,768,8.6628
36,1152,16,1152,10.2357
36,1152,16,1728,12.5950
36,1152,16,2592,16.1340
36,1152,16,3888,21.4424
36,1152,16,5832,29.4050
36,1152,16,8748,41.3489
36,1152,16,13122,59.2648
36,1152,16,16384,72.6260
36,1152,32,512,9.7770
36,1152,32,768,11.8741
36,1152,32,1152,15.0198
36,1152,32,1728,19.7384
36,1152,32,2592,26.8163
36,1152,32,3888,37.4332
36,1152,32,5832,53.3584
36,1152,32,8748,77.2463
36,1152,32,13122,113.0781
36,1152,32,16384,139.8004
36,1152,64,512,14.1023
36,1152,64,768,18.2966
36,1152,64,1152,24.5881
36,1152,64,1728,34.0253
36,1152,64,2592,48.1811
36,1152,64,3888,69.4147
36,1152,64,5832,101.2652
36,1152,64,8748,149.0410
36,1152,64,13122,220.7046
36,1152,64,16384,274.1492
36,1152,128,512,22.7531
36,1152,128,768,31.1417
36,1152,128,1152,43.7246
36,1152,128,1728,62.5990
36,1152,128,2592,90.9105
36,1152,128,3888,133.3779
36,1152,128,5832,197.0788
36,1152,128,8748,292.6303
36,1152,128,13122,435.9576
36,1152,128,16384,542.8468
36,1728,0,0,6.3077
36,1728,1,512,6.3184
36,1728,1,768,6.3237
36,1728,1,1152,6.3317
36,1728,1,1728,6.3437
36,1728,1,2592,6.3617
36,1728,1,3888,6.5985
36,1728,1,5832,7.0961
36,1728,1,8748,7.8426
36,1728,1,13122,8.9624
36,1728,1,16384,9.7974
36,1728,2,512,6.3290
36,1728,2,768,6.3397
36,1728,2,1152,6.3557
36,1728,2,1728,6.4920
36,1728,2,2592,6.9343
36,1728,2,3888,7.5979
36,1728,2,5832,8.5932
36,1728,2,8748,10.0862
36,1728,2,13122,12.3257
36,1728,2,16384,13.9958
36,1728,4,512,6.3503
36,1728,4,768,6.4019
36,1728,4,1152,6.7951
36,1728,4,1728,7.3849
36,1728,4,2592,8.2696
