prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,16384,173.1
16,8192,32,16,31.4673
16,8192,32,32,32.438
16,8192,32,64,32.1283
16,8192,32,128,33.9207
16,8192,32,256,36.864
16,8192,32,512,45.5577
16,8192,32,1024,64.9823
16,8192,32,2048,97.8243
16,8192,32,4096,160.342
16,8192,32,8192,175.521
16,8192,32,16384,320.685
16,8192,64,16,36.608
16,8192,64,32,36.534
16,8192,64,64,37.0347
16,8192,64,128,40.0537
16,8192,64,256,45.4507
16,8192,64,512,59.9467
16,8192,64,1024,87.7447
16,8192,64,2048,134.433
16,8192,64,4096,178.358
16,8192,64,8192,319.949
16,8192,64,16384,605.572
16,8192,128,16,45.6323
16,8192,128,32,45.536
16,8192,128,64,45.9627
16,8192,128,128,55.2003
16,8192,128,256,66.241
16,8192,128,512,89.206
16,8192,128,1024,132.534
16,8192,128,2048,188.759
16,8192,128,4096,328.93
16,8192,128,8192,610.884
16,8192,128,16384,1179.63
16,16384,0,0,33.2267
16,16384,1,16,33.1737
16,16384,1,32,33.4723
16,16384,1,64,33.2697
16,16384,1,128,33.3013
16,16384,1,256,33.4723
16,16384,1,512,34.208
16,16384,1,1024,34.4857
16,16384,1,2048,35.2
16,16384,1,4096,34.9333
16,16384,1,8192,37.4933
16,16384,1,16384,40.4267
16,16384,2,16,34.1127
16,16384,2,32,34.4963
16,16384,2,64,34.1977
16,16384,2,128,34.144
16,16384,2,256,34.3257
16,16384,2,512,35.7337
16,16384,2,1024,35.947
16,16384,2,2048,35.872
16,16384,2,4096,38.539
16,16384,2,8192,41.963
16,16384,2,16384,49.4513
16,16384,4,16,35.0083
16,16384,4,32,34.688
16,16384,4,64,34.8483
16,16384,4,128,35.2537
16,16384,4,256,34.912
16,16384,4,512,36.8213
16,16384,4,1024,36.8537
16,16384,4,2048,39.467
16,16384,4,4096,42.3467
16,16384,4,8192,52.6827
16,16384,4,16384,69.4937
16,16384,8,16,35.147
16,16384,8,32,34.4107
16,16384,8,64,35.1573
16,16384,8,128,35.115
16,16384,8,256,35.5307
16,16384,8,512,36.96
16,16384,8,1024,43.7333
16,16384,8,2048,43.1147
16,16384,8,4096,70.1983
16,16384,8,8192,72.2133
16,16384,8,16384,153.558
16,16384,16,16,37.099
16,16384,16,32,37.2057
16,16384,16,64,36.5547
16,16384,16,128,36.0533
16,16384,16,256,39.6163
16,16384,16,512,46.2937
16,16384,16,1024,44.9287
16,16384,16,2048,63.0937
16,16384,16,4096,95.819
16,16384,16,8192,157.388
16,16384,16,16384,281.666
16,16384,32,16,36.769
16,16384,32,32,36.96
16,16384,32,64,37.558
16,16384,32,128,42.6887
16,16384,32,256,42.9867
16,16384,32,512,48.3093
16,16384,32,1024,67.275
16,16384,32,2048,99.435
16,16384,32,4096,160.278
16,16384,32,8192,285.698
16,16384,32,16384,323.533
16,16384,64,16,42.3577
16,16384,64,32,42.6133
16,16384,64,64,43.713
16,16384,64,128,48.8007
16,16384,64,256,47.6913
16,16384,64,512,62.4327
16,16384,64,1024,90.3687
16,16384,64,2048,135.67
16,16384,64,4096,234.327
16,16384,64,8192,325.517
16,16384,64,16384,609.573
16,16384,128,16,51.243
16,16384,128,32,51.9573
16,16384,128,64,52.9067
16,16384,128,128,62.475
16,16384,128,256,68.043
16,16384,128,512,91.809
16,16384,128,1024,133.195
16,16384,128,2048,216.205
16,16384,128,4096,332.76
16,16384,128,8192,616.068
16,16384,128,16384,1181.57
32,0,0,0,15.3707
32,0,1,16,15.4137
32,0,1,32,15.4027
32,0,1,64,15.6907
32,0,1,128,16.9707
32,0,1,256,18.4537
32,0,1,512,19.5523
32,0,1,1024,20.4267
32,0,1,2048,21.0027
32,0,1,4096,23.6907
32,0,1,8192,27.35
32,0,1,16384,34.8913
32,0,2,16,15.2853
32,0,2,32,15.3173
32,0,2,64,15.424
32,0,2,128,16.6297
32,0,2,256,18.3467
32,0,2,512,19.8087
32,0,2,1024,20.5333
32,0,2,2048,21.7603
32,0,2,4096,24.736
32,0,2,8192,29.2373
32,0,2,16384,40.6827
32,0,4,16,15.595
32,0,4,32,15.7547
32,0,4,64,15.7013
32,0,4,128,17.472
32,0,4,256,18.7627
32,0,4,512,20.736
32,0,4,1024,21.4293
32,0,4,2048,23.7973
32,0,4,4096,29.1307
32,0,4,8192,43.456
32,0,4,16384,63.9043
32,0,8,16,15.456
32,0,8,32,15.4777
32,0,8,64,15.584
32,0,8,128,17.568
32,0,8,256,18.9867
32,0,8,512,21.4937
32,0,8,1024,23.744
32,0,8,2048,33.9733
32,0,8,4096,44.3413
32,0,8,8192,64.523
32,0,8,16384,100.876
32,0,16,16,16.2033
32,0,16,32,15.84
32,0,16,64,16.0853
32,0,16,128,18.0907
32,0,16,256,19.3067
32,0,16,512,29.579
32,0,16,1024,36.3413
32,0,16,2048,45.3867
32,0,16,4096,65.803
32,0,16,8192,103.264
32,0,16,16384,170.775
32,0,32,16,21.355
32,0,32,32,21.5893
32,0,32,64,21.6537
32,0,32,128,23.7657
32,0,32,256,27.1787
32,0,32,512,37.056
32,0,32,1024,47.9897
32,0,32,2048,67.0723
32,0,32,4096,102.817
32,0,32,8192,175.009
32,0,32,16384,316.983
32,0,64,16,21.9947
32,0,64,32,22.1657
32,0,64,64,23.211
32,0,64,128,26.208
32,0,64,256,30.368
32,0,64,512,45.088
32,0,64,1024,65.184
32,0,64,2048,103.201
32,0,64,4096,174.998
32,0,64,8192,315.735
32,0,64,16384,602.436
32,0,128,16,33.0027
32,0,128,32,33.2587
32,0,128,64,34.1973
32,0,128,128,41.0027
32,0,128,256,49.28
32,0,128,512,76.065
32,0,128,1024,112.844
32,0,128,2048,185.025
32,0,128,4096,325.698
32,0,128,8192,609.818
32,0,128,16384,1173.64
32,16,0,0,15.5093
32,16,1,16,15.6587
32,16,1,32,15.4563
32,16,1,64,15.52
32,16,1,128,16.736
32,16,1,256,18.5067
32,16,1,512,19.712
32,16,1,1024,20.555
32,16,1,2048,21.1307
32,16,1,4096,23.5313
32,16,1,8192,27.52
32,16,1,16384,34.4967
32,16,2,16,15.6803
32,16,2,32,15.4453
32,16,2,64,15.1893
32,16,2,128,16.7253
32,16,2,256,18.443
32,16,2,512,19.7973
32,16,2,1024,20.5763
32,16,2,2048,21.6427
32,16,2,4096,24.0753
32,16,2,8192,29.1203
32,16,2,16384,39.9153
32,16,4,16,15.552
32,16,4,32,15.648
32,16,4,64,15.723
32,16,4,128,17.6
32,16,4,256,18.848
32,16,4,512,20.5553
32,16,4,1024,21.472
32,16,4,2048,23.7547
32,16,4,4096,28.9493
32,16,4,8192,44.1177
32,16,4,16384,64.1503
32,16,8,16,15.4987
32,16,8,32,15.488
32,16,8,64,15.7233
32,16,8,128,17.5257
32,16,8,256,18.9867
32,16,8,512,21.6853
32,16,8,1024,23.0937
32,16,8,2048,34.4753
32,16,8,4096,44.2883
32,16,8,8192,62.635
32,16,8,16384,99.211
32,16,16,16,15.8613
32,16,16,32,15.7977
32,16,16,64,16.128
32,16,16,128,18.2187
32,16,16,256,19.3173
32,16,16,512,30.5283
32,16,16,1024,36.651
32,16,16,2048,45.9737
32,16,16,4096,66.8807
32,16,16,8192,101.751
32,16,16,16384,171.318
32,16,32,16,21.4933
32,16,32,32,21.5683
32,16,32,64,22.1123
32,16,32,128,24.2137
32,16,32,256,26.7627
32,16,32,512,37.6213
32,16,32,1024,47.3187
32,16,32,2048,67.0937
32,16,32,4096,104.545
32,16,32,8192,174.369
32,16,32,16384,315.16
32,16,64,16,22.0373
32,16,64,32,22.1867
32,16,64,64,23.0187
32,16,64,128,26.208
32,16,64,256,30.1017
32,16,64,512,45.0777
32,16,64,1024,65.195
32,16,64,2048,104.673
32,16,64,4096,175.83
32,16,64,8192,315.768
32,16,64,16384,600.324
32,16,128,16,33.2053
32,16,128,32,33.1627
32,16,128,64,33.888
32,16,128,128,41.163
32,16,128,256,49.1633
32,16,128,512,75.9793
32,16,128,1024,113.899
32,16,128,2048,183.735
32,16,128,4096,324.29
32,16,128,8192,608.538
32,16,128,16384,1175.2
32,32,0,0,15.488
32,32,1,16,15.2323
32,32,1,32,15.4987
32,32,1,64,15.4987
32,32,1,128,16.7683
32,32,1,256,18.272
32,32,1,512,19.7653
32,32,1,1024,20.459
32,32,1,2048,21.0987
32,32,1,4096,23.6267
32,32,1,8192,27.638
32,32,1,16384,34.635
32,32,2,16,15.3067
32,32,2,32,15.1363
32,32,2,64,15.2857
32,32,2,128,16.896
32,32,2,256,18.3147
32,32,2,512,19.8933
32,32,2,1024,20.512
32,32,2,2048,21.494
32,32,2,4096,24.1493
32,32,2,8192,29.3013
32,32,2,16384,39.83
32,32,4,16,15.723
32,32,4,32,15.8293
32,32,4,64,15.648
32,32,4,128,17.5893
32,32,4,256,18.827
32,32,4,512,20.5653
32,32,4,1024,21.323
32,32,4,2048,23.616
32,32,4,4096,28.7467
32,32,4,8192,44.2883
32,32,4,16384,64.278
32,32,8,16,15.4667
32,32,8,32,15.6057
32,32,8,64,15.8187
32,32,8,128,17.6533
32,32,8,256,18.8053
32,32,8,512,21.7387
32,32,8,1024,23.2323
32,32,8,2048,33.504
32,32,8,4096,43.0827
32,32,8,8192,63.6267
32,32,8,16384,100.331
32,32,16,16,16.011
32,32,16,32,15.8933
32,32,16,64,15.9467
32,32,16,128,18.016
32,32,16,256,19.0933
32,32,16,512,29.664
32,32,16,1024,35.755
32,32,16,2048,45.7713
32,32,16,4096,66.1123
32,32,16,8192,102.636
32,32,16,16384,172.492
32,32,32,16,21.2907
32,32,32,32,21.3553
32,32,32,64,21.8773
32,32,32,128,23.648
32,32,32,256,26.9977
32,32,32,512,36.8323
32,32,32,1024,47.9577
32,32,32,2048,67.168
32,32,32,4096,103.104
32,32,32,8192,172.887
32,32,32,16384,317.591
32,32,64,16,22.0373
32,32,64,32,22.1227
32,32,64,64,23.1897
32,32,64,128,26.464
32,32,64,256,30.23
32,32,64,512,45.163
32,32,64,1024,65.6537
32,32,64,2048,103.094
32,32,64,4096,175.99
32,32,64,8192,316.386
32,32,64,16384,599.652
32,32,128,16,32.811
32,32,128,32,33.312
32,32,128,64,33.8883
32,32,128,128,40.8643
32,32,128,256,48.8647
32,32,128,512,76.5233
32,32,128,1024,112.396
32,32,128,2048,184.759
32,32,128,4096,324.503
32,32,128,8192,607.322
32,32,128,16384,1175.45
32,64,0,0,15.3813
32,64,1,16,15.328
32,64,1,32,15.296
32,64,1,64,15.6693
32,64,1,128,16.9813
32,64,1,256,18.2507
32,64,1,512,19.648
32,64,1,1024,20.491
32,64,1,2048,21.0133
32,64,1,4096,23.4667
32,64,1,8192,27.5843
32,64,1,16384,34.699
32,64,2,16,15.3387
32,64,2,32,15.4133
32,64,2,64,15.435
32,64,2,128,16.96
32,64,2,256,18.4
32,64,2,512,19.712
32,64,2,1024,20.8107
32,64,2,2048,21.4293
32,64,2,4096,23.552
32,64,2,8192,29.312
32,64,2,16384,40.192
32,64,4,16,15.6163
32,64,4,32,15.5733
32,64,4,64,15.744
32,64,4,128,17.5043
32,64,4,256,18.912
32,64,4,512,20.2453
32,64,4,1024,21.5253
32,64,4,2048,23.254
32,64,4,4096,29.1417
32,64,4,8192,43.7333
32,64,4,16384,63.7763
32,64,8,16,15.6163
32,64,8,32,15.5947
32,64,8,64,15.5413
32,64,8,128,17.4827
32,64,8,256,18.8907
32,64,8,512,21.8027
32,64,8,1024,23.787
32,64,8,2048,34.9333
32,64,8,4096,43.915
32,64,8,8192,63.947
32,64,8,16384,100.022
32,64,16,16,16.3413
32,64,16,32,16.0213
32,64,16,64,16.064
32,64,16,128,18.0053
32,64,16,256,19.3067
32,64,16,512,30.2937
32,64,16,1024,36.288
32,64,16,2048,46.795
32,64,16,4096,66.219
32,64,16,8192,102.379
32,64,16,16384,171.329
32,64,32,16,21.4293
32,64,32,32,21.4613
32,64,32,64,21.9627
32,64,32,128,24.0533
32,64,32,256,27.0833
32,64,32,512,35.8937
32,64,32,1024,46.912
32,64,32,2048,68.278
32,64,32,4096,103.179
32,64,32,8192,173.942
32,64,32,16384,316.887
32,64,64,16,22.1227
32,64,64,32,22.1867
32,64,64,64,23.1577
32,64,64,128,26.251
32,64,64,256,30.5387
32,64,64,512,44.7477
32,64,64,1024,66.4757
32,64,64,2048,104.908
32,64,64,4096,174.646
32,64,64,8192,316.962
32,64,64,16384,602.66
32,64,128,16,33.3977
32,64,128,32,33.0243
32,64,128,64,34.1337
32,64,128,128,41.195
32,64,128,256,49.28
32,64,128,512,76.1497
32,64,128,1024,112.758
32,64,128,2048,184.31
32,64,128,4096,324.909
32,64,128,8192,608.409
32,64,128,16384,1175.45
32,128,0,0,17.12
32,128,1,16,17.2053
32,128,1,32,17.216
32,128,1,64,17.0133
32,128,1,128,17.0453
32,128,1,256,18.56
32,128,1,512,22.9013
32,128,1,1024,20.7253
32,128,1,2048,21.6213
32,128,1,4096,23.488
32,128,1,8192,27.435
32,128,1,16384,34.592
32,128,2,16,17.1307
32,128,2,32,17.1307
32,128,2,64,17.152
32,128,2,128,17.035
32,128,2,256,18.3573
32,128,2,512,22.902
32,128,2,1024,21.6107
32,128,2,2048,21.792
32,128,2,4096,23.712
32,128,2,8192,29.0777
32,128,2,16384,39.392
32,128,4,16,17.12
32,128,4,32,17.1947
32,128,4,64,17.0667
32,128,4,128,17.472
32,128,4,256,18.7097
32,128,4,512,23.392
32,128,4,1024,21.8353
32,128,4,2048,23.4563
32,128,4,4096,28.7257
32,128,4,8192,45.9733
32,128,4,16384,66.3577
32,128,8,16,17.0453
32,128,8,32,16.9707
32,128,8,64,17.0133
32,128,8,128,17.4827
32,128,8,256,18.955
32,128,8,512,21.44
32,128,8,1024,23.6057
32,128,8,2048,36.331
32,128,8,4096,48.0217
32,128,8,8192,68.128
32,128,8,16384,102.059
32,128,16,16,17.184
32,128,16,32,17.728
32,128,16,64,17.707
32,128,16,128,17.8453
32,128,16,256,19.2747
32,128,16,512,31.9253
32,128,16,1024,37.92
32,128,16,2048,48.8107
32,128,16,4096,68.5013
32,128,16,8192,107.339
32,128,16,16384,173.889
32,128,32,16,21.504
32,128,32,32,21.6217
32,128,32,64,21.9733
32,128,32,128,25.6107
32,128,32,256,29.771
32,128,32,512,40.694
32,128,32,1024,49.675
32,128,32,2048,71.2433
32,128,32,4096,105.142
32,128,32,8192,176.844
32,128,32,16384,319.661
32,128,64,16,23.8617
32,128,64,32,24.064
32,128,64,64,23.936
32,128,64,128,26.0697
32,128,64,256,30.24
32,128,64,512,45.739
32,128,64,1024,65.1307
32,128,64,2048,103.2
32,128,64,4096,173.377
32,128,64,8192,316.503
32,128,64,16384,602.639
32,128,128,16,33.3973
32,128,128,32,33.5787
32,128,128,64,34.134
32,128,128,128,41.2587
32,128,128,256,49.4723
32,128,128,512,75.649
32,128,128,1024,114.08
32,128,128,2048,185.249
32,128,128,4096,325.272
32,128,128,8192,607.802
32,128,128,16384,1174.59
32,256,0,0,18.72
32,256,1,16,18.571
32,256,1,32,18.571
32,256,1,64,18.72
32,256,1,128,18.539
32,256,1,256,18.7093
32,256,1,512,22.7523
32,256,1,1024,20.9173
32,256,1,2048,21.5573
32,256,1,4096,23.7123
32,256,1,8192,27.7227
32,256,1,16384,34.5067
32,256,2,16,18.5817
32,256,2,32,18.6133
32,256,2,64,18.912
32,256,2,128,18.6027
32,256,2,256,18.731
32,256,2,512,22.9867
32,256,2,1024,21.568
32,256,2,2048,24.9067
32,256,2,4096,24.6613
32,256,2,8192,29.6963
32,256,2,16384,39.8617
32,256,4,16,18.7203
32,256,4,32,18.6453
32,256,4,64,18.8373
32,256,4,128,18.8483
32,256,4,256,18.7417
32,256,4,512,23.04
32,256,4,1024,24.064
32,256,4,2048,23.7973
32,256,4,4096,29.12
32,256,4,8192,46.678
32,256,4,16384,68.2993
32,256,8,16,18.5173
32,256,8,32,18.528
32,256,8,64,18.7203
32,256,8,128,18.6987
32,256,8,256,18.848
32,256,8,512,24.1817
32,256,8,1024,25.6853
32,256,8,2048,37.3017
32,256,8,4096,49.59
32,256,8,8192,70.1547
32,256,8,16384,104.555
32,256,16,16,19.0083
32,256,16,32,19.0293
32,256,16,64,19.1147
32,256,16,128,19.1683
32,256,16,256,19.179
32,256,16,512,32.2987
32,256,16,1024,39.1903
32,256,16,2048,49.7817
32,256,16,4096,70.9653
32,256,16,8192,107.148
32,256,16,16384,176.044
32,256,32,16,21.323
32,256,32,32,21.408
32,256,32,64,21.8887
32,256,32,128,25.536
32,256,32,256,30.0373
32,256,32,512,41.3973
32,256,32,1024,52.1067
32,256,32,2048,71.4993
32,256,32,4096,107.681
32,256,32,8192,176.726
32,256,32,16384,323.063
32,256,64,16,25.3127
32,256,64,32,25.504
32,256,64,64,25.7607
32,256,64,128,27.1467
32,256,64,256,30.1227
32,256,64,512,46.176
32,256,64,1024,65.718
32,256,64,2048,103.755
32,256,64,4096,175.137
32,256,64,8192,316.045
32,256,64,16384,603.386
32,256,128,16,33.5683
32,256,128,32,33.6
32,256,128,64,34.1123
32,256,128,128,41.1627
32,256,128,256,49.9203
32,256,128,512,75.777
32,256,128,1024,113.931
32,256,128,2048,184.076
32,256,128,4096,324.226
32,256,128,8192,607.46
32,256,128,16384,1174.77
32,512,0,0,22.8267
32,512,1,16,23.4027
32,512,1,32,23.2853
32,512,1,64,22.7843
32,512,1,128,23.296
32,512,1,256,23.3177
32,512,1,512,23.3393
32,512,1,1024,21.76
32,512,1,2048,22.656
32,512,1,4096,24.075
32,512,1,8192,27.4353
32,512,1,16384,34.88
32,512,2,16,23.2327
32,512,2,32,23.1897
32,512,2,64,23.4027
32,512,2,128,23.2647
32,512,2,256,22.8053
32,512,2,512,23.915
32,512,2,1024,22.4853
32,512,2,2048,25.0667
32,512,2,4096,27.6587
32,512,2,8192,29.43
32,512,2,16384,39.584
32,512,4,16,22.9227
32,512,4,32,22.4747
32,512,4,64,23.0827
32,512,4,128,23.5733
32,512,4,256,23.8723
32,512,4,512,25.9733
32,512,4,1024,24.8107
32,512,4,2048,26.3253
32,512,4,4096,29.035
32,512,4,8192,46.059
32,512,4,16384,73.1207
32,512,8,16,24.2453
32,512,8,32,24.086
32,512,8,64,24.0853
32,512,8,128,25.1733
32,512,8,256,24.4373
32,512,8,512,24.758
32,512,8,1024,27.1577
32,512,8,2048,37.376
32,512,8,4096,53.142
32,512,8,8192,73.4297
32,512,8,16384,109.622
32,512,16,16,25.2273
32,512,16,32,25.5263
32,512,16,64,25.3333
32,512,16,128,24.9173
32,512,16,256,29.5893
32,512,16,512,32.704
32,512,16,1024,40.7577
32,512,16,2048,55.1363
32,512,16,4096,74.2297
32,512,16,8192,110.219
32,512,16,16384,180.513
32,512,32,16,27.6703
32,512,32,32,28.0537
32,512,32,64,27.8613
32,512,32,128,30.5603
32,512,32,256,34.8483
32,512,32,512,43.5203
32,512,32,1024,58.2613
32,512,32,2048,78.0487
32,512,32,4096,112.449
32,512,32,8192,182.295
32,512,32,16384,326.615
32,512,64,16,31.467
32,512,64,32,31.5523
32,512,64,64,31.5843
32,512,64,128,33.888
32,512,64,256,38.048
32,512,64,512,46.1337
32,512,64,1024,66.4963
32,512,64,2048,104.726
32,512,64,4096,176.919
32,512,64,8192,317.751
32,512,64,16384,603.396
32,512,128,16,39.7547
32,512,128,32,40.2777
32,512,128,64,40.0217
32,512,128,128,46.9017
32,512,128,256,56.235
32,512,128,512,77.078
32,512,128,1024,113.505
32,512,128,2048,184.289
32,512,128,4096,325.485
32,512,128,8192,608.345
32,512,128,16384,1176.04
32,1024,0,0,24
32,1024,1,16,24.267
32,1024,1,32,24.256
32,1024,1,64,24.2883
32,1024,1,128,24.4057
32,1024,1,256,24.3627
32,1024,1,512,24.384
32,1024,1,1024,24.267
32,1024,1,2048,25.472
32,1024,1,4096,24.704
32,1024,1,8192,28.1177
32,1024,1,16384,34.8053
32,1024,2,16,24.5227
32,1024,2,32,24.4587
32,1024,2,64,23.9467
32,1024,2,128,24.2347
32,1024,2,256,23.915
32,1024,2,512,24.2773
32,1024,2,1024,25.0883
32,1024,2,2048,26.7307
32,1024,2,4096,28.9067
32,1024,2,8192,30.2403
32,1024,2,16384,40.043
32,1024,4,16,24.075
32,1024,4,32,23.84
32,1024,4,64,24.0427
32,1024,4,128,24.331
32,1024,4,256,24.7893
32,1024,4,512,24.2453
32,1024,4,1024,25.9307
32,1024,4,2048,26.4853
32,1024,4,4096,30.4213
32,1024,4,8192,40.0853
32,1024,4,16384,79.563
32,1024,8,16,25.0133
32,1024,8,32,24.736
32,1024,8,64,24.8427
32,1024,8,128,25.5253
32,1024,8,256,24.6827
32,1024,8,512,29.3227
32,1024,8,1024,28.6407
32,1024,8,2048,30.6567
32,1024,8,4096,52.8857
32,1024,8,8192,81.8037
32,1024,8,16384,115.467
32,1024,16,16,25.056
32,1024,16,32,25.5147
32,1024,16,64,25.12
32,1024,16,128,26.6987
32,1024,16,256,26.8693
32,1024,16,512,32.8003
32,1024,16,1024,41.9417
32,1024,16,2048,58.102
32,1024,16,4096,82.5603
32,1024,16,8192,116.833
32,1024,16,16384,187.841
32,1024,32,16,28.192
32,1024,32,32,28.3947
32,1024,32,64,28.1923
32,1024,32,128,30.368
32,1024,32,256,35.5097
32,1024,32,512,44.971
32,1024,32,1024,62.2193
32,1024,32,2048,85.078
32,1024,32,4096,119.435
32,1024,32,8192,189.207
32,1024,32,16384,332.653
32,1024,64,16,32.267
32,1024,64,32,32.2457
32,1024,64,64,32.5867
32,1024,64,128,37.707
32,1024,64,256,43.8513
32,1024,64,512,53.4937
32,1024,64,1024,67.6163
32,1024,64,2048,103.617
32,1024,64,4096,174.508
32,1024,64,8192,317.464
32,1024,64,16384,602.116
32,1024,128,16,43.3067
32,1024,128,32,43.4777
32,1024,128,64,43.936
32,1024,128,128,50.7093
32,1024,128,256,59.2433
32,1024,128,512,77.2273
32,1024,128,1024,114.742
32,1024,128,2048,183.894
32,1024,128,4096,325.538
32,1024,128,8192,608.676
32,1024,128,16384,1175.82
32,2048,0,0,26.2937
32,2048,1,16,26.3893
32,2048,1,32,26.4853
32,2048,1,64,26.4857
32,2048,1,128,26.5923
32,2048,1,256,26.7947
32,2048,1,512,26.784
32,2048,1,1024,26.2827
32,2048,1,2048,27.0613
32,2048,1,4096,28.1387
32,2048,1,8192,28.32
32,2048,1,16384,35.211
32,2048,2,16,26.155
32,2048,2,32,26.2083
32,2048,2,64,26.166
32,2048,2,128,26.2617
32,2048,2,256,25.8133
32,2048,2,512,26.464
32,2048,2,1024,27.4887
32,2048,2,2048,27.8187
32,2048,2,4096,29.2697
32,2048,2,8192,31.7973
32,2048,2,16384,40.9817
32,2048,4,16,25.6217
32,2048,4,32,25.7067
32,2048,4,64,25.7603
32,2048,4,128,26.3467
32,2048,4,256,26.1227
32,2048,4,512,27.4453
32,2048,4,1024,27.5627
32,2048,4,2048,28.8643
32,2048,4,4096,32.2667
32,2048,4,8192,40.395
32,2048,4,16384,59.4453
32,2048,8,16,26.432
32,2048,8,32,26.208
32,2048,8,64,26.219
32,2048,8,128,27.7763
32,2048,8,256,29.8243
32,2048,8,512,27.137
32,2048,8,1024,32.4057
32,2048,8,2048,32.7467
32,2048,8,4096,54.1973
32,2048,8,8192,88.438
32,2048,8,16384,129.398
32,2048,16,16,28.1707
32,2048,16,32,27.467
32,2048,16,64,28.8217
32,2048,16,128,26.6347
32,2048,16,256,28.7363
32,2048,16,512,32.438
32,2048,16,1024,40.9603
32,2048,16,2048,59.8833
32,2048,16,4096,93.2913
32,2048,16,8192,129.761
32,2048,16,16384,201.441
32,2048,32,16,27.328
32,2048,32,32,27.147
32,2048,32,64,27.6587
32,2048,32,128,30.6667
32,2048,32,256,35.0933
32,2048,32,512,44.0857
32,2048,32,1024,62.8377
32,2048,32,2048,95.8407
32,2048,32,4096,133.216
32,2048,32,8192,203.799
32,2048,32,16384,344.845
32,2048,64,16,33.408
32,2048,64,32,33.4827
32,2048,64,64,34.4747
32,2048,64,128,38.56
32,2048,64,256,44.7047
32,2048,64,512,58.1767
32,2048,64,1024,79.1797
32,2048,64,2048,105.494
32,2048,64,4096,176.374
32,2048,64,8192,317.122
32,2048,64,16384,604.505
32,2048,128,16,43.7977
32,2048,128,32,43.9787
32,2048,128,64,44.5553
32,2048,128,128,52.8647
32,2048,128,256,64.96
32,2048,128,512,85.5787
32,2048,128,1024,115.115
32,2048,128,2048,186.209
32,2048,128,4096,327.479
32,2048,128,8192,610.436
32,2048,128,16384,1176.82
32,4096,0,0,28.5547
32,4096,1,16,28.8003
32,4096,1,32,28.683
32,4096,1,64,28.6933
32,4096,1,128,29.0457
32,4096,1,256,29.6
32,4096,1,512,29.632
32,4096,1,1024,30.1337
32,4096,1,2048,30.5813
32,4096,1,4096,30.3893
32,4096,1,8192,33.0347
32,4096,1,16384,35.926
32,4096,2,16,28.491
32,4096,2,32,28.8213
32,4096,2,64,28.5973
32,4096,2,128,28.7253
32,4096,2,256,29.4187
32,4096,2,512,29.056
32,4096,2,1024,31.8293
32,4096,2,2048,30.112
32,4096,2,4096,31.6697
32,4096,2,8192,34.5067
32,4096,2,16384,42.4963
32,4096,4,16,28.8427
32,4096,4,32,28.8
32,4096,4,64,28.9493
32,4096,4,128,28.7147
32,4096,4,256,31.008
32,4096,4,512,30.4213
32,4096,4,1024,28.8113
32,4096,4,2048,31.19
32,4096,4,4096,35.2427
32,4096,4,8192,44.2347
32,4096,4,16384,61.856
32,4096,8,16,28.896
32,4096,8,32,29.0773
32,4096,8,64,29.1733
32,4096,8,128,28.7893
32,4096,8,256,31.2427
32,4096,8,512,31.627
32,4096,8,1024,31.5527
32,4096,8,2048,44.128
32,4096,8,4096,43.2433
32,4096,8,8192,89.0033
32,4096,8,16384,150.465
32,4096,16,16,28.427
32,4096,16,32,27.552
32,4096,16,64,28.096
