prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,64,1,32,5.0172
16,64,1,64,5.0194
16,64,1,128,5.0239
16,64,1,256,5.0327
16,64,1,512,5.0505
16,64,1,1024,5.0860
16,64,1,2048,5.1571
16,64,1,4096,5.2992
16,64,1,8192,5.5833
16,64,1,16384,6.1517
16,64,2,16,5.0178
16,64,2,32,5.0200
16,64,2,64,5.0244
16,64,2,128,5.0333
16,64,2,256,5.0511
16,64,2,512,5.0866
16,64,2,1024,5.1576
16,64,2,2048,5.2997
16,64,2,4096,5.5839
16,64,2,8192,6.1522
16,64,2,16384,7.2889
16,64,4,16,5.0211
16,64,4,32,5.0255
16,64,4,64,5.0344
16,64,4,128,5.0522
16,64,4,256,5.0877
16,64,4,512,5.1587
16,64,4,1024,5.3008
16,64,4,2048,5.5850
16,64,4,4096,6.1533
16,64,4,8192,7.2900
16,64,4,16384,9.5633
16,64,8,16,5.0278
16,64,8,32,5.0366
16,64,8,64,5.0544
16,64,8,128,5.0899
16,64,8,256,5.1610
16,64,8,512,5.3030
16,64,8,1024,5.5872
16,64,8,2048,6.1555
16,64,8,4096,7.2922
16,64,8,8192,9.5655
16,64,8,16384,14.1122
16,64,16,16,5.0411
16,64,16,32,5.0588
16,64,16,64,5.0944
16,64,16,128,5.1654
16,64,16,256,5.3075
16,64,16,512,5.5916
16,64,16,1024,6.1600
16,64,16,2048,7.2966
16,64,16,4096,9.5700
16,64,16,8192,14.1167
16,64,16,16384,23.2100
16,64,32,16,5.0677
16,64,32,32,5.1032
16,64,32,64,5.1743
16,64,32,128,5.3164
16,64,32,256,5.6005
16,64,32,512,6.1689
16,64,32,1024,7.3055
16,64,32,2048,9.5789
16,64,32,4096,14.1255
16,64,32,8192,23.2189
16,64,32,16384,41.4056
16,64,64,16,5.1210
16,64,64,32,5.1920
16,64,64,64,5.3341
16,64,64,128,5.6183
16,64,64,256,6.1866
16,64,64,512,7.3233
16,64,64,1024,9.5966
16,64,64,2048,14.1433
16,64,64,4096,23.2366
16,64,64,8192,41.4233
16,64,64,16384,77.7967
16,64,128,16,5.2276
16,64,128,32,5.3696
16,64,128,64,5.6538
16,64,128,128,6.2221
16,64,128,256,7.3588
16,64,128,512,9.6321
16,64,128,1024,14.1788
16,64,128,2048,23.2722
16,64,128,4096,41.4588
16,64,128,8192,77.8322
16,64,128,16384,150.5789
16,128,0,0,5.0189
16,128,1,16,5.0205
16,128,1,32,5.0216
16,128,1,64,5.0239
16,128,1,128,5.0283
16,128,1,256,5.0372
16,128,1,512,5.0549
16,128,1,1024,5.0905
16,128,1,2048,5.1615
16,128,1,4096,5.3036
16,128,1,8192,5.5878
16,128,1,16384,6.1561
16,128,2,16,5.0222
16,128,2,32,5.0244
16,128,2,64,5.0289
16,128,2,128,5.0377
16,128,2,256,5.0555
16,128,2,512,5.0910
16,128,2,1024,5.1621
16,128,2,2048,5.3041
16,128,2,4096,5.5883
16,128,2,8192,6.1566
16,128,2,16384,7.2933
16,128,4,16,5.0255
16,128,4,32,5.0300
16,128,4,64,5.0389
16,128,4,128,5.0566
16,128,4,256,5.0921
16,128,4,512,5.1632
16,128,4,1024,5.3053
16,128,4,2048,5.5894
16,128,4,4096,6.1578
16,128,4,8192,7.2944
16,128,4,16384,9.5678
16,128,8,16,5.0322
16,128,8,32,5.0411
16,128,8,64,5.0588
16,128,8,128,5.0944
16,128,8,256,5.1654
16,128,8,512,5.3075
16,128,8,1024,5.5916
16,128,8,2048,6.1600
16,128,8,4096,7.2966
16,128,8,8192,9.5700
16,128,8,16384,14.1167
16,128,16,16,5.0455
16,128,16,32,5.0633
16,128,16,64,5.0988
16,128,16,128,5.1698
16,128,16,256,5.3119
16,128,16,512,5.5961
16,128,16,1024,6.1644
16,128,16,2048,7.3011
16,128,16,4096,9.5744
16,128,16,8192,14.1211
16,128,16,16384,23.2144
16,128,32,16,5.0722
16,128,32,32,5.1077
16,128,32,64,5.1787
16,128,32,128,5.3208
16,128,32,256,5.6050
16,128,32,512,6.1733
16,128,32,1024,7.3100
16,128,32,2048,9.5833
16,128,32,4096,14.1300
16,128,32,8192,23.2233
16,128,32,16384,41.4100
16,128,64,16,5.1254
16,128,64,32,5.1965
16,128,64,64,5.3386
16,128,64,128,5.6227
16,128,64,256,6.1911
16,128,64,512,7.3277
16,128,64,1024,9.6011
16,128,64,2048,14.1477
16,128,64,4096,23.2411
16,128,64,8192,41.4278
16,128,64,16384,77.8011
16,128,128,16,5.2320
16,128,128,32,5.3741
16,128,128,64,5.6582
16,128,128,128,6.2266
16,128,128,256,7.3632
16,128,128,512,9.6366
16,128,128,1024,14.1833
16,128,128,2048,23.2766
16,128,128,4096,41.4633
16,128,128,8192,77.8366
16,128,128,16384,150.5834
16,256,0,0,5.0278
16,256,1,16,5.0294
16,256,1,32,5.0305
16,256,1,64,5.0327
16,256,1,128,5.0372
16,256,1,256,5.0461
16,256,1,512,5.0638
16,256,1,1024,5.0993
16,256,1,2048,5.1704
16,256,1,4096,5.3125
16,256,1,8192,5.5966
16,256,1,16384,6.1650
16,256,2,16,5.0311
16,256,2,32,5.0333
16,256,2,64,5.0377
16,256,2,128,5.0466
16,256,2,256,5.0644
16,256,2,512,5.0999
16,256,2,1024,5.1709
16,256,2,2048,5.3130
16,256,2,4096,5.5972
16,256,2,8192,6.1655
16,256,2,16384,7.3022
16,256,4,16,5.0344
16,256,4,32,5.0389
16,256,4,64,5.0477
16,256,4,128,5.0655
16,256,4,256,5.1010
16,256,4,512,5.1721
16,256,4,1024,5.3141
16,256,4,2048,5.5983
16,256,4,4096,6.1666
16,256,4,8192,7.3033
16,256,4,16384,9.5766
16,256,8,16,5.0411
16,256,8,32,5.0500
16,256,8,64,5.0677
16,256,8,128,5.1032
16,256,8,256,5.1743
16,256,8,512,5.3164
16,256,8,1024,5.6005
16,256,8,2048,6.1689
16,256,8,4096,7.3055
16,256,8,8192,9.5789
16,256,8,16384,14.1255
16,256,16,16,5.0544
16,256,16,32,5.0722
16,256,16,64,5.1077
16,256,16,128,5.1787
16,256,16,256,5.3208
16,256,16,512,5.6050
16,256,16,1024,6.1733
16,256,16,2048,7.3100
16,256,16,4096,9.5833
16,256,16,8192,14.1300
16,256,16,16384,23.2233
16,256,32,16,5.0810
16,256,32,32,5.1166
16,256,32,64,5.1876
16,256,32,128,5.3297
16,256,32,256,5.6138
16,256,32,512,6.1822
16,256,32,1024,7.3188
16,256,32,2048,9.5922
16,256,32,4096,14.1389
16,256,32,8192,23.2322
16,256,32,16384,41.4189
16,256,64,16,5.1343
16,256,64,32,5.2054
16,256,64,64,5.3474
16,256,64,128,5.6316
16,256,64,256,6.1999
16,256,64,512,7.3366
16,256,64,1024,9.6099
16,256,64,2048,14.1566
16,256,64,4096,23.2500
16,256,64,8192,41.4366
16,256,64,16384,77.8100
16,256,128,16,5.2409
16,256,128,32,5.3830
16,256,128,64,5.6671
16,256,128,128,6.2355
16,256,128,256,7.3721
16,256,128,512,9.6455
16,256,128,1024,14.1921
16,256,128,2048,23.2855
16,256,128,4096,41.4722
16,256,128,8192,77.8455
16,256,128,16384,150.5923
16,512,0,0,5.0455
16,512,1,16,5.0472
16,512,1,32,5.0483
16,512,1,64,5.0505
16,512,1,128,5.0549
16,512,1,256,5.0638
16,512,1,512,5.0816
16,512,1,768,5.0993
16,512,1,1024,5.1171
16,512,1,1152,5.1260
16,512,1,1728,5.1659
16,512,1,2048,5.1881
16,512,1,2592,5.2259
16,512,1,3888,5.3158
16,512,1,4096,5.3302
16,512,1,5832,5.4507
16,512,1,8192,5.6144
16,512,1,8748,5.6530
16,512,1,13122,5.9564
16,512,1,16384,6.1827
16,512,2,16,5.0488
16,512,2,32,5.0511
16,512,2,64,5.0555
16,512,2,128,5.0644
16,512,2,256,5.0821
16,512,2,512,5.1177
16,512,2,768,5.1532
16,512,2,1024,5.1887
16,512,2,1152,5.2065
16,512,2,1728,5.2864
16,512,2,2048,5.3308
16,512,2,2592,5.4063
16,512,2,3888,5.5861
16,512,2,4096,5.6150
16,512,2,5832,5.8558
16,512,2,8192,6.1833
16,512,2,8748,6.2604
16,512,2,13122,6.8673
16,512,2,16384,7.3200
16,512,4,16,5.0522
16,512,4,32,5.0566
16,512,4,64,5.0655
16,512,4,128,5.0833
16,512,4,256,5.1188
16,512,4,512,5.1898
16,512,4,768,5.2609
16,512,4,1024,5.3319
16,512,4,1152,5.3674
16,512,4,1728,5.5273
16,512,4,2048,5.6161
16,512,4,2592,5.7670
16,512,4,3888,6.1267
16,512,4,4096,6.1844
16,512,4,5832,6.6662
16,512,4,8192,7.3211
16,512,4,8748,7.4754
16,512,4,13122,8.6892
16,512,4,16384,9.5944
16,512,8,16,5.0588
16,512,8,32,5.0677
16,512,8,64,5.0855
16,512,8,128,5.1210
16,512,8,256,5.1920
16,512,8,512,5.3341
16,512,8,768,5.4762
16,512,8,1024,5.6183
16,512,8,1152,5.6893
16,512,8,1728,6.0090
16,512,8,2048,6.1866
16,512,8,2592,6.4885
16,512,8,3888,7.2078
16,512,8,4096,7.3233
16,512,8,5832,8.2868
16,512,8,8192,9.5966
16,512,8,8748,9.9052
16,512,8,13122,12.3328
16,512,8,16384,14.1433
16,512,16,16,5.0722
16,512,16,32,5.0899
16,512,16,64,5.1254
16,512,16,128,5.1965
16,512,16,256,5.3386
16,512,16,512,5.6227
16,512,16,768,5.9069
16,512,16,1024,6.1911
16,512,16,1152,6.3331
16,512,16,1728,6.9725
16,512,16,2048,7.3277
16,512,16,2592,7.9316
16,512,16,3888,9.3702
16,512,16,4096,9.6011
16,512,16,5832,11.5281
16,512,16,8192,14.1477
16,512,16,8748,14.7649
16,512,16,13122,19.6202
16,512,16,16384,23.2411
16,512,32,16,5.0988
16,512,32,32,5.1343
16,512,32,64,5.2054
16,512,32,128,5.3474
16,512,32,256,5.6316
16,512,32,512,6.1999
16,512,32,768,6.7683
16,512,32,1024,7.3366
16,512,32,1152,7.6208
16,512,32,1728,8.8995
16,512,32,2048,9.6099
16,512,32,2592,10.8177
16,512,32,3888,13.6948
16,512,32,4096,14.1566
16,512,32,5832,18.0106
16,512,32,8192,23.2500
16,512,32,8748,24.4843
16,512,32,13122,34.1948
16,512,32,16384,41.4366
16,512,64,16,5.1521
16,512,64,32,5.2231
16,512,64,64,5.3652
16,512,64,128,5.6494
16,512,64,256,6.2177
16,512,64,512,7.3544
16,512,64,768,8.4910
16,512,64,1024,9.6277
16,512,64,1152,10.1960
16,512,64,1728,12.7535
16,512,64,2048,14.1744
16,512,64,2592,16.5898
16,512,64,3888,22.3442
16,512,64,4096,23.2677
16,512,64,5832,30.9757
16,512,64,8192,41.4544
16,512,64,8748,43.9231
16,512,64,13122,63.3441
16,512,64,16384,77.8278
16,512,128,16,5.2586
16,512,128,32,5.4007
16,512,128,64,5.6849
16,512,128,128,6.2532
16,512,128,256,7.3899
16,512,128,512,9.6632
16,512,128,768,11.9366
16,512,128,1024,14.2099
16,512,128,1152,15.3466
16,512,128,1728,20.4616
16,512,128,2048,23.3032
16,512,128,2592,28.1341
16,512,128,3888,39.6428
16,512,128,4096,41.4899
16,512,128,5832,56.9060
16,512,128,8192,77.8633
16,512,128,8748,82.8007
16,512,128,13122,121.6428
16,512,128,16384,150.6100
16,768,0,0,5.0633
16,768,1,512,5.0993
16,768,1,768,5.1171
16,768,1,1152,5.1437
16,768,1,1728,5.1837
16,768,1,2592,5.2437
16,768,1,3888,5.3336
16,768,1,5832,5.4684
16,768,1,8748,5.6707
16,768,1,13122,5.9742
16,768,1,16384,6.2005
16,768,2,512,5.1354
16,768,2,768,5.1709
16,768,2,1152,5.2242
16,768,2,1728,5.3041
16,768,2,2592,5.4240
16,768,2,3888,5.6039
16,768,2,5832,5.8736
16,768,2,8748,6.2782
16,768,2,13122,6.8851
16,768,2,16384,7.3377
16,768,4,512,5.2076
16,768,4,768,5.2786
16,768,4,1152,5.3852
16,768,4,1728,5.5450
16,768,4,2592,5.7848
16,768,4,3888,6.1444
16,768,4,5832,6.6839
16,768,4,8748,7.4931
16,768,4,13122,8.7069
16,768,4,16384,9.6122
16,768,8,512,5.3519
16,768,8,768,5.4940
16,768,8,1152,5.7071
16,768,8,1728,6.0268
16,768,8,2592,6.5063
16,768,8,3888,7.2256
16,768,8,5832,8.3046
16,768,8,8748,9.9230
16,768,8,13122,12.3506
16,768,8,16384,14.1611
16,768,16,512,5.6405
16,768,16,768,5.9247
16,768,16,1152,6.3509
16,768,16,1728,6.9903
16,768,16,2592,7.9493
16,768,16,3888,9.3879
16,768,16,5832,11.5458
16,768,16,8748,14.7827
16,768,16,13122,19.6379
16,768,16,16384,23.2588
16,768,32,512,6.2177
16,768,32,768,6.7860
16,768,32,1152,7.6385
16,768,32,1728,8.9173
16,768,32,2592,10.8354
16,768,32,3888,13.7126
16,768,32,5832,18.0284
16,768,32,8748,24.5021
16,768,32,13122,34.2126
16,768,32,16384,41.4544
16,768,64,512,7.3721
16,768,64,768,8.5088
16,768,64,1152,10.2138
16,768,64,1728,12.7713
16,768,64,2592,16.6076
16,768,64,3888,22.3619
16,768,64,5832,30.9935
16,768,64,8748,43.9409
16,768,64,13122,63.3619
16,768,64,16384,77.8455
16,768,128,512,9.6810
16,768,128,768,11.9543
16,768,128,1152,15.3643
16,768,128,1728,20.4793
16,768,128,2592,28.1518
16,768,128,3888,39.6606
16,768,128,5832,56.9237
16,768,128,8748,82.8184
16,768,128,13122,121.6605
16,768,128,16384,150.6278
16,1024,0,0,5.0810
16,1024,1,16,5.0827
16,1024,1,32,5.0838
16,1024,1,64,5.0860
16,1024,1,128,5.0905
16,1024,1,256,5.0993
16,1024,1,512,5.1171
16,1024,1,1024,5.1526
16,1024,1,2048,5.2237
16,1024,1,4096,5.3658
16,1024,1,8192,5.6499
16,1024,1,16384,6.2183
16,1024,2,16,5.0844
16,1024,2,32,5.0866
16,1024,2,64,5.0910
16,1024,2,128,5.0999
16,1024,2,256,5.1177
16,1024,2,512,5.1532
16,1024,2,1024,5.2242
16,1024,2,2048,5.3663
16,1024,2,4096,5.6505
16,1024,2,8192,6.2188
16,1024,2,16384,7.3555
16,1024,4,16,5.0877
16,1024,4,32,5.0921
16,1024,4,64,5.1010
16,1024,4,128,5.1188
16,1024,4,256,5.1543
16,1024,4,512,5.2253
16,1024,4,1024,5.3674
16,1024,4,2048,5.6516
16,1024,4,4096,6.2199
16,1024,4,8192,7.3566
16,1024,4,16384,9.6299
16,1024,8,16,5.0944
16,1024,8,32,5.1032
16,1024,8,64,5.1210
16,1024,8,128,5.1565
16,1024,8,256,5.2276
16,1024,8,512,5.3696
16,1024,8,1024,5.6538
16,1024,8,2048,6.2221
16,1024,8,4096,7.3588
16,1024,8,8192,9.6321
16,1024,8,16384,14.1788
16,1024,16,16,5.1077
16,1024,16,32,5.1254
16,1024,16,64,5.1610
16,1024,16,128,5.2320
16,1024,16,256,5.3741
16,1024,16,512,5.6582
16,1024,16,1024,6.2266
16,1024,16,2048,7.3632
16,1024,16,4096,9.6366
16,1024,16,8192,14.1833
16,1024,16,16384,23.2766
16,1024,32,16,5.1343
16,1024,32,32,5.1698
16,1024,32,64,5.2409
16,1024,32,128,5.3830
16,1024,32,256,5.6671
16,1024,32,512,6.2355
16,1024,32,1024,7.3721
16,1024,32,2048,9.6455
16,1024,32,4096,14.1921
16,1024,32,8192,23.2855
16,1024,32,16384,41.4722
16,1024,64,16,5.1876
16,1024,64,32,5.2586
16,1024,64,64,5.4007
16,1024,64,128,5.6849
16,1024,64,256,6.2532
16,1024,64,512,7.3899
16,1024,64,1024,9.6632
16,1024,64,2048,14.2099
16,1024,64,4096,23.3032
16,1024,64,8192,41.4899
16,1024,64,16384,77.8633
16,1024,128,16,5.2942
16,1024,128,32,5.4362
16,1024,128,64,5.7204
16,1024,128,128,6.2887
16,1024,128,256,7.4254
16,1024,128,512,9.6987
16,1024,128,1024,14.2454
16,1024,128,2048,23.3388
16,1024,128,4096,41.5254
16,1024,128,8192,77.8988
16,1024,128,16384,150.6455
16,1152,0,0,5.0899
16,1152,1,512,5.1260
16,1152,1,768,5.1437
16,1152,1,1152,5.1704
16,1152,1,1728,5.2104
16,1152,1,2592,5.2703
16,1152,1,3888,5.3602
16,1152,1,5832,5.4951
16,1152,1,8748,5.6974
16,1152,1,13122,6.0008
16,1152,1,16384,6.2271
16,1152,2,512,5.1621
16,1152,2,768,5.1976
16,1152,2,1152,5.2509
16,1152,2,1728,5.3308
16,1152,2,2592,5.4507
16,1152,2,3888,5.6305
16,1152,2,5832,5.9002
16,1152,2,8748,6.3048
16,1152,2,13122,6.9117
16,1152,2,16384,7.3644
16,1152,4,512,5.2342
16,1152,4,768,5.3053
16,1152,4,1152,5.4118
16,1152,4,1728,5.5717
16,1152,4,2592,5.8114
16,1152,4,3888,6.1711
16,1152,4,5832,6.7106
16,1152,4,8748,7.5198
16,1152,4,13122,8.7336
16,1152,4,16384,9.6388
16,1152,8,512,5.3785
16,1152,8,768,5.5206
16,1152,8,1152,5.7337
16,1152,8,1728,6.0534
16,1152,8,2592,6.5329
16,1152,8,3888,7.2522
16,1152,8,5832,8.3312
16,1152,8,8748,9.9496
16,1152,8,13122,12.3772
16,1152,8,16384,14.1877
16,1152,16,512,5.6671
16,1152,16,768,5.9513
16,1152,16,1152,6.3775
16,1152,16,1728,7.0169
16,1152,16,2592,7.9760
16,1152,16,3888,9.4146
16,1152,16,5832,11.5725
16,1152,16,8748,14.8093
16,1152,16,13122,19.6646
16,1152,16,16384,23.2855
16,1152,32,512,6.2443
16,1152,32,768,6.8127
16,1152,32,1152,7.6652
16,1152,32,1728,8.9439
16,1152,32,2592,10.8621
16,1152,32,3888,13.7392
16,1152,32,5832,18.0550
16,1152,32,8748,24.5287
16,1152,32,13122,34.2392
16,1152,32,16384,41.4810
16,1152,64,512,7.3988
16,1152,64,768,8.5354
16,1152,64,1152,10.2404
16,1152,64,1728,12.7979
16,1152,64,2592,16.6342
16,1152,64,3888,22.3886
16,1152,64,5832,31.0201
16,1152,64,8748,43.9675
16,1152,64,13122,63.3885
16,1152,64,16384,77.8722
16,1152,128,512,9.7076
16,1152,128,768,11.9810
16,1152,128,1152,15.3910
16,1152,128,1728,20.5060
16,1152,128,2592,28.1785
16,1152,128,3888,39.6872
16,1152,128,5832,56.9504
16,1152,128,8748,82.8451
16,1152,128,13122,121.6872
16,1152,128,16384,150.6544
16,1728,0,0,5.1299
16,1728,1,512,5.1659
16,1728,1,768,5.1837
16,1728,1,1152,5.2104
16,1728,1,1728,5.2503
16,1728,1,2592,5.3103
16,1728,1,3888,5.4002
16,1728,1,5832,5.5350
16,1728,1,8748,5.7373
16,1728,1,13122,6.0408
16,1728,1,16384,6.2671
16,1728,2,512,5.2020
16,1728,2,768,5.2375
16,1728,2,1152,5.2908
16,1728,2,1728,5.3707
16,1728,2,2592,5.4906
16,1728,2,3888,5.6705
16,1728,2,5832,5.9402
16,1728,2,8748,6.3448
16,1728,2,13122,6.9517
16,1728,2,16384,7.4043
16,1728,4,512,5.2742
16,1728,4,768,5.3452
16,1728,4,1152,5.4518
16,1728,4,1728,5.6116
16,1728,4,2592,5.8514
16,1728,4,3888,6.2110
16,1728,4,5832,6.7505
16,1728,4,8748,7.5597
16,1728,4,13122,8.7735
16,1728,4,16384,9.6788
16,1728,8,512,5.4185
16,1728,8,768,5.5606
16,1728,8,1152,5.7737
16,1728,8,1728,6.0934
16,1728,8,2592,6.5729
16,1728,8,3888,7.2922
16,1728,8,5832,8.3712
16,1728,8,8748,9.9896
16,1728,8,13122,12.4172
16,1728,8,16384,14.2277
16,1728,16,512,5.7071
16,1728,16,768,5.9913
16,1728,16,1152,6.4175
16,1728,16,1728,7.0569
16,1728,16,2592,8.0159
16,1728,16,3888,9.4545
16,1728,16,5832,11.6124
16,1728,16,8748,14.8493
16,1728,16,13122,19.7045
16,1728,16,16384,23.3254
16,1728,32,512,6.2843
16,1728,32,768,6.8526
16,1728,32,1152,7.7051
16,1728,32,1728,8.9839
16,1728,32,2592,10.9020
16,1728,32,3888,13.7792
16,1728,32,5832,18.0950
16,1728,32,8748,24.5687
16,1728,32,13122,34.2792
16,1728,32,16384,41.5210
16,1728,64,512,7.4387
16,1728,64,768,8.5754
16,1728,64,1152,10.2804
16,1728,64,1728,12.8379
16,1728,64,2592,16.6742
16,1728,64,3888,22.4285
16,1728,64,5832,31.0601
16,1728,64,8748,44.0075
16,1728,64,13122,63.4285
16,1728,64,16384,77.9121
16,1728,128,512,9.7476
16,1728,128,768,12.0209
16,1728,128,1152,15.4309
16,1728,128,1728,20.5459
16,1728,128,2592,28.2184
16,1728,128,3888,39.7272
16,1728,128,5832,56.9903
16,1728,128,8748,82.8851
16,1728,128,13122,121.7271
16,1728,128,16384,150.6944
16,2048,0,0,5.1521
16,2048,1,16,5.1537
16,2048,1,32,5.1548
16,2048,1,64,5.1571
16,2048,1,128,5.1615
16,2048,1,256,5.1704
16,2048,1,512,5.1881
16,2048,1,1024,5.2237
16,2048,1,2048,5.2947
16,2048,1,4096,5.4368
16,2048,1,8192,5.7210
16,2048,1,16384,6.2893
16,2048,2,16,5.1554
16,2048,2,32,5.1576
16,2048,2,64,5.1621
16,2048,2,128,5.1709
16,2048,2,256,5.1887
16,2048,2,512,5.2242
16,2048,2,1024,5.2953
16,2048,2,2048,5.4374
16,2048,2,4096,5.7215
16,2048,2,8192,6.2899
16,2048,2,16384,7.4265
16,2048,4,16,5.1587
16,2048,4,32,5.1632
16,2048,4,64,5.1721
16,2048,4,128,5.1898
16,2048,4,256,5.2253
16,2048,4,512,5.2964
16,2048,4,1024,5.4385
16,2048,4,2048,5.7226
16,2048,4,4096,6.2910
16,2048,4,8192,7.4276
16,2048,4,16384,9.7010
16,2048,8,16,5.1654
16,2048,8,32,5.1743
16,2048,8,64,5.1920
16,2048,8,128,5.2276
16,2048,8,256,5.2986
16,2048,8,512,5.4407
16,2048,8,1024,5.7248
16,2048,8,2048,6.2932
16,2048,8,4096,7.4298
16,2048,8,8192,9.7032
16,2048,8,16384,14.2499
16,2048,16,16,5.1787
16,2048,16,32,5.1965
16,2048,16,64,5.2320
16,2048,16,128,5.3030
16,2048,16,256,5.4451
16,2048,16,512,5.7293
16,2048,16,1024,6.2976
16,2048,16,2048,7.4343
16,2048,16,4096,9.7076
16,2048,16,8192,14.2543
16,2048,16,16384,23.3476
16,2048,32,16,5.2054
16,2048,32,32,5.2409
16,2048,32,64,5.3119
16,2048,32,128,5.4540
16,2048,32,256,5.7382
16,2048,32,512,6.3065
16,2048,32,1024,7.4432
16,2048,32,2048,9.7165
16,2048,32,4096,14.2632
16,2048,32,8192,23.3565
16,2048,32,16384,41.5432
16,2048,64,16,5.2586
16,2048,64,32,5.3297
16,2048,64,64,5.4718
16,2048,64,128,5.7559
16,2048,64,256,6.3243
16,2048,64,512,7.4609
16,2048,64,1024,9.7343
16,2048,64,2048,14.2809
16,2048,64,4096,23.3743
16,2048,64,8192,41.5610
16,2048,64,16384,77.9343
16,2048,128,16,5.3652
16,2048,128,32,5.5073
16,2048,128,64,5.7914
16,2048,128,128,6.3598
16,2048,128,256,7.4965
16,2048,128,512,9.7698
16,2048,128,1024,14.3165
16,2048,128,2048,23.4098
16,2048,128,4096,41.5965
16,2048,128,8192,77.9699
16,2048,128,16384,150.7166
16,2592,0,0,5.1898
16,2592,1,512,5.2259
16,2592,1,768,5.2437
16,2592,1,1152,5.2703
16,2592,1,1728,5.3103
16,2592,1,2592,5.3702
16,2592,1,3888,5.4601
16,2592,1,5832,5.5950
16,2592,1,8748,5.7973
16,2592,1,13122,6.1007
16,2592,1,16384,6.3270
16,2592,2,512,5.2620
16,2592,2,768,5.2975
16,2592,2,1152,5.3508
16,2592,2,1728,5.4307
16,2592,2,2592,5.5506
16,2592,2,3888,5.7304
16,2592,2,5832,6.0001
16,2592,2,8748,6.4047
16,2592,2,13122,7.0116
16,2592,2,16384,7.4643
16,2592,4,512,5.3341
16,2592,4,768,5.4052
16,2592,4,1152,5.5117
16,2592,4,1728,5.6716
16,2592,4,2592,5.9113
16,2592,4,3888,6.2710
16,2592,4,5832,6.8105
16,2592,4,8748,7.6197
16,2592,4,13122,8.8335
16,2592,4,16384,9.7387
16,2592,8,512,5.4784
16,2592,8,768,5.6205
16,2592,8,1152,5.8336
16,2592,8,1728,6.1533
16,2592,8,2592,6.6328
16,2592,8,3888,7.3521
16,2592,8,5832,8.4311
16,2592,8,8748,10.0495
16,2592,8,13122,12.4771
16,2592,8,16384,14.2876
16,2592,16,512,5.7670
16,2592,16,768,6.0512
16,2592,16,1152,6.4774
16,2592,16,1728,7.1168
16,2592,16,2592,8.0759
16,2592,16,3888,9.5145
16,2592,16,5832,11.6724
16,2592,16,8748,14.9092
16,2592,16,13122,19.7645
16,2592,16,16384,23.3854
16,2592,32,512,6.3442
16,2592,32,768,6.9126
16,2592,32,1152,7.7651
16,2592,32,1728,9.0438
16,2592,32,2592,10.9620
16,2592,32,3888,13.8391
16,2592,32,5832,18.1549
16,2592,32,8748,24.6286
16,2592,32,13122,34.3391
16,2592,32,16384,41.5809
16,2592,64,512,7.4987
16,2592,64,768,8.6353
16,2592,64,1152,10.3403
16,2592,64,1728,12.8978
16,2592,64,2592,16.7341
16,2592,64,3888,22.4885
16,2592,64,5832,31.1200
16,2592,64,8748,44.0674
16,2592,64,13122,63.4884
16,2592,64,16384,77.9721
16,2592,128,512,9.8075
16,2592,128,768,12.0809
16,2592,128,1152,15.4909
16,2592,128,1728,20.6059
16,2592,128,2592,28.2784
16,2592,128,3888,39.7871
16,2592,128,5832,57.0503
16,2592,128,8748,82.9450
16,2592,128,13122,121.7871
16,2592,128,16384,150.7543
16,3888,0,0,5.2797
16,3888,1,512,5.3158
16,3888,1,768,5.3336
16,3888,1,1152,5.3602
16,3888,1,1728,5.4002
16,3888,1,2592,5.4601
16,3888,1,3888,5.5500
16,3888,1,5832,5.6849
16,3888,1,8748,5.8872
16,3888,1,13122,6.1906
16,3888,1,16384,6.4169
16,3888,2,512,5.3519
16,3888,2,768,5.3874
16,3888,2,1152,5.4407
16,3888,2,1728,5.5206
16,3888,2,2592,5.6405
16,3888,2,3888,5.8203
16,3888,2,5832,6.0900
16,3888,2,8748,6.4947
16,3888,2,13122,7.1016
16,3888,2,16384,7.5542
16,3888,4,512,5.4240
16,3888,4,768,5.4951
16,3888,4,1152,5.6016
16,3888,4,1728,5.7615
16,3888,4,2592,6.0012
16,3888,4,3888,6.3609
16,3888,4,5832,6.9004
16,3888,4,8748,7.7096
16,3888,4,13122,8.9234
16,3888,4,16384,9.8286
16,3888,8,512,5.5683
16,3888,8,768,5.7104
16,3888,8,1152,5.9235
16,3888,8,1728,6.2432
16,3888,8,2592,6.7228
16,3888,8,3888,7.4421
16,3888,8,5832,8.5210
16,3888,8,8748,10.1394
16,3888,8,13122,12.5671
16,3888,8,16384,14.3775
16,3888,16,512,5.8569
16,3888,16,768,6.1411
16,3888,16,1152,6.5674
16,3888,16,1728,7.2067
16,3888,16,2592,8.1658
16,3888,16,3888,9.6044
16,3888,16,5832,11.7623
16,3888,16,8748,14.9991
16,3888,16,13122,19.8544
16,3888,16,16384,23.4753
16,3888,32,512,6.4342
16,3888,32,768,7.0025
16,3888,32,1152,7.8550
16,3888,32,1728,9.1337
16,3888,32,2592,11.0519
16,3888,32,3888,13.9291
16,3888,32,5832,18.2448
16,3888,32,8748,24.7185
16,3888,32,13122,34.4290
16,3888,32,16384,41.6709
16,3888,64,512,7.5886
16,3888,64,768,8.7253
16,3888,64,1152,10.4303
16,3888,64,1728,12.9878
16,3888,64,2592,16.8240
16,3888,64,3888,22.5784
16,3888,64,5832,31.2100
16,3888,64,8748,44.1573
16,3888,64,13122,63.5784
