prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,1024,4,16,5.3952
16,1024,4,32,5.4129
16,1024,4,64,5.4485
16,1024,4,128,5.5195
16,1024,4,256,5.6616
16,1024,4,512,5.9457
16,1024,4,1024,6.5141
16,1024,4,2048,7.6507
16,1024,4,4096,9.9241
16,1024,4,8192,14.4708
16,1024,4,16384,23.5641
16,1024,8,16,5.4307
16,1024,8,32,5.4662
16,1024,8,64,5.5373
16,1024,8,128,5.6793
16,1024,8,256,5.9635
16,1024,8,512,6.5318
16,1024,8,1024,7.6685
16,1024,8,2048,9.9418
16,1024,8,4096,14.4885
16,1024,8,8192,23.5819
16,1024,8,16384,41.7685
16,1024,16,16,5.5017
16,1024,16,32,5.5728
16,1024,16,64,5.7149
16,1024,16,128,5.9990
16,1024,16,256,6.5674
16,1024,16,512,7.7040
16,1024,16,1024,9.9774
16,1024,16,2048,14.5240
16,1024,16,4096,23.6174
16,1024,16,8192,41.8041
16,1024,16,16384,78.1774
16,1024,32,16,5.6438
16,1024,32,32,5.7859
16,1024,32,64,6.0701
16,1024,32,128,6.6384
16,1024,32,256,7.7751
16,1024,32,512,10.0484
16,1024,32,1024,14.5951
16,1024,32,2048,23.6884
16,1024,32,4096,41.8751
16,1024,32,8192,78.2485
16,1024,32,16384,150.9952
16,1024,64,16,5.9280
16,1024,64,32,6.2121
16,1024,64,64,6.7805
16,1024,64,128,7.9172
16,1024,64,256,10.1905
16,1024,64,512,14.7372
16,1024,64,1024,23.8305
16,1024,64,2048,42.0172
16,1024,64,4096,78.3906
16,1024,64,8192,151.1373
16,1024,64,16384,296.6308
16,1024,128,16,6.4963
16,1024,128,32,7.0647
16,1024,128,64,8.2013
16,1024,128,128,10.4747
16,1024,128,256,15.0213
16,1024,128,512,24.1147
16,1024,128,1024,42.3014
16,1024,128,2048,78.6747
16,1024,128,4096,151.4215
16,1024,128,8192,296.9149
16,1024,128,16384,587.9019
16,1152,0,0,5.3952
16,1152,1,512,5.5417
16,1152,1,768,5.6127
16,1152,1,1152,5.7193
16,1152,1,1728,5.8791
16,1152,1,2592,6.1189
16,1152,1,3888,6.4786
16,1152,1,5832,7.0180
16,1152,1,8748,7.8272
16,1152,1,13122,9.0411
16,1152,1,16384,9.9463
16,1152,2,512,5.6882
16,1152,2,768,5.8303
16,1152,2,1152,6.0434
16,1152,2,1728,6.3631
16,1152,2,2592,6.8426
16,1152,2,3888,7.5619
16,1152,2,5832,8.6409
16,1152,2,8748,10.2593
16,1152,2,13122,12.6869
16,1152,2,16384,14.4974
16,1152,4,512,5.9813
16,1152,4,768,6.2654
16,1152,4,1152,6.6917
16,1152,4,1728,7.3311
16,1152,4,2592,8.2901
16,1152,4,3888,9.7287
16,1152,4,5832,11.8866
16,1152,4,8748,15.1234
16,1152,4,13122,19.9787
16,1152,4,16384,23.5996
16,1152,8,512,6.5674
16,1152,8,768,7.1357
16,1152,8,1152,7.9882
16,1152,8,1728,9.2669
16,1152,8,2592,11.1851
16,1152,8,3888,14.0623
16,1152,8,5832,18.3780
16,1152,8,8748,24.8517
16,1152,8,13122,34.5622
16,1152,8,16384,41.8041
16,1152,16,512,7.7395
16,1152,16,768,8.8762
16,1152,16,1152,10.5812
16,1152,16,1728,13.1387
16,1152,16,2592,16.9750
16,1152,16,3888,22.7294
16,1152,16,5832,31.3609
16,1152,16,8748,44.3083
16,1152,16,13122,63.7293
16,1152,16,16384,78.2129
16,1152,32,512,10.0839
16,1152,32,768,12.3573
16,1152,32,1152,15.7673
16,1152,32,1728,20.8823
16,1152,32,2592,28.5548
16,1152,32,3888,40.0635
16,1152,32,5832,57.3267
16,1152,32,8748,83.2214
16,1152,32,13122,122.0635
16,1152,32,16384,151.0307
16,1152,64,512,14.7727
16,1152,64,768,19.3193
16,1152,64,1152,26.1394
16,1152,64,1728,36.3694
16,1152,64,2592,51.7144
16,1152,64,3888,74.7319
16,1152,64,5832,109.2582
16,1152,64,8748,161.0476
16,1152,64,13122,238.7317
16,1152,64,16384,296.6663
16,1152,128,512,24.1502
16,1152,128,768,33.2435
16,1152,128,1152,46.8835
16,1152,128,1728,67.3436
16,1152,128,2592,98.0336
16,1152,128,3888,144.0686
16,1152,128,5832,213.1212
16,1152,128,8748,316.7000
16,1152,128,13122,472.0683
16,1152,128,16384,587.9374
16,1728,0,0,5.5636
16,1728,1,512,5.7015
16,1728,1,768,5.7726
16,1728,1,1152,5.8791
16,1728,1,1728,6.0390
16,1728,1,2592,6.2788
16,1728,1,3888,6.6384
16,1728,1,5832,7.1779
16,1728,1,8748,7.9871
16,1728,1,13122,9.2009
16,1728,1,16384,10.1061
16,1728,2,512,5.8481
16,1728,2,768,5.9901
16,1728,2,1152,6.2033
16,1728,2,1728,6.5230
16,1728,2,2592,7.0025
16,1728,2,3888,7.7218
16,1728,2,5832,8.8007
16,1728,2,8748,10.4192
16,1728,2,13122,12.8468
16,1728,2,16384,14.6572
16,1728,4,512,6.1411
16,1728,4,768,6.4253
16,1728,4,1152,6.8515
16,1728,4,1728,7.4909
16,1728,4,2592,8.4500
16,1728,4,3888,9.8886
16,1728,4,5832,12.0465
16,1728,4,8748,15.2833
16,1728,4,13122,20.1385
16,1728,4,16384,23.7595
16,1728,8,512,6.7272
16,1728,8,768,7.2955
16,1728,8,1152,8.1480
16,1728,8,1728,9.4268
16,1728,8,2592,11.3449
16,1728,8,3888,14.2221
16,1728,8,5832,18.5379
16,1728,8,8748,25.0116
16,1728,8,13122,34.7221
16,1728,8,16384,41.9639
16,1728,16,512,7.8994
16,1728,16,768,9.0361
16,1728,16,1152,10.7411
16,1728,16,1728,13.2986
16,1728,16,2592,17.1348
16,1728,16,3888,22.8892
16,1728,16,5832,31.5208
16,1728,16,8748,44.4681
16,1728,16,13122,63.8892
16,1728,16,16384,78.3728
16,1728,32,512,10.2438
16,1728,32,768,12.5171
16,1728,32,1152,15.9271
16,1728,32,1728,21.0421
16,1728,32,2592,28.7146
16,1728,32,3888,40.2234
16,1728,32,5832,57.4865
16,1728,32,8748,83.3812
16,1728,32,13122,122.2233
16,1728,32,16384,151.1906
16,1728,64,512,14.9325
16,1728,64,768,19.4792
16,1728,64,1152,26.2992
16,1728,64,1728,36.5292
16,1728,64,2592,51.8742
16,1728,64,3888,74.8917
16,1728,64,5832,109.4180
16,1728,64,8748,161.2075
16,1728,64,13122,238.8916
16,1728,64,16384,296.8261
16,1728,128,512,24.3100
16,1728,128,768,33.4034
16,1728,128,1152,47.0434
16,1728,128,1728,67.5034
16,1728,128,2592,98.1934
16,1728,128,3888,144.2285
16,1728,128,5832,213.2810
16,1728,128,8748,316.8599
16,1728,128,13122,472.2282
16,1728,128,16384,588.0972
16,2048,0,0,5.6675
16,2048,1,16,5.6678
16,2048,1,32,5.6681
16,2048,1,64,5.6688
16,2048,1,128,5.6838
16,2048,1,256,5.7193
16,2048,1,512,5.7903
16,2048,1,1024,5.9324
16,2048,1,2048,6.2166
16,2048,1,4096,6.7849
16,2048,1,8192,7.9216
16,2048,1,16384,10.1949
16,2048,2,16,5.6681
16,2048,2,32,5.6705
16,2048,2,64,5.6882
16,2048,2,128,5.7237
16,2048,2,256,5.7948
16,2048,2,512,5.9369
16,2048,2,1024,6.2210
16,2048,2,2048,6.7894
16,2048,2,4096,7.9260
16,2048,2,8192,10.1994
16,2048,2,16384,14.7460
16,2048,4,16,5.6793
16,2048,4,32,5.6971
16,2048,4,64,5.7326
16,2048,4,128,5.8037
16,2048,4,256,5.9457
16,2048,4,512,6.2299
16,2048,4,1024,6.7982
16,2048,4,2048,7.9349
16,2048,4,4096,10.2082
16,2048,4,8192,14.7549
16,2048,4,16384,23.8483
16,2048,8,16,5.7149
16,2048,8,32,5.7504
16,2048,8,64,5.8214
16,2048,8,128,5.9635
16,2048,8,256,6.2477
16,2048,8,512,6.8160
16,2048,8,1024,7.9527
16,2048,8,2048,10.2260
16,2048,8,4096,14.7727
16,2048,8,8192,23.8660
16,2048,8,16384,42.0527
16,2048,16,16,5.7859
16,2048,16,32,5.8569
16,2048,16,64,5.9990
16,2048,16,128,6.2832
16,2048,16,256,6.8515
16,2048,16,512,7.9882
16,2048,16,1024,10.2615
16,2048,16,2048,14.8082
16,2048,16,4096,23.9015
16,2048,16,8192,42.0882
16,2048,16,16384,78.4616
16,2048,32,16,5.9280
16,2048,32,32,6.0701
16,2048,32,64,6.3542
16,2048,32,128,6.9226
16,2048,32,256,8.0592
16,2048,32,512,10.3326
16,2048,32,1024,14.8792
16,2048,32,2048,23.9726
16,2048,32,4096,42.1593
16,2048,32,8192,78.5326
16,2048,32,16384,151.2794
16,2048,64,16,6.2121
16,2048,64,32,6.4963
16,2048,64,64,7.0647
16,2048,64,128,8.2013
16,2048,64,256,10.4747
16,2048,64,512,15.0213
16,2048,64,1024,24.1147
16,2048,64,2048,42.3014
16,2048,64,4096,78.6747
16,2048,64,8192,151.4215
16,2048,64,16384,296.9149
16,2048,128,16,6.7805
16,2048,128,32,7.3488
16,2048,128,64,8.4855
16,2048,128,128,10.7588
16,2048,128,256,15.3055
16,2048,128,512,24.3988
16,2048,128,1024,42.5855
16,2048,128,2048,78.9589
16,2048,128,4096,151.7056
16,2048,128,8192,297.1991
16,2048,128,16384,588.1860
16,2592,0,0,5.8441
16,2592,1,512,5.9413
16,2592,1,768,6.0123
16,2592,1,1152,6.1189
16,2592,1,1728,6.2788
16,2592,1,2592,6.5185
16,2592,1,3888,6.8782
16,2592,1,5832,7.4176
16,2592,1,8748,8.2268
16,2592,1,13122,9.4407
16,2592,1,16384,10.3459
16,2592,2,512,6.0878
16,2592,2,768,6.2299
16,2592,2,1152,6.4430
16,2592,2,1728,6.7627
16,2592,2,2592,7.2423
16,2592,2,3888,7.9616
16,2592,2,5832,9.0405
16,2592,2,8748,10.6589
16,2592,2,13122,13.0865
16,2592,2,16384,14.8970
16,2592,4,512,6.3809
16,2592,4,768,6.6650
16,2592,4,1152,7.0913
16,2592,4,1728,7.7307
16,2592,4,2592,8.6897
16,2592,4,3888,10.1283
16,2592,4,5832,12.2862
16,2592,4,8748,15.5231
16,2592,4,13122,20.3783
16,2592,4,16384,23.9992
16,2592,8,512,6.9670
16,2592,8,768,7.5353
16,2592,8,1152,8.3878
16,2592,8,1728,9.6666
16,2592,8,2592,11.5847
16,2592,8,3888,14.4619
16,2592,8,5832,18.7777
16,2592,8,8748,25.2513
16,2592,8,13122,34.9619
16,2592,8,16384,42.2037
16,2592,16,512,8.1392
16,2592,16,768,9.2758
16,2592,16,1152,10.9808
16,2592,16,1728,13.5383
16,2592,16,2592,17.3746
16,2592,16,3888,23.1290
16,2592,16,5832,31.7605
16,2592,16,8748,44.7079
16,2592,16,13122,64.1289
16,2592,16,16384,78.6126
16,2592,32,512,10.4835
16,2592,32,768,12.7569
16,2592,32,1152,16.1669
16,2592,32,1728,21.2819
16,2592,32,2592,28.9544
16,2592,32,3888,40.4631
16,2592,32,5832,57.7263
16,2592,32,8748,83.6210
16,2592,32,13122,122.4631
16,2592,32,16384,151.4303
16,2592,64,512,15.1723
16,2592,64,768,19.7190
16,2592,64,1152,26.5390
16,2592,64,1728,36.7690
16,2592,64,2592,52.1140
16,2592,64,3888,75.1315
16,2592,64,5832,109.6578
16,2592,64,8748,161.4472
16,2592,64,13122,239.1314
16,2592,64,16384,297.0659
16,2592,128,512,24.5498
16,2592,128,768,33.6431
16,2592,128,1152,47.2832
16,2592,128,1728,67.7432
16,2592,128,2592,98.4332
16,2592,128,3888,144.4682
16,2592,128,5832,213.5208
16,2592,128,8748,317.0997
16,2592,128,13122,472.4679
16,2592,128,16384,588.3370
16,3888,0,0,6.2649
16,3888,1,512,6.3010
16,3888,1,768,6.3720
16,3888,1,1152,6.4786
16,3888,1,1728,6.6384
16,3888,1,2592,6.8782
16,3888,1,3888,7.2378
16,3888,1,5832,7.7773
16,3888,1,8748,8.5865
16,3888,1,13122,9.8003
16,3888,1,16384,10.7055
16,3888,2,512,6.4475
16,3888,2,768,6.5896
16,3888,2,1152,6.8027
16,3888,2,1728,7.1224
16,3888,2,2592,7.6019
16,3888,2,3888,8.3212
16,3888,2,5832,9.4001
16,3888,2,8748,11.0186
16,3888,2,13122,13.4462
16,3888,2,16384,15.2567
16,3888,4,512,6.7405
16,3888,4,768,7.0247
16,3888,4,1152,7.4509
16,3888,4,1728,8.0903
16,3888,4,2592,9.0494
16,3888,4,3888,10.4880
16,3888,4,5832,12.6459
16,3888,4,8748,15.8827
16,3888,4,13122,20.7380
16,3888,4,16384,24.3589
16,3888,8,512,7.3266
16,3888,8,768,7.8950
16,3888,8,1152,8.7475
16,3888,8,1728,10.0262
16,3888,8,2592,11.9443
16,3888,8,3888,14.8215
16,3888,8,5832,19.1373
16,3888,8,8748,25.6110
16,3888,8,13122,35.3215
16,3888,8,16384,42.5633
16,3888,16,512,8.4988
16,3888,16,768,9.6355
16,3888,16,1152,11.3405
16,3888,16,1728,13.8980
16,3888,16,2592,17.7342
16,3888,16,3888,23.4886
16,3888,16,5832,32.1202
16,3888,16,8748,45.0675
16,3888,16,13122,64.4886
16,3888,16,16384,78.9722
16,3888,32,512,10.8432
16,3888,32,768,13.1165
16,3888,32,1152,16.5265
16,3888,32,1728,21.6415
16,3888,32,2592,29.3140
16,3888,32,3888,40.8228
16,3888,32,5832,58.0859
16,3888,32,8748,83.9806
16,3888,32,13122,122.8227
16,3888,32,16384,151.7900
16,3888,64,512,15.5319
16,3888,64,768,20.0786
16,3888,64,1152,26.8986
16,3888,64,1728,37.1286
16,3888,64,2592,52.4736
16,3888,64,3888,75.4912
16,3888,64,5832,110.0174
16,3888,64,8748,161.8069
16,3888,64,13122,239.4910
16,3888,64,16384,297.4255
16,3888,128,512,24.9094
16,3888,128,768,34.0028
16,3888,128,1152,47.6428
16,3888,128,1728,68.1028
16,3888,128,2592,98.7928
16,3888,128,3888,144.8279
16,3888,128,5832,213.8805
16,3888,128,8748,317.4593
16,3888,128,13122,472.8276
16,3888,128,16384,588.6967
16,4096,0,0,6.3324
16,4096,1,16,6.3327
16,4096,1,32,6.3330
16,4096,1,64,6.3337
16,4096,1,128,6.3350
16,4096,1,256,6.3376
16,4096,1,512,6.3587
16,4096,1,1024,6.5008
16,4096,1,2048,6.7849
16,4096,1,4096,7.3533
16,4096,1,8192,8.4899
16,4096,1,16384,10.7633
16,4096,2,16,6.3330
16,4096,2,32,6.3337
16,4096,2,64,6.3350
16,4096,2,128,6.3376
16,4096,2,256,6.3631
16,4096,2,512,6.5052
16,4096,2,1024,6.7894
16,4096,2,2048,7.3577
16,4096,2,4096,8.4944
16,4096,2,8192,10.7677
16,4096,2,16384,15.3144
16,4096,4,16,6.3337
16,4096,4,32,6.3350
16,4096,4,64,6.3376
16,4096,4,128,6.3720
16,4096,4,256,6.5141
16,4096,4,512,6.7982
16,4096,4,1024,7.3666
16,4096,4,2048,8.5032
16,4096,4,4096,10.7766
16,4096,4,8192,15.3233
16,4096,4,16384,24.4166
16,4096,8,16,6.3350
16,4096,8,32,6.3376
16,4096,8,64,6.3898
16,4096,8,128,6.5318
16,4096,8,256,6.8160
16,4096,8,512,7.3843
16,4096,8,1024,8.5210
16,4096,8,2048,10.7943
16,4096,8,4096,15.3410
16,4096,8,8192,24.4344
16,4096,8,16384,42.6210
16,4096,16,16,6.3542
16,4096,16,32,6.4253
16,4096,16,64,6.5674
16,4096,16,128,6.8515
16,4096,16,256,7.4199
16,4096,16,512,8.5565
16,4096,16,1024,10.8299
16,4096,16,2048,15.3765
16,4096,16,4096,24.4699
16,4096,16,8192,42.6566
16,4096,16,16384,79.0299
16,4096,32,16,6.4963
16,4096,32,32,6.6384
16,4096,32,64,6.9226
16,4096,32,128,7.4909
16,4096,32,256,8.6276
16,4096,32,512,10.9009
16,4096,32,1024,15.4476
16,4096,32,2048,24.5409
16,4096,32,4096,42.7276
16,4096,32,8192,79.1010
16,4096,32,16384,151.8477
16,4096,64,16,6.7805
16,4096,64,32,7.0647
16,4096,64,64,7.6330
16,4096,64,128,8.7697
16,4096,64,256,11.0430
16,4096,64,512,15.5897
16,4096,64,1024,24.6830
16,4096,64,2048,42.8697
16,4096,64,4096,79.2431
16,4096,64,8192,151.9898
16,4096,64,16384,297.4833
16,4096,128,16,7.3488
16,4096,128,32,7.9172
16,4096,128,64,9.0538
16,4096,128,128,11.3272
16,4096,128,256,15.8738
16,4096,128,512,24.9672
16,4096,128,1024,43.1539
16,4096,128,2048,79.5272
16,4096,128,4096,152.2740
16,4096,128,8192,297.7674
16,4096,128,16384,588.7544
16,5832,0,0,6.8960
16,5832,1,512,6.9064
16,5832,1,768,6.9116
16,5832,1,1152,7.0180
16,5832,1,1728,7.1779
16,5832,1,2592,7.4176
16,5832,1,3888,7.7773
16,5832,1,5832,8.3168
16,5832,1,8748,9.1260
16,5832,1,13122,10.3398
16,5832,1,16384,11.2450
16,5832,2,512,6.9869
16,5832,2,768,7.1290
16,5832,2,1152,7.3422
16,5832,2,1728,7.6618
16,5832,2,2592,8.1414
16,5832,2,3888,8.8607
16,5832,2,5832,9.9396
16,5832,2,8748,11.5580
16,5832,2,13122,13.9857
16,5832,2,16384,15.7961
16,5832,4,512,7.2800
16,5832,4,768,7.5642
16,5832,4,1152,7.9904
16,5832,4,1728,8.6298
16,5832,4,2592,9.5889
16,5832,4,3888,11.0274
16,5832,4,5832,13.1853
16,5832,4,8748,16.4222
16,5832,4,13122,21.2774
16,5832,4,16384,24.8983
16,5832,8,512,7.8661
16,5832,8,768,8.4344
16,5832,8,1152,9.2869
16,5832,8,1728,10.5657
16,5832,8,2592,12.4838
16,5832,8,3888,15.3610
16,5832,8,5832,19.6768
16,5832,8,8748,26.1505
16,5832,8,13122,35.8610
16,5832,8,16384,43.1028
16,5832,16,512,9.0383
16,5832,16,768,10.1749
16,5832,16,1152,11.8799
16,5832,16,1728,14.4375
16,5832,16,2592,18.2737
16,5832,16,3888,24.0281
16,5832,16,5832,32.6597
16,5832,16,8748,45.6070
16,5832,16,13122,65.0280
16,5832,16,16384,79.5117
16,5832,32,512,11.3827
16,5832,32,768,13.6560
16,5832,32,1152,17.0660
16,5832,32,1728,22.1810
16,5832,32,2592,29.8535
16,5832,32,3888,41.3623
16,5832,32,5832,58.6254
16,5832,32,8748,84.5201
16,5832,32,13122,123.3622
16,5832,32,16384,152.3295
16,5832,64,512,16.0714
16,5832,64,768,20.6181
16,5832,64,1152,27.4381
16,5832,64,1728,37.6681
16,5832,64,2592,53.0131
16,5832,64,3888,76.0306
16,5832,64,5832,110.5569
16,5832,64,8748,162.3463
16,5832,64,13122,240.0305
16,5832,64,16384,297.9650
16,5832,128,512,25.4489
16,5832,128,768,34.5423
16,5832,128,1152,48.1823
16,5832,128,1728,68.6423
16,5832,128,2592,99.3323
16,5832,128,3888,145.3674
16,5832,128,5832,214.4199
16,5832,128,8748,317.9988
16,5832,128,13122,473.3671
16,5832,128,16384,589.2361
16,8192,0,0,7.6622
16,8192,1,16,7.6625
16,8192,1,32,7.6628
16,8192,1,64,7.6635
16,8192,1,128,7.6648
16,8192,1,256,7.6674
16,8192,1,512,7.6726
16,8192,1,1024,7.6830
16,8192,1,2048,7.9216
16,8192,1,4096,8.4899
16,8192,1,8192,9.6266
16,8192,1,16384,11.8999
16,8192,2,16,7.6628
16,8192,2,32,7.6635
16,8192,2,64,7.6648
16,8192,2,128,7.6674
16,8192,2,256,7.6726
16,8192,2,512,7.6830
16,8192,2,1024,7.9260
16,8192,2,2048,8.4944
16,8192,2,4096,9.6310
16,8192,2,8192,11.9044
16,8192,2,16384,16.4510
16,8192,4,16,7.6635
16,8192,4,32,7.6648
16,8192,4,64,7.6674
16,8192,4,128,7.6726
16,8192,4,256,7.6830
16,8192,4,512,7.9349
16,8192,4,1024,8.5032
16,8192,4,2048,9.6399
16,8192,4,4096,11.9132
16,8192,4,8192,16.4599
16,8192,4,16384,25.5533
16,8192,8,16,7.6648
16,8192,8,32,7.6674
16,8192,8,64,7.6726
16,8192,8,128,7.6830
16,8192,8,256,7.9527
16,8192,8,512,8.5210
16,8192,8,1024,9.6577
16,8192,8,2048,11.9310
16,8192,8,4096,16.4777
16,8192,8,8192,25.5710
16,8192,8,16384,43.7577
16,8192,16,16,7.6674
16,8192,16,32,7.6726
16,8192,16,64,7.7040
16,8192,16,128,7.9882
16,8192,16,256,8.5565
16,8192,16,512,9.6932
16,8192,16,1024,11.9665
16,8192,16,2048,16.5132
16,8192,16,4096,25.6065
16,8192,16,8192,43.7932
16,8192,16,16384,80.1666
16,8192,32,16,7.6726
16,8192,32,32,7.7751
16,8192,32,64,8.0592
16,8192,32,128,8.6276
16,8192,32,256,9.7642
16,8192,32,512,12.0376
16,8192,32,1024,16.5842
16,8192,32,2048,25.6776
16,8192,32,4096,43.8643
16,8192,32,8192,80.2376
16,8192,32,16384,152.9844
16,8192,64,16,7.9172
16,8192,64,32,8.2013
16,8192,64,64,8.7697
16,8192,64,128,9.9063
16,8192,64,256,12.1797
16,8192,64,512,16.7263
16,8192,64,1024,25.8197
16,8192,64,2048,44.0064
16,8192,64,4096,80.3797
16,8192,64,8192,153.1265
16,8192,64,16384,298.6199
16,8192,128,16,8.4855
16,8192,128,32,9.0538
16,8192,128,64,10.1905
16,8192,128,128,12.4638
16,8192,128,256,17.0105
16,8192,128,512,26.1038
16,8192,128,1024,44.2905
16,8192,128,2048,80.6639
16,8192,128,4096,153.4106
16,8192,128,8192,298.9041
16,8192,128,16384,589.8910
16,8748,0,0,7.8427
16,8748,1,512,7.8531
16,8748,1,768,7.8583
16,8748,1,1152,7.8661
16,8748,1,1728,7.9871
16,8748,1,2592,8.2268
16,8748,1,3888,8.5865
16,8748,1,5832,9.1260
16,8748,1,8748,9.9352
16,8748,1,13122,11.1490
16,8748,1,16384,12.0542
16,8748,2,512,7.8635
16,8748,2,768,7.9382
16,8748,2,1152,8.1514
16,8748,2,1728,8.4711
16,8748,2,2592,8.9506
16,8748,2,3888,9.6699
16,8748,2,5832,10.7488
16,8748,2,8748,12.3672
16,8748,2,13122,14.7949
16,8748,2,16384,16.6053
16,8748,4,512,8.0892
16,8748,4,768,8.3734
16,8748,4,1152,8.7996
16,8748,4,1728,9.4390
16,8748,4,2592,10.3981
16,8748,4,3888,11.8367
16,8748,4,5832,13.9945
16,8748,4,8748,17.2314
16,8748,4,13122,22.0866
16,8748,4,16384,25.7076
16,8748,8,512,8.6753
16,8748,8,768,9.2436
16,8748,8,1152,10.0961
16,8748,8,1728,11.3749
16,8748,8,2592,13.2930
16,8748,8,3888,16.1702
16,8748,8,5832,20.4860
16,8748,8,8748,26.9597
16,8748,8,13122,36.6702
16,8748,8,16384,43.9120
16,8748,16,512,9.8475
16,8748,16,768,10.9842
16,8748,16,1152,12.6892
16,8748,16,1728,15.2467
16,8748,16,2592,19.0829
16,8748,16,3888,24.8373
16,8748,16,5832,33.4689
16,8748,16,8748,46.4162
16,8748,16,13122,65.8373
16,8748,16,16384,80.3209
16,8748,32,512,12.1919
16,8748,32,768,14.4652
16,8748,32,1152,17.8752
16,8748,32,1728,22.9902
16,8748,32,2592,30.6627
16,8748,32,3888,42.1715
16,8748,32,5832,59.4346
16,8748,32,8748,85.3293
16,8748,32,13122,124.1714
16,8748,32,16384,153.1387
16,8748,64,512,16.8806
16,8748,64,768,21.4273
16,8748,64,1152,28.2473
16,8748,64,1728,38.4773
16,8748,64,2592,53.8223
16,8748,64,3888,76.8398
16,8748,64,5832,111.3661
16,8748,64,8748,163.1556
16,8748,64,13122,240.8397
16,8748,64,16384,298.7742
16,8748,128,512,26.2581
16,8748,128,768,35.3515
16,8748,128,1152,48.9915
16,8748,128,1728,69.4515
16,8748,128,2592,100.1415
16,8748,128,3888,146.1766
16,8748,128,5832,215.2291
16,8748,128,8748,318.8080
16,8748,128,13122,474.1763
16,8748,128,16384,590.0453
16,13122,0,0,9.2627
16,13122,1,512,9.2731
16,13122,1,768,9.2783
16,13122,1,1152,9.2861
16,13122,1,1728,9.2978
16,13122,1,2592,9.4407
16,13122,1,3888,9.8003
16,13122,1,5832,10.3398
16,13122,1,8748,11.1490
16,13122,1,13122,12.3628
16,13122,1,16384,13.2680
16,13122,2,512,9.2835
16,13122,2,768,9.2939
16,13122,2,1152,9.3652
16,13122,2,1728,9.6849
16,13122,2,2592,10.1644
16,13122,2,3888,10.8837
16,13122,2,5832,11.9626
16,13122,2,8748,13.5811
16,13122,2,13122,16.0087
16,13122,2,16384,17.8191
16,13122,4,512,9.3043
16,13122,4,768,9.5872
16,13122,4,1152,10.0134
16,13122,4,1728,10.6528
16,13122,4,2592,11.6119
16,13122,4,3888,13.0505
16,13122,4,5832,15.2084
16,13122,4,8748,18.4452
16,13122,4,13122,23.3005
16,13122,4,16384,26.9214
16,13122,8,512,9.8891
16,13122,8,768,10.4574
16,13122,8,1152,11.3099
16,13122,8,1728,12.5887
16,13122,8,2592,14.5068
16,13122,8,3888,17.3840
16,13122,8,5832,21.6998
16,13122,8,8748,28.1735
16,13122,8,13122,37.8840
16,13122,8,16384,45.1258
16,13122,16,512,11.0613
16,13122,16,768,12.1980
16,13122,16,1152,13.9030
16,13122,16,1728,16.4605
16,13122,16,2592,20.2967
16,13122,16,3888,26.0511
16,13122,16,5832,34.6827
16,13122,16,8748,47.6300
16,13122,16,13122,67.0511
16,13122,16,16384,81.5347
16,13122,32,512,13.4057
16,13122,32,768,15.6790
16,13122,32,1152,19.0890
16,13122,32,1728,24.2040
16,13122,32,2592,31.8765
16,13122,32,3888,43.3853
16,13122,32,5832,60.6484
16,13122,32,8748,86.5431
16,13122,32,13122,125.3852
16,13122,32,16384,154.3525
16,13122,64,512,18.0944
16,13122,64,768,22.6411
16,13122,64,1152,29.4611
16,13122,64,1728,39.6911
16,13122,64,2592,55.0361
16,13122,64,3888,78.0537
16,13122,64,5832,112.5799
16,13122,64,8748,164.3694
16,13122,64,13122,242.0535
16,13122,64,16384,299.9880
16,13122,128,512,27.4719
16,13122,128,768,36.5653
16,13122,128,1152,50.2053
16,13122,128,1728,70.6653
16,13122,128,2592,101.3553
16,13122,128,3888,147.3904
16,13122,128,5832,216.4430
16,13122,128,8748,320.0218
16,13122,128,13122,475.3901
16,13122,128,16384,591.2591
16,16384,0,0,10.3218
16,16384,1,16,10.3221
16,16384,1,32,10.3224
16,16384,1,64,10.3231
16,16384,1,128,10.3244
16,16384,1,256,10.3270
16,16384,1,512,10.3322
16,16384,1,768,10.3374
16,16384,1,1024,10.3425
16,16384,1,1152,10.3451
16,16384,1,1728,10.3568
16,16384,1,2048,10.3633
16,16384,1,2592,10.3744
16,16384,1,3888,10.7055
16,16384,1,4096,10.7633
16,16384,1,5832,11.2450
16,16384,1,8192,11.8999
16,16384,1,8748,12.0542
16,16384,1,13122,13.2680
16,16384,1,16384,14.1733
16,16384,2,16,10.3224
16,16384,2,32,10.3231
16,16384,2,64,10.3244
16,16384,2,128,10.3270
16,16384,2,256,10.3322
16,16384,2,512,10.3425
16,16384,2,768,10.3529
16,16384,2,1024,10.3633
16,16384,2,1152,10.3685
16,16384,2,1728,10.5901
16,16384,2,2048,10.7677
16,16384,2,2592,11.0696
16,16384,2,3888,11.7889
16,16384,2,4096,11.9044
16,16384,2,5832,12.8679
16,16384,2,8192,14.1777
16,16384,2,8748,14.4863
16,16384,2,13122,16.9139
16,16384,2,16384,18.7244
16,16384,4,16,10.3231
16,16384,4,32,10.3244
16,16384,4,64,10.3270
16,16384,4,128,10.3322
16,16384,4,256,10.3425
16,16384,4,512,10.3633
16,16384,4,768,10.4924
16,16384,4,1024,10.7766
