prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,16384,118.668
16,8192,32,16,26.5393
16,8192,32,32,25.974
16,8192,32,64,26.709
16,8192,32,128,26.4323
16,8192,32,256,26.6667
16,8192,32,512,27.7333
16,8192,32,1024,33.5153
16,8192,32,2048,43.9043
16,8192,32,4096,62.1547
16,8192,32,8192,113.335
16,8192,32,16384,197.485
16,8192,64,16,27.1893
16,8192,64,32,26.881
16,8192,64,64,26.8903
16,8192,64,128,27.5523
16,8192,64,256,28.5443
16,8192,64,512,36.2247
16,8192,64,1024,51.3393
16,8192,64,2048,76.8863
16,8192,64,4096,118.412
16,8192,64,8192,203.171
16,8192,64,16384,374.511
16,8192,128,16,29.9633
16,8192,128,32,31.115
16,8192,128,64,32.2347
16,8192,128,128,34.3683
16,8192,128,256,40.7367
16,8192,128,512,55.179
16,8192,128,1024,80.4487
16,8192,128,2048,123.831
16,8192,128,4096,206.925
16,8192,128,8192,373.06
16,8192,128,16384,714.004
16,16384,0,0,29.59
16,16384,1,16,28.8327
16,16384,1,32,28.981
16,16384,1,64,28.7163
16,16384,1,128,28.5867
16,16384,1,256,28.736
16,16384,1,512,29.0137
16,16384,1,1024,28.8867
16,16384,1,2048,28.992
16,16384,1,4096,28.9277
16,16384,1,8192,29.824
16,16384,1,16384,30.7413
16,16384,2,16,28.875
16,16384,2,32,28.6403
16,16384,2,64,28.8853
16,16384,2,128,29.206
16,16384,2,256,29.2167
16,16384,2,512,28.2773
16,16384,2,1024,29.3227
16,16384,2,2048,29.1957
16,16384,2,4096,30.0693
16,16384,2,8192,31.3177
16,16384,2,16384,34.6033
16,16384,4,16,29.5793
16,16384,4,32,29.739
16,16384,4,64,29.7817
16,16384,4,128,29.6637
16,16384,4,256,29.8773
16,16384,4,512,30.0377
16,16384,4,1024,30.1017
16,16384,4,2048,30.5607
16,16384,4,4096,32.0753
16,16384,4,8192,34.742
16,16384,4,16384,42.4963
16,16384,8,16,29.0987
16,16384,8,32,29.003
16,16384,8,64,29.216
16,16384,8,128,29.1737
16,16384,8,256,28.8113
16,16384,8,512,29.1097
16,16384,8,1024,30.1443
16,16384,8,2048,31.2747
16,16384,8,4096,35.2957
16,16384,8,8192,43.3493
16,16384,8,16384,61.515
16,16384,16,16,28.4597
16,16384,16,32,28.512
16,16384,16,64,28.3097
16,16384,16,128,28.747
16,16384,16,256,28.6617
16,16384,16,512,28.4807
16,16384,16,1024,31.0613
16,16384,16,2048,35.382
16,16384,16,4096,45.2267
16,16384,16,8192,65.238
16,16384,16,16384,95.6913
16,16384,32,16,29.4507
16,16384,32,32,29.9417
16,16384,32,64,29.504
16,16384,32,128,29.995
16,16384,32,256,29.59
16,16384,32,512,32.438
16,16384,32,1024,37.194
16,16384,32,2048,55.1583
16,16384,32,4096,67.286
16,16384,32,8192,98.252
16,16384,32,16384,198.509
16,16384,64,16,33.003
16,16384,64,32,33.8027
16,16384,64,64,33.6853
16,16384,64,128,31.4457
16,16384,64,256,33.3657
16,16384,64,512,40.236
16,16384,64,1024,53.3983
16,16384,64,2048,77.0143
16,16384,64,4096,119.361
16,16384,64,8192,203.842
16,16384,64,16384,372.89
16,16384,128,16,32.2777
16,16384,128,32,32.4807
16,16384,128,64,34.2727
16,16384,128,128,37.686
16,16384,128,256,44.044
16,16384,128,512,57.089
16,16384,128,1024,82.4863
16,16384,128,2048,124.535
16,16384,128,4096,207.597
16,16384,128,8192,375.61
16,16384,128,16384,710.505
32,0,0,0,15.3283
32,0,1,16,15.1467
32,0,1,32,14.9767
32,0,1,64,15.04
32,0,1,128,16.3207
32,0,1,256,17.9733
32,0,1,512,19.264
32,0,1,1024,19.2637
32,0,1,2048,20.1813
32,0,1,4096,21.1947
32,0,1,8192,23.0727
32,0,1,16384,25.323
32,0,2,16,15.0403
32,0,2,32,15.1677
32,0,2,64,15.125
32,0,2,128,16.3417
32,0,2,256,18.0373
32,0,2,512,19.6047
32,0,2,1024,19.3283
32,0,2,2048,20.3313
32,0,2,4096,21.5467
32,0,2,8192,23.1043
32,0,2,16384,28.651
32,0,4,16,15.1143
32,0,4,32,15.126
32,0,4,64,15.008
32,0,4,128,16.3947
32,0,4,256,18.1123
32,0,4,512,18.933
32,0,4,1024,19.5093
32,0,4,2048,20.2033
32,0,4,4096,22.2077
32,0,4,8192,26.88
32,0,4,16384,38.4433
32,0,8,16,14.9543
32,0,8,32,15.1573
32,0,8,64,15.0613
32,0,8,128,16.459
32,0,8,256,18.027
32,0,8,512,18.8263
32,0,8,1024,19.8723
32,0,8,2048,21.472
32,0,8,4096,26.2613
32,0,8,8192,37.2267
32,0,8,16384,56.9707
32,0,16,16,15.1463
32,0,16,32,15.296
32,0,16,64,15.2317
32,0,16,128,17.035
32,0,16,256,18.4007
32,0,16,512,19.5637
32,0,16,1024,21.216
32,0,16,2048,26.3683
32,0,16,4096,37.291
32,0,16,8192,57.11
32,0,16,16384,91.7023
32,0,32,16,15.3603
32,0,32,32,15.467
32,0,32,64,15.3073
32,0,32,128,17.3547
32,0,32,256,18.5707
32,0,32,512,21.1947
32,0,32,1024,26.9337
32,0,32,2048,39.3283
32,0,32,4096,58.1653
32,0,32,8192,112.663
32,0,32,16384,196.568
32,0,64,16,15.5953
32,0,64,32,15.563
32,0,64,64,15.8727
32,0,64,128,17.302
32,0,64,256,19.0507
32,0,64,512,32.5653
32,0,64,1024,48.289
32,0,64,2048,75.2757
32,0,64,4096,117.847
32,0,64,8192,202.765
32,0,64,16384,371.076
32,0,128,16,21.141
32,0,128,32,21.0557
32,0,128,64,22.0907
32,0,128,128,26.4013
32,0,128,256,34.0597
32,0,128,512,54.145
32,0,128,1024,79.7663
32,0,128,2048,122.252
32,0,128,4096,206.136
32,0,128,8192,374.03
32,0,128,16384,707.582
32,16,0,0,15.2963
32,16,1,16,14.9977
32,16,1,32,15.1367
32,16,1,64,15.1043
32,16,1,128,16.213
32,16,1,256,18.0697
32,16,1,512,18.1653
32,16,1,1024,19.648
32,16,1,2048,20.0327
32,16,1,4096,21.344
32,16,1,8192,23.2963
32,16,1,16384,25.3763
32,16,2,16,15.1037
32,16,2,32,15.1363
32,16,2,64,14.9973
32,16,2,128,16.3527
32,16,2,256,18.1443
32,16,2,512,19.52
32,16,2,1024,19.648
32,16,2,2048,20.1723
32,16,2,4096,21.2587
32,16,2,8192,23.3917
32,16,2,16384,28.0957
32,16,4,16,15.072
32,16,4,32,15.104
32,16,4,64,15.1367
32,16,4,128,16.427
32,16,4,256,18.0907
32,16,4,512,19.0293
32,16,4,1024,19.595
32,16,4,2048,20.225
32,16,4,4096,22.0803
32,16,4,8192,27.126
32,16,4,16384,37.8033
32,16,8,16,15.0507
32,16,8,32,15.0397
32,16,8,64,15.136
32,16,8,128,16.533
32,16,8,256,18.0483
32,16,8,512,19.0933
32,16,8,1024,20.4157
32,16,8,2048,21.4083
32,16,8,4096,26.1123
32,16,8,8192,36.534
32,16,8,16384,56.6617
32,16,16,16,15.1893
32,16,16,32,15.104
32,16,16,64,15.1787
32,16,16,128,17.1627
32,16,16,256,18.4853
32,16,16,512,19.819
32,16,16,1024,21.184
32,16,16,2048,26.581
32,16,16,4096,37.3553
32,16,16,8192,57.1947
32,16,16,16384,91.98
32,16,32,16,15.4567
32,16,32,32,15.4347
32,16,32,64,15.53
32,16,32,128,17.2587
32,16,32,256,18.5603
32,16,32,512,21.3233
32,16,32,1024,26.8377
32,16,32,2048,39.6063
32,16,32,4096,58.7947
32,16,32,8192,111.639
32,16,32,16384,196.546
32,16,64,16,15.5413
32,16,64,32,15.8613
32,16,64,64,15.808
32,16,64,128,17.365
32,16,64,256,19.499
32,16,64,512,32.9923
32,16,64,1024,48.267
32,16,64,2048,74.8707
32,16,64,4096,117.473
32,16,64,8192,202.861
32,16,64,16384,370.415
32,16,128,16,21.0133
32,16,128,32,21.2803
32,16,128,64,22.368
32,16,128,128,26.2403
32,16,128,256,34.4427
32,16,128,512,53.8673
32,16,128,1024,78.4863
32,16,128,2048,121.857
32,16,128,4096,206.487
32,16,128,8192,374.895
32,16,128,16384,708.509
32,32,0,0,15.3067
32,32,1,16,14.9657
32,32,1,32,14.9757
32,32,1,64,15.083
32,32,1,128,16.4907
32,32,1,256,18.0487
32,32,1,512,19.0187
32,32,1,1024,19.8937
32,32,1,2048,20.1177
32,32,1,4096,21.3017
32,32,1,8192,22.784
32,32,1,16384,25.451
32,32,2,16,15.0927
32,32,2,32,15.0833
32,32,2,64,15.0083
32,32,2,128,16.4367
32,32,2,256,18.1013
32,32,2,512,18.8703
32,32,2,1024,19.5417
32,32,2,2048,19.926
32,32,2,4096,21.2053
32,32,2,8192,23.1687
32,32,2,16384,28.4803
32,32,4,16,14.9873
32,32,4,32,15.2003
32,32,4,64,15.1047
32,32,4,128,16.5763
32,32,4,256,18.059
32,32,4,512,18.7733
32,32,4,1024,19.6053
32,32,4,2048,20.3843
32,32,4,4096,22.1553
32,32,4,8192,26.997
32,32,4,16384,38.006
32,32,8,16,14.9013
32,32,8,32,14.955
32,32,8,64,15.0613
32,32,8,128,16.405
32,32,8,256,18.0813
32,32,8,512,19.1587
32,32,8,1024,20.1173
32,32,8,2048,21.4407
32,32,8,4096,26.2397
32,32,8,8192,36.3627
32,32,8,16384,56.8447
32,32,16,16,15.0827
32,32,16,32,15.051
32,32,16,64,15.1147
32,32,16,128,17.4187
32,32,16,256,18.4323
32,32,16,512,19.4983
32,32,16,1024,21.088
32,32,16,2048,26.422
32,32,16,4096,37.334
32,32,16,8192,56.651
32,32,16,16384,91.9483
32,32,32,16,15.413
32,32,32,32,15.3493
32,32,32,64,15.3813
32,32,32,128,17.3337
32,32,32,256,18.71
32,32,32,512,21.141
32,32,32,1024,26.2723
32,32,32,2048,39.3493
32,32,32,4096,58.913
32,32,32,8192,112.289
32,32,32,16384,196.696
32,32,64,16,15.6377
32,32,64,32,15.4673
32,32,64,64,15.7333
32,32,64,128,17.4403
32,32,64,256,19.4143
32,32,64,512,32.4803
32,32,64,1024,47.8197
32,32,64,2048,74.763
32,32,64,4096,117.772
32,32,64,8192,202.05
32,32,64,16384,371.695
32,32,128,16,20.982
32,32,128,32,21.3867
32,32,128,64,22.0163
32,32,128,128,27.137
32,32,128,256,34.091
32,32,128,512,53.0353
32,32,128,1024,79.969
32,32,128,2048,121.965
32,32,128,4096,204.451
32,32,128,8192,374.032
32,32,128,16384,707.763
32,64,0,0,15.1797
32,64,1,16,15.126
32,64,1,32,15.0077
32,64,1,64,15.03
32,64,1,128,16.4373
32,64,1,256,17.9633
32,64,1,512,19.2113
32,64,1,1024,19.6477
32,64,1,2048,20.0963
32,64,1,4096,21.227
32,64,1,8192,22.7523
32,64,1,16384,25.4933
32,64,2,16,15.0823
32,64,2,32,15.1467
32,64,2,64,15.04
32,64,2,128,16.4173
32,64,2,256,18.0483
32,64,2,512,19.7653
32,64,2,1024,19.691
32,64,2,2048,20.3833
32,64,2,4096,21.3227
32,64,2,8192,23.19
32,64,2,16384,28.651
32,64,4,16,15.0613
32,64,4,32,15.1363
32,64,4,64,15.286
32,64,4,128,16.5653
32,64,4,256,17.9947
32,64,4,512,18.9123
32,64,4,1024,19.6057
32,64,4,2048,20.2987
32,64,4,4096,22.5497
32,64,4,8192,27.275
32,64,4,16384,38.2613
32,64,8,16,14.923
32,64,8,32,15.0833
32,64,8,64,14.8377
32,64,8,128,16.491
32,64,8,256,18.1657
32,64,8,512,19.157
32,64,8,1024,20.2023
32,64,8,2048,21.5367
32,64,8,4096,26.4537
32,64,8,8192,36.6407
32,64,8,16384,56.4913
32,64,16,16,15.0717
32,64,16,32,15.179
32,64,16,64,15.2107
32,64,16,128,16.9823
32,64,16,256,18.347
32,64,16,512,19.8187
32,64,16,1024,21.249
32,64,16,2048,26.3997
32,64,16,4096,37.4183
32,64,16,8192,56.854
32,64,16,16384,91.2757
32,64,32,16,15.3287
32,64,32,32,15.35
32,64,32,64,15.5627
32,64,32,128,17.3327
32,64,32,256,18.6563
32,64,32,512,21.2593
32,64,32,1024,26.4847
32,64,32,2048,40.0113
32,64,32,4096,58.8163
32,64,32,8192,113.814
32,64,32,16384,196.258
32,64,64,16,15.5843
32,64,64,32,15.723
32,64,64,64,15.6587
32,64,64,128,17.4713
32,64,64,256,19.3173
32,64,64,512,33.11
32,64,64,1024,48.256
32,64,64,2048,75.3393
32,64,64,4096,117.986
32,64,64,8192,202.861
32,64,64,16384,371.919
32,64,128,16,20.8963
32,64,128,32,21.184
32,64,128,64,22.0053
32,64,128,128,26.891
32,64,128,256,32.844
32,64,128,512,52.7263
32,64,128,1024,78.315
32,64,128,2048,122.081
32,64,128,4096,205.699
32,64,128,8192,373.776
32,64,128,16384,716.84
32,128,0,0,16.9073
32,128,1,16,16.7257
32,128,1,32,16.8
32,128,1,64,16.747
32,128,1,128,16.747
32,128,1,256,18.0053
32,128,1,512,21.2377
32,128,1,1024,20.3847
32,128,1,2048,20.16
32,128,1,4096,21.899
32,128,1,8192,23.2957
32,128,1,16384,25.8557
32,128,2,16,16.8107
32,128,2,32,16.7893
32,128,2,64,17.0243
32,128,2,128,16.5973
32,128,2,256,17.952
32,128,2,512,22.2297
32,128,2,1024,20.0323
32,128,2,2048,20.5013
32,128,2,4096,21.654
32,128,2,8192,23.2107
32,128,2,16384,29.7287
32,128,4,16,16.7577
32,128,4,32,16.8857
32,128,4,64,16.6293
32,128,4,128,16.8427
32,128,4,256,18.0587
32,128,4,512,19.979
32,128,4,1024,20.0747
32,128,4,2048,20.502
32,128,4,4096,21.782
32,128,4,8192,27.851
32,128,4,16384,37.729
32,128,8,16,16.758
32,128,8,32,16.7577
32,128,8,64,16.704
32,128,8,128,16.672
32,128,8,256,18.101
32,128,8,512,21.7717
32,128,8,1024,20.3307
32,128,8,2048,21.2693
32,128,8,4096,26.2517
32,128,8,8192,36.9707
32,128,8,16384,57.9847
32,128,16,16,16.8433
32,128,16,32,16.7893
32,128,16,64,16.6613
32,128,16,128,16.9493
32,128,16,256,18.3897
32,128,16,512,21.8457
32,128,16,1024,21.3233
32,128,16,2048,26.229
32,128,16,4096,37.195
32,128,16,8192,56.8537
32,128,16,16384,91.0837
32,128,32,16,16.9487
32,128,32,32,16.896
32,128,32,64,16.96
32,128,32,128,17.142
32,128,32,256,18.6133
32,128,32,512,20.992
32,128,32,1024,26.5493
32,128,32,2048,39.8613
32,128,32,4096,58.71
32,128,32,8192,112.822
32,128,32,16384,197.165
32,128,64,16,17.1203
32,128,64,32,17.0247
32,128,64,64,17.3333
32,128,64,128,17.2377
32,128,64,256,19.659
32,128,64,512,35.1157
32,128,64,1024,48.907
32,128,64,2048,75.009
32,128,64,4096,117.804
32,128,64,8192,201.848
32,128,64,16384,371.695
32,128,128,16,20.949
32,128,128,32,21.1523
32,128,128,64,21.9107
32,128,128,128,27.7773
32,128,128,256,34.6037
32,128,128,512,51.9903
32,128,128,1024,78.5827
32,128,128,2048,121.516
32,128,128,4096,205.304
32,128,128,8192,374.341
32,128,128,16384,710.836
32,256,0,0,18.496
32,256,1,16,18.4323
32,256,1,32,18.3683
32,256,1,64,18.294
32,256,1,128,18.551
32,256,1,256,18.3477
32,256,1,512,21.1947
32,256,1,1024,20.7573
32,256,1,2048,20.747
32,256,1,4096,21.3227
32,256,1,8192,23.0187
32,256,1,16384,25.5153
32,256,2,16,18.4967
32,256,2,32,18.379
32,256,2,64,18.4327
32,256,2,128,18.283
32,256,2,256,18.3253
32,256,2,512,21.984
32,256,2,1024,20.5437
32,256,2,2048,20.4267
32,256,2,4096,21.4727
32,256,2,8192,24.3097
32,256,2,16384,28.8327
32,256,4,16,18.3467
32,256,4,32,18.336
32,256,4,64,18.4747
32,256,4,128,18.283
32,256,4,256,18.24
32,256,4,512,20.9177
32,256,4,1024,20.5337
32,256,4,2048,20.587
32,256,4,4096,23.5093
32,256,4,8192,27.126
32,256,4,16384,37.5367
32,256,8,16,18.3683
32,256,8,32,18.4107
32,256,8,64,18.432
32,256,8,128,18.4
32,256,8,256,18.2723
32,256,8,512,22.4537
32,256,8,1024,20.8857
32,256,8,2048,23.3173
32,256,8,4096,26.5073
32,256,8,8192,36.747
32,256,8,16384,57.025
32,256,16,16,18.5923
32,256,16,32,18.4537
32,256,16,64,18.2933
32,256,16,128,18.3677
32,256,16,256,18.5383
32,256,16,512,22.667
32,256,16,1024,22.2407
32,256,16,2048,26.176
32,256,16,4096,37.611
32,256,16,8192,56.747
32,256,16,16384,92.6837
32,256,32,16,18.4537
32,256,32,32,18.4753
32,256,32,64,18.5923
32,256,32,128,18.433
32,256,32,256,18.496
32,256,32,512,21.6323
32,256,32,1024,26.294
32,256,32,2048,39.467
32,256,32,4096,58.561
32,256,32,8192,111.681
32,256,32,16384,194.946
32,256,64,16,18.731
32,256,64,32,18.784
32,256,64,64,18.858
32,256,64,128,18.4757
32,256,64,256,19.179
32,256,64,512,34.5713
32,256,64,1024,48.1713
32,256,64,2048,73.793
32,256,64,4096,118.145
32,256,64,8192,202.189
32,256,64,16384,370.351
32,256,128,16,21.1957
32,256,128,32,21.216
32,256,128,64,22.1017
32,256,128,128,27.9257
32,256,128,256,34.6573
32,256,128,512,53.078
32,256,128,1024,78.9773
32,256,128,2048,122.626
32,256,128,4096,205.41
32,256,128,8192,373.84
32,256,128,16384,712.382
32,512,0,0,22.4747
32,512,1,16,22.1017
32,512,1,32,21.6537
32,512,1,64,21.7813
32,512,1,128,21.3333
32,512,1,256,21.856
32,512,1,512,21.7187
32,512,1,1024,20.3837
32,512,1,2048,20.5547
32,512,1,4096,21.3333
32,512,1,8192,22.9877
32,512,1,16384,25.5573
32,512,2,16,22.1013
32,512,2,32,21.7493
32,512,2,64,22.187
32,512,2,128,22.2827
32,512,2,256,21.8883
32,512,2,512,22.122
32,512,2,1024,20.416
32,512,2,2048,20.928
32,512,2,4096,21.408
32,512,2,8192,25.4293
32,512,2,16384,31.819
32,512,4,16,21.718
32,512,4,32,21.6427
32,512,4,64,22.2723
32,512,4,128,21.8773
32,512,4,256,21.12
32,512,4,512,22.07
32,512,4,1024,20.4587
32,512,4,2048,20.9817
32,512,4,4096,22.7947
32,512,4,8192,27.9257
32,512,4,16384,38.156
32,512,8,16,22.6243
32,512,8,32,22.6133
32,512,8,64,22.443
32,512,8,128,21.5787
32,512,8,256,22.9127
32,512,8,512,21.0567
32,512,8,1024,20.6193
32,512,8,2048,23.616
32,512,8,4096,27.425
32,512,8,8192,36.9177
32,512,8,16384,56.6617
32,512,16,16,21.7927
32,512,16,32,22.08
32,512,16,64,22.1767
32,512,16,128,22.144
32,512,16,256,22.0803
32,512,16,512,22.945
32,512,16,1024,23.4357
32,512,16,2048,27.6373
32,512,16,4096,37.5153
32,512,16,8192,56.886
32,512,16,16384,91.8193
32,512,32,16,21.483
32,512,32,32,21.632
32,512,32,64,20.6827
32,512,32,128,21.4507
32,512,32,256,21.3233
32,512,32,512,22.07
32,512,32,1024,26.9973
32,512,32,2048,39.0403
32,512,32,4096,59.3293
32,512,32,8192,112.801
32,512,32,16384,196.109
32,512,64,16,21.5253
32,512,64,32,21.7823
32,512,64,64,22.1757
32,512,64,128,22.4223
32,512,64,256,28.693
32,512,64,512,35.7763
32,512,64,1024,50.3037
32,512,64,2048,75.628
32,512,64,4096,119.404
32,512,64,8192,202.445
32,512,64,16384,371.674
32,512,128,16,26.9337
32,512,128,32,26.7633
32,512,128,64,28.0317
32,512,128,128,31.9043
32,512,128,256,39.563
32,512,128,512,54.3157
32,512,128,1024,77.8893
32,512,128,2048,122.529
32,512,128,4096,205.677
32,512,128,8192,373.487
32,512,128,16384,710.441
32,1024,0,0,23.328
32,1024,1,16,23.35
32,1024,1,32,23.275
32,1024,1,64,23.328
32,1024,1,128,23.1043
32,1024,1,256,23.393
32,1024,1,512,23.4457
32,1024,1,1024,22.8483
32,1024,1,2048,20.992
32,1024,1,4096,21.6853
32,1024,1,8192,23.104
32,1024,1,16384,25.6857
32,1024,2,16,22.8163
32,1024,2,32,23.4893
32,1024,2,64,22.2617
32,1024,2,128,22.4853
32,1024,2,256,22.827
32,1024,2,512,21.9207
32,1024,2,1024,22.7737
32,1024,2,2048,20.7467
32,1024,2,4096,21.291
32,1024,2,8192,26.091
32,1024,2,16384,30.5707
32,1024,4,16,22.8263
32,1024,4,32,23.3717
32,1024,4,64,23.3287
32,1024,4,128,22.6987
32,1024,4,256,21.8557
32,1024,4,512,22.518
32,1024,4,1024,22.411
32,1024,4,2048,21.1093
32,1024,4,4096,23.36
32,1024,4,8192,27.4037
32,1024,4,16384,37.8453
32,1024,8,16,24.032
32,1024,8,32,23.99
32,1024,8,64,23.936
32,1024,8,128,23.521
32,1024,8,256,23.4777
32,1024,8,512,23.798
32,1024,8,1024,23.2217
32,1024,8,2048,24.033
32,1024,8,4096,28.1603
32,1024,8,8192,37.185
32,1024,8,16384,56.758
32,1024,16,16,23.0507
32,1024,16,32,22.987
32,1024,16,64,23.008
32,1024,16,128,22.8697
32,1024,16,256,23.425
32,1024,16,512,23.1153
32,1024,16,1024,22.6773
32,1024,16,2048,28.9927
32,1024,16,4096,37.6853
32,1024,16,8192,57.771
32,1024,16,16384,91.5
32,1024,32,16,21.8893
32,1024,32,32,22.0907
32,1024,32,64,21.9423
32,1024,32,128,21.707
32,1024,32,256,22.3263
32,1024,32,512,22.4007
32,1024,32,1024,27.5307
32,1024,32,2048,39.532
32,1024,32,4096,59.361
32,1024,32,8192,113.388
32,1024,32,16384,195.65
32,1024,64,16,22.8483
32,1024,64,32,22.5393
32,1024,64,64,23.392
32,1024,64,128,23.296
32,1024,64,256,24.8113
32,1024,64,512,34.8273
32,1024,64,1024,50.326
32,1024,64,2048,75.6917
32,1024,64,4096,117.537
32,1024,64,8192,202.967
32,1024,64,16384,372.261
32,1024,128,16,27.7977
32,1024,128,32,27.2537
32,1024,128,64,28.032
32,1024,128,128,32.1387
32,1024,128,256,39.03
32,1024,128,512,53.1527
32,1024,128,1024,79.585
32,1024,128,2048,121.377
32,1024,128,4096,206.19
32,1024,128,8192,375.771
32,1024,128,16384,709.172
32,2048,0,0,23.6913
32,2048,1,16,23.9683
32,2048,1,32,23.4133
32,2048,1,64,23.51
32,2048,1,128,24.1387
32,2048,1,256,24.1283
32,2048,1,512,24
32,2048,1,1024,23.9043
32,2048,1,2048,23.5203
32,2048,1,4096,21.728
32,2048,1,8192,23.0837
32,2048,1,16384,25.686
32,2048,2,16,22.6673
32,2048,2,32,23.2747
32,2048,2,64,23.936
32,2048,2,128,23.4453
32,2048,2,256,23.776
32,2048,2,512,22.496
32,2048,2,1024,23.499
32,2048,2,2048,22.7843
32,2048,2,4096,22.0803
32,2048,2,8192,25.9093
32,2048,2,16384,33.419
32,2048,4,16,23.8827
32,2048,4,32,23.702
32,2048,4,64,23.7763
32,2048,4,128,23.3917
32,2048,4,256,23.3067
32,2048,4,512,23.1363
32,2048,4,1024,23.4457
32,2048,4,2048,23.3073
32,2048,4,4096,24.3843
32,2048,4,8192,29.536
32,2048,4,16384,38.4433
32,2048,8,16,24.235
32,2048,8,32,24.4587
32,2048,8,64,24.374
32,2048,8,128,23.787
32,2048,8,256,24.2777
32,2048,8,512,24.5973
32,2048,8,1024,24.3627
32,2048,8,2048,24.9283
32,2048,8,4096,28.1717
32,2048,8,8192,38.5607
32,2048,8,16384,56.4803
32,2048,16,16,24.203
32,2048,16,32,23.2323
32,2048,16,64,24.0213
32,2048,16,128,23.5523
32,2048,16,256,24.3093
32,2048,16,512,23.99
32,2048,16,1024,24.0647
32,2048,16,2048,27.3603
32,2048,16,4096,39.0937
32,2048,16,8192,57.494
32,2048,16,16384,92.6197
32,2048,32,16,23.1363
32,2048,32,32,23.232
32,2048,32,64,22.7097
32,2048,32,128,22.8053
32,2048,32,256,22.5173
32,2048,32,512,22.9123
32,2048,32,1024,29.4617
32,2048,32,2048,40.108
32,2048,32,4096,59.8613
32,2048,32,8192,112.641
32,2048,32,16384,195.789
32,2048,64,16,23.7337
32,2048,64,32,23.6913
32,2048,64,64,23.5637
32,2048,64,128,23.531
32,2048,64,256,25.1203
32,2048,64,512,35.1897
32,2048,64,1024,49.856
32,2048,64,2048,75.617
32,2048,64,4096,117.686
32,2048,64,8192,202.104
32,2048,64,16384,371.162
32,2048,128,16,27.7123
32,2048,128,32,28.182
32,2048,128,64,28.7267
32,2048,128,128,33.1947
32,2048,128,256,39.67
32,2048,128,512,53.58
32,2048,128,1024,79.777
32,2048,128,2048,121.42
32,2048,128,4096,205.443
32,2048,128,8192,373.349
32,2048,128,16384,711.102
32,4096,0,0,25.5687
32,4096,1,16,25.259
32,4096,1,32,24.9387
32,4096,1,64,25.1307
32,4096,1,128,24.9823
32,4096,1,256,24.9177
32,4096,1,512,25.1093
32,4096,1,1024,24.257
32,4096,1,2048,24.8423
32,4096,1,4096,25.3333
32,4096,1,8192,26.2297
32,4096,1,16384,25.878
32,4096,2,16,25.0037
32,4096,2,32,24.896
32,4096,2,64,25.046
32,4096,2,128,25.1733
32,4096,2,256,24.9073
32,4096,2,512,24.758
32,4096,2,1024,24.8427
32,4096,2,2048,24.8857
32,4096,2,4096,24.7477
32,4096,2,8192,25.728
32,4096,2,16384,30.827
32,4096,4,16,24.8223
32,4096,4,32,24.917
32,4096,4,64,24.6727
32,4096,4,128,24.5547
32,4096,4,256,24.5873
32,4096,4,512,24.981
32,4096,4,1024,24.736
32,4096,4,2048,24.7253
32,4096,4,4096,25.4827
32,4096,4,8192,29.984
32,4096,4,16384,39.841
32,4096,8,16,25.7177
32,4096,8,32,25.2907
32,4096,8,64,25.6007
32,4096,8,128,25.1523
32,4096,8,256,25.4077
32,4096,8,512,25.5893
32,4096,8,1024,25.717
32,4096,8,2048,26.1877
32,4096,8,4096,30.4113
32,4096,8,8192,38.3047
32,4096,8,16384,56.577
32,4096,16,16,25.4723
32,4096,16,32,25.2383
32,4096,16,64,25.2807
32,4096,16,128,25.2907
