prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,32,32,27.552
64,16384,32,64,27.648
64,16384,32,128,27.402
64,16384,32,256,31.4027
64,16384,32,512,27.3493
64,16384,32,1024,29.9627
64,16384,32,2048,44.203
64,16384,32,4096,48.6187
64,16384,32,8192,89.344
64,16384,32,16384,156.438
64,16384,64,16,26.613
64,16384,64,32,26.5607
64,16384,64,64,26.8903
64,16384,64,128,27.531
64,16384,64,256,27.9153
64,16384,64,512,29.483
64,16384,64,1024,41.3763
64,16384,64,2048,59.1997
64,16384,64,4096,92.0217
64,16384,64,8192,159.936
64,16384,64,16384,202.55
64,16384,128,16,27.7437
64,16384,128,32,27.8613
64,16384,128,64,28.4377
64,16384,128,128,29.3757
64,16384,128,256,34.7627
64,16384,128,512,43.9577
64,16384,128,1024,61.8987
64,16384,128,2048,96.2143
64,16384,128,4096,163.947
64,16384,128,8192,204.225
64,16384,128,16384,379.81
128,0,0,0,14.4107
128,0,1,16,14.474
128,0,1,32,14.3683
128,0,1,64,14.3673
128,0,1,128,15.4887
128,0,1,256,16.7363
128,0,1,512,19.349
128,0,1,1024,19.5087
128,0,1,2048,19.467
128,0,1,4096,19.8617
128,0,1,8192,21.9307
128,0,1,16384,25.3973
128,0,2,16,14.4003
128,0,2,32,14.368
128,0,2,64,14.3787
128,0,2,128,15.4243
128,0,2,256,16.821
128,0,2,512,18.912
128,0,2,1024,19.4987
128,0,2,2048,19.4667
128,0,2,4096,19.905
128,0,2,8192,22.102
128,0,2,16384,25.483
128,0,4,16,14.5493
128,0,4,32,14.4537
128,0,4,64,14.603
128,0,4,128,15.5947
128,0,4,256,16.9383
128,0,4,512,19.3917
128,0,4,1024,19.3597
128,0,4,2048,19.7763
128,0,4,4096,20.5447
128,0,4,8192,22.944
128,0,4,16384,30.3467
128,0,8,16,14.6557
128,0,8,32,14.5703
128,0,8,64,14.4747
128,0,8,128,15.7427
128,0,8,256,17.1097
128,0,8,512,19.1037
128,0,8,1024,19.7223
128,0,8,2048,20.5443
128,0,8,4096,22.453
128,0,8,8192,29.3233
128,0,8,16384,41.994
128,0,16,16,14.1223
128,0,16,32,14.112
128,0,16,64,14.1653
128,0,16,128,15.776
128,0,16,256,16.832
128,0,16,512,19.2223
128,0,16,1024,20.224
128,0,16,2048,23.211
128,0,16,4096,29.3867
128,0,16,8192,42.8587
128,0,16,16384,64.2243
128,0,32,16,14.6457
128,0,32,32,14.4317
128,0,32,64,14.4533
128,0,32,128,16.021
128,0,32,256,17.2377
128,0,32,512,20.5653
128,0,32,1024,22.9227
128,0,32,2048,29.7713
128,0,32,4096,43.0187
128,0,32,8192,65.184
128,0,32,16384,110.038
128,0,64,16,14.955
128,0,64,32,15.0723
128,0,64,64,15.0937
128,0,64,128,16.3727
128,0,64,256,17.7387
128,0,64,512,23.7763
128,0,64,1024,31.349
128,0,64,2048,45.355
128,0,64,4096,67.6053
128,0,64,8192,112.672
128,0,64,16384,198.934
128,0,128,16,15.04
128,0,128,32,15.0503
128,0,128,64,15.3383
128,0,128,128,16.5973
128,0,128,256,20.373
128,0,128,512,31.7963
128,0,128,1024,47.1457
128,0,128,2048,69.7283
128,0,128,4096,118.976
128,0,128,8192,202.241
128,0,128,16384,377.527
128,16,0,0,16.704
128,16,1,16,16.5643
128,16,1,32,16.8
128,16,1,64,16.7997
128,16,1,128,16.5557
128,16,1,256,16.8737
128,16,1,512,20.6073
128,16,1,1024,20.1283
128,16,1,2048,19.6157
128,16,1,4096,20.2777
128,16,1,8192,21.952
128,16,1,16384,25.0237
128,16,2,16,16.672
128,16,2,32,16.608
128,16,2,64,16.6187
128,16,2,128,16.427
128,16,2,256,17.0137
128,16,2,512,21.067
128,16,2,1024,19.3493
128,16,2,2048,19.7543
128,16,2,4096,20.213
128,16,2,8192,21.7173
128,16,2,16384,25.6853
128,16,4,16,16.832
128,16,4,32,16.8423
128,16,4,64,16.7467
128,16,4,128,16.7897
128,16,4,256,17.0773
128,16,4,512,20.4057
128,16,4,1024,19.9147
128,16,4,2048,19.4347
128,16,4,4096,21.525
128,16,4,8192,23.211
128,16,4,16384,29.675
128,16,8,16,16.8847
128,16,8,32,16.8747
128,16,8,64,16.8747
128,16,8,128,16.586
128,16,8,256,16.9917
128,16,8,512,19.7973
128,16,8,1024,19.296
128,16,8,2048,21.782
128,16,8,4096,22.539
128,16,8,8192,29.472
128,16,8,16384,40.9923
128,16,16,16,16.3733
128,16,16,32,16.362
128,16,16,64,16.3413
128,16,16,128,16.086
128,16,16,256,17.0663
128,16,16,512,20.288
128,16,16,1024,21.6533
128,16,16,2048,22.869
128,16,16,4096,29.781
128,16,16,8192,42.4003
128,16,16,16384,63.9473
128,16,32,16,16.3627
128,16,32,32,16.4587
128,16,32,64,16.6727
128,16,32,128,16.2453
128,16,32,256,17.28
128,16,32,512,21.707
128,16,32,1024,23.243
128,16,32,2048,29.9207
128,16,32,4096,42.774
128,16,32,8192,65.4193
128,16,32,16384,109.931
128,16,64,16,17.2377
128,16,64,32,17.014
128,16,64,64,17.6
128,16,64,128,16.9483
128,16,64,256,17.6107
128,16,64,512,24.31
128,16,64,1024,31.3177
128,16,64,2048,44.8853
128,16,64,4096,68.3203
128,16,64,8192,112.022
128,16,64,16384,198.859
128,16,128,16,17.3553
128,16,128,32,17.3653
128,16,128,64,17.355
128,16,128,128,16.896
128,16,128,256,20.0743
128,16,128,512,32.1067
128,16,128,1024,46.8163
128,16,128,2048,69.8243
128,16,128,4096,118.731
128,16,128,8192,201.335
128,16,128,16384,376.535
128,32,0,0,15.883
128,32,1,16,15.9687
128,32,1,32,15.8297
128,32,1,64,15.851
128,32,1,128,15.7977
128,32,1,256,16.9067
128,32,1,512,21.4187
128,32,1,1024,19.9897
128,32,1,2048,20.2133
128,32,1,4096,20.5867
128,32,1,8192,22.0703
128,32,1,16384,25.3017
128,32,2,16,15.829
128,32,2,32,15.7437
128,32,2,64,15.8293
128,32,2,128,15.776
128,32,2,256,16.875
128,32,2,512,21.1197
128,32,2,1024,19.552
128,32,2,2048,19.7973
128,32,2,4096,20.5227
128,32,2,8192,22.0797
128,32,2,16384,25.8663
128,32,4,16,15.9793
128,32,4,32,15.957
128,32,4,64,16.0637
128,32,4,128,15.8393
128,32,4,256,17.0777
128,32,4,512,20.4053
128,32,4,1024,19.638
128,32,4,2048,19.3817
128,32,4,4096,20.3633
128,32,4,8192,23.4133
128,32,4,16384,30.1013
128,32,8,16,15.861
128,32,8,32,15.9577
128,32,8,64,16.0323
128,32,8,128,15.957
128,32,8,256,17.2587
128,32,8,512,20.0107
128,32,8,1024,19.3063
128,32,8,2048,20.8533
128,32,8,4096,22.5067
128,32,8,8192,29.227
128,32,8,16384,41.8773
128,32,16,16,15.52
128,32,16,32,15.456
128,32,16,64,15.606
128,32,16,128,15.6693
128,32,16,256,17.152
128,32,16,512,20.0213
128,32,16,1024,20.4697
128,32,16,2048,22.847
128,32,16,4096,30.0373
128,32,16,8192,42.6783
128,32,16,16384,63.2217
128,32,32,16,15.7757
128,32,32,32,15.701
128,32,32,64,15.6053
128,32,32,128,16.234
128,32,32,256,17.2587
128,32,32,512,20.726
128,32,32,1024,23.2753
128,32,32,2048,29.728
128,32,32,4096,43.136
128,32,32,8192,65.2587
128,32,32,16384,109.558
128,32,64,16,16.3947
128,32,64,32,16.3203
128,32,64,64,16.1277
128,32,64,128,16.757
128,32,64,256,17.9943
128,32,64,512,24.0207
128,32,64,1024,31.4347
128,32,64,2048,45.4613
128,32,64,4096,68.0427
128,32,64,8192,112
128,32,64,16384,200.619
128,32,128,16,16.2663
128,32,128,32,16.3517
128,32,128,64,16.3943
128,32,128,128,16.6613
128,32,128,256,20.842
128,32,128,512,31.9253
128,32,128,1024,46.9123
128,32,128,2048,69.8247
128,32,128,4096,120.256
128,32,128,8192,203.084
128,32,128,16384,378.7
128,64,0,0,15.8933
128,64,1,16,16.0003
128,64,1,32,15.701
128,64,1,64,15.85
128,64,1,128,15.6907
128,64,1,256,16.992
128,64,1,512,21.824
128,64,1,1024,19.851
128,64,1,2048,20.2877
128,64,1,4096,20.7893
128,64,1,8192,21.941
128,64,1,16384,24.875
128,64,2,16,15.8613
128,64,2,32,15.776
128,64,2,64,15.8723
128,64,2,128,15.8933
128,64,2,256,17.1627
128,64,2,512,20.3947
128,64,2,1024,19.829
128,64,2,2048,19.8297
128,64,2,4096,21.0877
128,64,2,8192,22.0693
128,64,2,16384,25.4937
128,64,4,16,15.7867
128,64,4,32,15.8403
128,64,4,64,16.043
128,64,4,128,16.1703
128,64,4,256,17.1737
128,64,4,512,20.96
128,64,4,1024,20.15
128,64,4,2048,19.8193
128,64,4,4096,20.49
128,64,4,8192,22.944
128,64,4,16384,29.8467
128,64,8,16,15.9467
128,64,8,32,16.1073
128,64,8,64,15.9043
128,64,8,128,15.9993
128,64,8,256,16.9283
128,64,8,512,20.1813
128,64,8,1024,19.5417
128,64,8,2048,20.6183
128,64,8,4096,22.3577
128,64,8,8192,29.632
128,64,8,16384,41.6757
128,64,16,16,15.6373
128,64,16,32,15.8927
128,64,16,64,15.6053
128,64,16,128,15.8937
128,64,16,256,17.0567
128,64,16,512,20.8853
128,64,16,1024,20.139
128,64,16,2048,23.1153
128,64,16,4096,30.0053
128,64,16,8192,42.0483
128,64,16,16384,64.107
128,64,32,16,15.637
128,64,32,32,15.5733
128,64,32,64,15.7753
128,64,32,128,16.2763
128,64,32,256,17.2153
128,64,32,512,20.5227
128,64,32,1024,22.7097
128,64,32,2048,30.4747
128,64,32,4096,43.2963
128,64,32,8192,65.814
128,64,32,16384,109.675
128,64,64,16,15.755
128,64,64,32,16.2773
128,64,64,64,16.1273
128,64,64,128,16.4593
128,64,64,256,17.856
128,64,64,512,23.414
128,64,64,1024,31.7973
128,64,64,2048,44.8
128,64,64,4096,67.051
128,64,64,8192,112.267
128,64,64,16384,198.486
128,64,128,16,16.2773
128,64,128,32,16.2453
128,64,128,64,16.3843
128,64,128,128,16.715
128,64,128,256,20.5867
128,64,128,512,32.384
128,64,128,1024,46.3367
128,64,128,2048,69.7923
128,64,128,4096,118.091
128,64,128,8192,201.494
128,64,128,16384,376.663
128,128,0,0,16.0207
128,128,1,16,15.915
128,128,1,32,15.734
128,128,1,64,16.107
128,128,1,128,15.7113
128,128,1,256,16.9817
128,128,1,512,21.9203
128,128,1,1024,20.2877
128,128,1,2048,20.3947
128,128,1,4096,20.8747
128,128,1,8192,21.9843
128,128,1,16384,25.3657
128,128,2,16,15.947
128,128,2,32,15.839
128,128,2,64,15.9253
128,128,2,128,15.894
128,128,2,256,16.8427
128,128,2,512,21.3233
128,128,2,1024,20.064
128,128,2,2048,20.0857
128,128,2,4096,20.9387
128,128,2,8192,22.1547
128,128,2,16384,25.824
128,128,4,16,15.9137
128,128,4,32,16.0427
128,128,4,64,15.9143
128,128,4,128,16.0743
128,128,4,256,17.0133
128,128,4,512,20.5233
128,128,4,1024,19.9353
128,128,4,2048,19.52
128,128,4,4096,20.6397
128,128,4,8192,23.4023
128,128,4,16384,30.09
128,128,8,16,16.0313
128,128,8,32,15.819
128,128,8,64,15.9363
128,128,8,128,15.9253
128,128,8,256,17.0453
128,128,8,512,19.9147
128,128,8,1024,19.7027
128,128,8,2048,20.864
128,128,8,4096,22.496
128,128,8,8192,29.5367
128,128,8,16384,41.686
128,128,16,16,15.5093
128,128,16,32,15.627
128,128,16,64,15.5723
128,128,16,128,15.6367
128,128,16,256,17.0667
128,128,16,512,20.022
128,128,16,1024,20.2663
128,128,16,2048,22.5923
128,128,16,4096,29.4193
128,128,16,8192,42.144
128,128,16,16384,64.8843
128,128,32,16,15.6903
128,128,32,32,15.7863
128,128,32,64,15.7437
128,128,32,128,16.022
128,128,32,256,17.323
128,128,32,512,20.843
128,128,32,1024,23.243
128,128,32,2048,30.1867
128,128,32,4096,43.403
128,128,32,8192,65.867
128,128,32,16384,109.995
128,128,64,16,16.4907
128,128,64,32,16.5233
128,128,64,64,16.5123
128,128,64,128,16.672
128,128,64,256,17.8033
128,128,64,512,23.6587
128,128,64,1024,31.52
128,128,64,2048,44.523
128,128,64,4096,67.2847
128,128,64,8192,111.606
128,128,64,16384,200.118
128,128,128,16,16.554
128,128,128,32,16.4163
128,128,128,64,16.587
128,128,128,128,17.088
128,128,128,256,20.801
128,128,128,512,32.2877
128,128,128,1024,46.56
128,128,128,2048,69.792
128,128,128,4096,118.123
128,128,128,8192,201.514
128,128,128,16384,374.999
128,256,0,0,17.3007
128,256,1,16,17.2693
128,256,1,32,17.258
128,256,1,64,17.3657
128,256,1,128,17.2473
128,256,1,256,17.2373
128,256,1,512,22.2187
128,256,1,1024,20.299
128,256,1,2048,19.9467
128,256,1,4096,20.405
128,256,1,8192,21.4403
128,256,1,16384,25.6747
128,256,2,16,17.2057
128,256,2,32,17.3547
128,256,2,64,17.248
128,256,2,128,17.2483
128,256,2,256,17.2907
128,256,2,512,21.013
128,256,2,1024,19.6267
128,256,2,2048,19.5737
128,256,2,4096,20.4167
128,256,2,8192,22.1337
128,256,2,16384,25.419
128,256,4,16,17.408
128,256,4,32,17.4403
128,256,4,64,17.366
128,256,4,128,17.3553
128,256,4,256,17.355
128,256,4,512,20.513
128,256,4,1024,19.7437
128,256,4,2048,19.6053
128,256,4,4096,21.8877
128,256,4,8192,23.0933
128,256,4,16384,30.315
128,256,8,16,17.4723
128,256,8,32,17.4293
128,256,8,64,17.3333
128,256,8,128,17.525
128,256,8,256,17.472
128,256,8,512,20.8017
128,256,8,1024,19.382
128,256,8,2048,22.4107
128,256,8,4096,22.7407
128,256,8,8192,29.1197
128,256,8,16384,41.9307
128,256,16,16,16.8527
128,256,16,32,17.1093
128,256,16,64,17.109
128,256,16,128,16.8427
128,256,16,256,16.9173
128,256,16,512,21.0363
128,256,16,1024,20.907
128,256,16,2048,23.008
128,256,16,4096,29.8243
128,256,16,8192,41.76
128,256,16,16384,63.659
128,256,32,16,17.2157
128,256,32,32,17.1627
128,256,32,64,17.2277
128,256,32,128,17.0983
128,256,32,256,17.2367
128,256,32,512,21.6103
128,256,32,1024,22.912
128,256,32,2048,30.0377
128,256,32,4096,43.3817
128,256,32,8192,66.0693
128,256,32,16384,109.942
128,256,64,16,17.599
128,256,64,32,17.7917
128,256,64,64,17.7387
128,256,64,128,17.664
128,256,64,256,17.6747
128,256,64,512,23.989
128,256,64,1024,31.2643
128,256,64,2048,44.8213
128,256,64,4096,67.6797
128,256,64,8192,112.981
128,256,64,16384,200.512
128,256,128,16,17.9737
128,256,128,32,17.952
128,256,128,64,18.133
128,256,128,128,18.0587
128,256,128,256,20.192
128,256,128,512,32.768
128,256,128,1024,46.678
128,256,128,2048,69.8987
128,256,128,4096,118.037
128,256,128,8192,201.643
128,256,128,16384,377.441
128,512,0,0,20.523
128,512,1,16,20.7573
128,512,1,32,20.8967
128,512,1,64,20.6293
128,512,1,128,21.4827
128,512,1,256,21.6747
128,512,1,512,21.5787
128,512,1,1024,19.968
128,512,1,2048,20.374
128,512,1,4096,20.2453
128,512,1,8192,22.1227
128,512,1,16384,24.9713
128,512,2,16,20.0433
128,512,2,32,20.149
128,512,2,64,20.0323
128,512,2,128,20.832
128,512,2,256,20.8327
128,512,2,512,20.7367
128,512,2,1024,19.8713
128,512,2,2048,19.7757
128,512,2,4096,19.9897
128,512,2,8192,21.91
128,512,2,16384,25.5897
128,512,4,16,19.979
128,512,4,32,20.3317
128,512,4,64,20.363
128,512,4,128,20.853
128,512,4,256,21.1733
128,512,4,512,20.704
128,512,4,1024,19.7977
128,512,4,2048,19.6487
128,512,4,4096,21.7707
128,512,4,8192,23.2107
128,512,4,16384,29.9093
128,512,8,16,20.9073
128,512,8,32,20.7677
128,512,8,64,20.5017
128,512,8,128,21.3557
128,512,8,256,20.7467
128,512,8,512,20.8313
128,512,8,1024,19.851
128,512,8,2048,23.1047
128,512,8,4096,23.4133
128,512,8,8192,29.2373
128,512,8,16384,41.7383
128,512,16,16,20.139
128,512,16,32,19.52
128,512,16,64,20.1493
128,512,16,128,19.9787
128,512,16,256,21.3223
128,512,16,512,21.8033
128,512,16,1024,21.227
128,512,16,2048,23.6473
128,512,16,4096,30.325
128,512,16,8192,42.2827
128,512,16,16384,63.9463
128,512,32,16,19.2213
128,512,32,32,20.0537
128,512,32,64,20.128
128,512,32,128,20.7463
128,512,32,256,23.2323
128,512,32,512,21.579
128,512,32,1024,24.672
128,512,32,2048,30.0587
128,512,32,4096,43.0297
128,512,32,8192,65.2793
128,512,32,16384,111.062
128,512,64,16,19.648
128,512,64,32,20.4053
128,512,64,64,20.501
128,512,64,128,21.1527
128,512,64,256,27.0187
128,512,64,512,30.4857
128,512,64,1024,31.4887
128,512,64,2048,44.7793
128,512,64,4096,67.6367
128,512,64,8192,112.277
128,512,64,16384,199.349
128,512,128,16,24.362
128,512,128,32,23.1573
128,512,128,64,23.9147
128,512,128,128,27.723
128,512,128,256,33.409
128,512,128,512,32.8
128,512,128,1024,47.6477
128,512,128,2048,69.8773
128,512,128,4096,118.827
128,512,128,8192,202.39
128,512,128,16384,377.367
128,1024,0,0,21.2373
128,1024,1,16,21.7603
128,1024,1,32,21.8773
128,1024,1,64,21.6427
128,1024,1,128,22.2727
128,1024,1,256,22.9437
128,1024,1,512,22.6237
128,1024,1,1024,22.411
128,1024,1,2048,20.4053
128,1024,1,4096,20.4483
128,1024,1,8192,22.1227
128,1024,1,16384,25.3973
128,1024,2,16,21.3543
128,1024,2,32,20.8747
128,1024,2,64,20.6927
128,1024,2,128,22.005
128,1024,2,256,21.8247
128,1024,2,512,22.0167
128,1024,2,1024,22.016
128,1024,2,2048,19.371
128,1024,2,4096,20.5333
128,1024,2,8192,21.675
128,1024,2,16384,25.782
128,1024,4,16,21.6423
128,1024,4,32,21.376
128,1024,4,64,21.4083
128,1024,4,128,21.536
128,1024,4,256,21.6743
128,1024,4,512,21.792
128,1024,4,1024,21.8343
128,1024,4,2048,20.5013
128,1024,4,4096,22.5493
128,1024,4,8192,24.2127
128,1024,4,16384,30.795
128,1024,8,16,21.7073
128,1024,8,32,21.781
128,1024,8,64,21.6323
128,1024,8,128,21.7387
128,1024,8,256,21.6323
128,1024,8,512,21.664
128,1024,8,1024,21.889
128,1024,8,2048,22.4533
128,1024,8,4096,25.0667
128,1024,8,8192,29.9837
128,1024,8,16384,42.5813
128,1024,16,16,21.0877
128,1024,16,32,21.11
128,1024,16,64,20.9927
128,1024,16,128,21.963
128,1024,16,256,21.8347
128,1024,16,512,22.218
128,1024,16,1024,22.4537
128,1024,16,2048,23.819
128,1024,16,4096,29.4833
128,1024,16,8192,41.8347
128,1024,16,16384,64.4903
128,1024,32,16,20.96
128,1024,32,32,21.0347
128,1024,32,64,20.864
128,1024,32,128,22.2187
128,1024,32,256,22.0167
128,1024,32,512,22.496
128,1024,32,1024,24.704
128,1024,32,2048,37.045
128,1024,32,4096,42.8693
128,1024,32,8192,65.4193
128,1024,32,16384,110.144
128,1024,64,16,21.195
128,1024,64,32,21.4937
128,1024,64,64,21.1093
128,1024,64,128,21.206
128,1024,64,256,27.0937
128,1024,64,512,30.1553
128,1024,64,1024,39.5093
128,1024,64,2048,45.2473
128,1024,64,4096,68.1917
128,1024,64,8192,111.819
128,1024,64,16384,200.588
128,1024,128,16,23.9893
128,1024,128,32,24.5227
128,1024,128,64,25.1417
128,1024,128,128,27.5203
128,1024,128,256,32.9177
128,1024,128,512,42.8693
128,1024,128,1024,46.432
128,1024,128,2048,70.432
128,1024,128,4096,118.624
128,1024,128,8192,203.233
128,1024,128,16384,376.844
128,2048,0,0,22.5067
128,2048,1,16,22.6137
128,2048,1,32,22.3993
128,2048,1,64,22.379
128,2048,1,128,22.3997
128,2048,1,256,22.4747
128,2048,1,512,22.4853
128,2048,1,1024,22.806
128,2048,1,2048,23.2427
128,2048,1,4096,21.1843
128,2048,1,8192,22.4
128,2048,1,16384,25.067
128,2048,2,16,21.7497
128,2048,2,32,21.333
128,2048,2,64,22.2503
128,2048,2,128,22.0807
128,2048,2,256,21.9947
128,2048,2,512,22.4423
128,2048,2,1024,22.2187
128,2048,2,2048,22.3577
128,2048,2,4096,22.8587
128,2048,2,8192,22.1977
128,2048,2,16384,25.7287
128,2048,4,16,21.9307
128,2048,4,32,22.1117
128,2048,4,64,21.9627
128,2048,4,128,22.4747
128,2048,4,256,22.0693
128,2048,4,512,22.8903
128,2048,4,1024,22.336
128,2048,4,2048,22.5597
128,2048,4,4096,23.274
128,2048,4,8192,25.269
128,2048,4,16384,30.3153
128,2048,8,16,22.87
128,2048,8,32,22.7207
128,2048,8,64,22.2177
128,2048,8,128,22.389
128,2048,8,256,22.7203
128,2048,8,512,22.1337
128,2048,8,1024,22.998
128,2048,8,2048,23.254
128,2048,8,4096,24.9923
128,2048,8,8192,29.3443
128,2048,8,16384,42.347
128,2048,16,16,21.739
128,2048,16,32,21.749
128,2048,16,64,21.9947
128,2048,16,128,22.4533
128,2048,16,256,22.2507
128,2048,16,512,22.389
128,2048,16,1024,23.8297
128,2048,16,2048,25.066
128,2048,16,4096,29.5893
128,2048,16,8192,43.2963
128,2048,16,16384,64.224
128,2048,32,16,22.1547
128,2048,32,32,22.0797
128,2048,32,64,21.8983
128,2048,32,128,22.0157
128,2048,32,256,21.813
128,2048,32,512,23.7547
128,2048,32,1024,26.1973
128,2048,32,2048,31.4243
128,2048,32,4096,53.088
128,2048,32,8192,65.3767
128,2048,32,16384,110.998
128,2048,64,16,21.8883
128,2048,64,32,22.0583
128,2048,64,64,21.942
128,2048,64,128,22.3253
128,2048,64,256,23.0933
128,2048,64,512,29.2267
128,2048,64,1024,39.339
128,2048,64,2048,57.8027
128,2048,64,4096,68.47
128,2048,64,8192,113.611
128,2048,64,16384,200.214
128,2048,128,16,25.4507
128,2048,128,32,25.568
128,2048,128,64,25.6217
128,2048,128,128,28.2133
128,2048,128,256,32.5867
128,2048,128,512,42.0063
128,2048,128,1024,62.6883
128,2048,128,2048,69.7917
128,2048,128,4096,119.851
128,2048,128,8192,203.509
128,2048,128,16384,376.865
128,4096,0,0,24.2453
128,4096,1,16,23.9153
128,4096,1,32,23.7117
128,4096,1,64,23.9897
128,4096,1,128,24.1167
128,4096,1,256,24.2133
128,4096,1,512,23.915
128,4096,1,1024,24.3097
128,4096,1,2048,24.288
128,4096,1,4096,24.3193
128,4096,1,8192,22.8377
128,4096,1,16384,24.9603
128,4096,2,16,23.4453
128,4096,2,32,23.6377
128,4096,2,64,23.2747
128,4096,2,128,23.573
128,4096,2,256,23.712
128,4096,2,512,23.946
128,4096,2,1024,24.0747
128,4096,2,2048,24.0747
128,4096,2,4096,23.403
128,4096,2,8192,25.1203
128,4096,2,16384,25.813
128,4096,4,16,24.448
128,4096,4,32,23.4877
128,4096,4,64,24.1277
128,4096,4,128,23.7967
128,4096,4,256,23.723
128,4096,4,512,23.7767
128,4096,4,1024,24.1603
128,4096,4,2048,23.8717
128,4096,4,4096,24.9283
128,4096,4,8192,25.2907
128,4096,4,16384,30.9023
128,4096,8,16,23.8183
128,4096,8,32,24.0423
128,4096,8,64,23.7227
128,4096,8,128,23.733
128,4096,8,256,24.299
128,4096,8,512,23.4887
128,4096,8,1024,24.096
128,4096,8,2048,25.056
128,4096,8,4096,25.301
128,4096,8,8192,31.0187
128,4096,8,16384,42.6777
128,4096,16,16,23.072
128,4096,16,32,23.0403
128,4096,16,64,23.6263
128,4096,16,128,23.7337
128,4096,16,256,23.265
128,4096,16,512,25.3227
128,4096,16,1024,24.7143
128,4096,16,2048,26.5283
128,4096,16,4096,30.112
128,4096,16,8192,43.286
128,4096,16,16384,64.2773
128,4096,32,16,23.2637
128,4096,32,32,23.5097
128,4096,32,64,23.243
128,4096,32,128,23.5303
128,4096,32,256,24.5653
128,4096,32,512,24.2243
128,4096,32,1024,26.7413
128,4096,32,2048,31.6793
128,4096,32,4096,54.763
128,4096,32,8192,86.6243
128,4096,32,16384,110.678
128,4096,64,16,23.4137
128,4096,64,32,23.7973
128,4096,64,64,22.731
128,4096,64,128,23.7123
128,4096,64,256,25.3433
128,4096,64,512,29.76
128,4096,64,1024,39.4347
128,4096,64,2048,58.08
128,4096,64,4096,91.4563
128,4096,64,8192,112.022
128,4096,64,16384,199.873
128,4096,128,16,24.2883
128,4096,128,32,24.288
128,4096,128,64,24.7893
128,4096,128,128,28.107
128,4096,128,256,32.726
128,4096,128,512,43.232
128,4096,128,1024,62.4753
128,4096,128,2048,96.1707
128,4096,128,4096,119.093
128,4096,128,8192,202.657
128,4096,128,16384,378.582
128,8192,0,0,27.4457
128,8192,1,16,27.1143
128,8192,1,32,26.923
128,8192,1,64,27.1583
128,8192,1,128,27.371
