prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,8192,128,128,47.787
256,8192,128,256,52.6617
256,8192,128,512,58.5173
256,8192,128,1024,63.7553
256,8192,128,2048,97.718
256,8192,128,4096,158.934
256,8192,128,8192,278.625
256,8192,128,16384,424.823
256,16384,0,0,56.5547
256,16384,1,16,56.971
256,16384,1,32,57.1523
256,16384,1,64,57.249
256,16384,1,128,56.6723
256,16384,1,256,56.6083
256,16384,1,512,56.7683
256,16384,1,1024,56.5443
256,16384,1,2048,56.8213
256,16384,1,4096,56.7787
256,16384,1,8192,56.683
256,16384,1,16384,59.872
256,16384,2,16,57.6963
256,16384,2,32,57.4187
256,16384,2,64,57.44
256,16384,2,128,57.174
256,16384,2,256,57.323
256,16384,2,512,57.4933
256,16384,2,1024,57.3233
256,16384,2,2048,57.462
256,16384,2,4096,58.2407
256,16384,2,8192,61.1313
256,16384,2,16384,61.1523
256,16384,4,16,57.6217
256,16384,4,32,57.8243
256,16384,4,64,57.7927
256,16384,4,128,57.8347
256,16384,4,256,57.9417
256,16384,4,512,57.5787
256,16384,4,1024,57.728
256,16384,4,2048,57.7923
256,16384,4,4096,60.523
256,16384,4,8192,60.6403
256,16384,4,16384,65.728
256,16384,8,16,56.939
256,16384,8,32,57.206
256,16384,8,64,57.0987
256,16384,8,128,57.3763
256,16384,8,256,57.44
256,16384,8,512,57.1417
256,16384,8,1024,56.832
256,16384,8,2048,59.9683
256,16384,8,4096,61.2263
256,16384,8,8192,65.696
256,16384,8,16384,74.5713
256,16384,16,16,57.1523
256,16384,16,32,57.1093
256,16384,16,64,57.6963
256,16384,16,128,57.344
256,16384,16,256,57.3977
256,16384,16,512,55.702
256,16384,16,1024,60.79
256,16384,16,2048,60.6507
256,16384,16,4096,65.6747
256,16384,16,8192,76.779
256,16384,16,16384,90.2403
256,16384,32,16,57.8563
256,16384,32,32,58.027
256,16384,32,64,57.355
256,16384,32,128,57.952
256,16384,32,256,60.502
256,16384,32,512,60.768
256,16384,32,1024,60.2027
256,16384,32,2048,66.9017
256,16384,32,4096,90.347
256,16384,32,8192,90.0267
256,16384,32,16384,186.87
256,16384,64,16,58.7097
256,16384,64,32,59.0613
256,16384,64,64,58.966
256,16384,64,128,60.6083
256,16384,64,256,61.0883
256,16384,64,512,63.595
256,16384,64,1024,66.955
256,16384,64,2048,91.3177
256,16384,64,4096,91.3287
256,16384,64,8192,153.643
256,16384,64,16384,269.815
256,16384,128,16,60.1813
256,16384,128,32,61.1203
256,16384,128,64,60.534
256,16384,128,128,66.2507
256,16384,128,256,68.4593
256,16384,128,512,72.5763
256,16384,128,1024,85.2373
256,16384,128,2048,98.1557
256,16384,128,4096,157.75
256,16384,128,8192,273.644
256,16384,128,16384,516.471
512,0,0,0,20.8213
512,0,1,16,20.9707
512,0,1,32,21.0027
512,0,1,64,20.8327
512,0,1,128,21.0133
512,0,1,256,20.9707
512,0,1,512,24.981
512,0,1,1024,25.0027
512,0,1,2048,27.488
512,0,1,4096,34.496
512,0,1,8192,48.3203
512,0,1,16384,76.2773
512,0,2,16,21.1307
512,0,2,32,21.195
512,0,2,64,21.088
512,0,2,128,21.0773
512,0,2,256,21.152
512,0,2,512,25.9523
512,0,2,1024,25.3547
512,0,2,2048,28.416
512,0,2,4096,35.6167
512,0,2,8192,49.2053
512,0,2,16384,74.8377
512,0,4,16,21.0987
512,0,4,32,20.7683
512,0,4,64,21.3013
512,0,4,128,21.056
512,0,4,256,21.1737
512,0,4,512,25.9627
512,0,4,1024,25.888
512,0,4,2048,28.9603
512,0,4,4096,36.0217
512,0,4,8192,47.424
512,0,4,16384,76.256
512,0,8,16,21.2163
512,0,8,32,21.387
512,0,8,64,21.1737
512,0,8,128,21.4827
512,0,8,256,21.11
512,0,8,512,26.336
512,0,8,1024,26.624
512,0,8,2048,29.4507
512,0,8,4096,33.824
512,0,8,8192,48.2453
512,0,8,16384,78.8483
512,0,16,16,21.3973
512,0,16,32,20.7687
512,0,16,64,20.9173
512,0,16,128,21.3973
512,0,16,256,21.2483
512,0,16,512,26.144
512,0,16,1024,26.4857
512,0,16,2048,28.2133
512,0,16,4096,35.104
512,0,16,8192,50.795
512,0,16,16384,83.6273
512,0,32,16,21.2373
512,0,32,32,21.376
512,0,32,64,21.227
512,0,32,128,21.1097
512,0,32,256,21.3653
512,0,32,512,26.272
512,0,32,1024,25.707
512,0,32,2048,32.3417
512,0,32,4096,49.4833
512,0,32,8192,72.448
512,0,32,16384,107.425
512,0,64,16,21.4293
512,0,64,32,21.4937
512,0,64,64,21.5573
512,0,64,128,21.6423
512,0,64,256,21.6213
512,0,64,512,31.424
512,0,64,1024,38.2937
512,0,64,2048,52.6937
512,0,64,4096,75.1687
512,0,64,8192,110.048
512,0,64,16384,180.139
512,0,128,16,22.3253
512,0,128,32,22.1543
512,0,128,64,22.3253
512,0,128,128,26.1227
512,0,128,256,30.0907
512,0,128,512,41.152
512,0,128,1024,55.553
512,0,128,2048,77.7283
512,0,128,4096,113.42
512,0,128,8192,184.321
512,0,128,16384,325.889
512,16,0,0,25.0563
512,16,1,16,25.5467
512,16,1,32,25.7387
512,16,1,64,25.941
512,16,1,128,25.7813
512,16,1,256,25.5573
512,16,1,512,25.536
512,16,1,1024,25.1627
512,16,1,2048,28.1177
512,16,1,4096,35.136
512,16,1,8192,48.7147
512,16,1,16384,75.808
512,16,2,16,26.6027
512,16,2,32,26.8163
512,16,2,64,26.304
512,16,2,128,26.3787
512,16,2,256,26.6133
512,16,2,512,26.4433
512,16,2,1024,25.8133
512,16,2,2048,28.7253
512,16,2,4096,35.947
512,16,2,8192,49.44
512,16,2,16384,76.875
512,16,4,16,25.9843
512,16,4,32,26.5493
512,16,4,64,26.1547
512,16,4,128,26.059
512,16,4,256,25.4937
512,16,4,512,26.1023
512,16,4,1024,25.5467
512,16,4,2048,29.0667
512,16,4,4096,35.584
512,16,4,8192,49.5363
512,16,4,16384,75.7547
512,16,8,16,26.155
512,16,8,32,26.3467
512,16,8,64,26.1657
512,16,8,128,26.4107
512,16,8,256,26.411
512,16,8,512,26.0907
512,16,8,1024,26.0693
512,16,8,2048,29.2267
512,16,8,4096,36.0427
512,16,8,8192,48.331
512,16,8,16384,78.5077
512,16,16,16,25.909
512,16,16,32,25.9627
512,16,16,64,25.8133
512,16,16,128,25.9947
512,16,16,256,26.1547
512,16,16,512,25.952
512,16,16,1024,26.7843
512,16,16,2048,29.7493
512,16,16,4096,35.264
512,16,16,8192,51.7657
512,16,16,16384,83.4883
512,16,32,16,26.134
512,16,32,32,26.7203
512,16,32,64,26.7417
512,16,32,128,26.7733
512,16,32,256,27.5307
512,16,32,512,27.2213
512,16,32,1024,33.974
512,16,32,2048,31.4987
512,16,32,4096,44.16
512,16,32,8192,73.0993
512,16,32,16384,108.001
512,16,64,16,26.0157
512,16,64,32,26.0377
512,16,64,64,26.091
512,16,64,128,26.8803
512,16,64,256,27.7017
512,16,64,512,34.7417
512,16,64,1024,38.517
512,16,64,2048,52.683
512,16,64,4096,75.0083
512,16,64,8192,110.283
512,16,64,16384,180.278
512,16,128,16,31.1467
512,16,128,32,31.904
512,16,128,64,30.9973
512,16,128,128,34.24
512,16,128,256,34.9337
512,16,128,512,41.664
512,16,128,1024,53.6
512,16,128,2048,79.3707
512,16,128,4096,112.811
512,16,128,8192,183.329
512,16,128,16384,326.54
512,32,0,0,25.3973
512,32,1,16,26.0373
512,32,1,32,25.8027
512,32,1,64,25.9947
512,32,1,128,25.8133
512,32,1,256,26.0167
512,32,1,512,25.9417
512,32,1,1024,25.056
512,32,1,2048,27.9787
512,32,1,4096,34.8697
512,32,1,8192,48.832
512,32,1,16384,76.224
512,32,2,16,26.699
512,32,2,32,26.6133
512,32,2,64,26.592
512,32,2,128,26.7307
512,32,2,256,26.7733
512,32,2,512,26.3463
512,32,2,1024,25.974
512,32,2,2048,28.3203
512,32,2,4096,35.4027
512,32,2,8192,49.216
512,32,2,16384,76.8223
512,32,4,16,26.2083
512,32,4,32,26.048
512,32,4,64,26.08
512,32,4,128,26.613
512,32,4,256,25.739
512,32,4,512,25.984
512,32,4,1024,25.664
512,32,4,2048,28.9923
512,32,4,4096,36.075
512,32,4,8192,50.1443
512,32,4,16384,75.83
512,32,8,16,26.4213
512,32,8,32,26.486
512,32,8,64,26.4643
512,32,8,128,26.3893
512,32,8,256,26.6457
512,32,8,512,25.9843
512,32,8,1024,26.0267
512,32,8,2048,29.2907
512,32,8,4096,36.1493
512,32,8,8192,48.3733
512,32,8,16384,79.0083
512,32,16,16,25.878
512,32,16,32,25.6537
512,32,16,64,26.1123
512,32,16,128,26.1333
512,32,16,256,26.0593
512,32,16,512,25.974
512,32,16,1024,27.1893
512,32,16,2048,29.7073
512,32,16,4096,35.5947
512,32,16,8192,51.5843
512,32,16,16384,83.318
512,32,32,16,26.2613
512,32,32,32,26.2613
512,32,32,64,26.699
512,32,32,128,26.7737
512,32,32,256,27.467
512,32,32,512,26.9867
512,32,32,1024,33.963
512,32,32,2048,32.32
512,32,32,4096,45.2583
512,32,32,8192,73.152
512,32,32,16384,108.192
512,32,64,16,26.3253
512,32,64,32,25.92
512,32,64,64,26.123
512,32,64,128,26.7633
512,32,64,256,27.8933
512,32,64,512,35.1467
512,32,64,1024,38.4747
512,32,64,2048,53.0133
512,32,64,4096,74.4647
512,32,64,8192,109.376
512,32,64,16384,179.564
512,32,128,16,30.8163
512,32,128,32,31.2427
512,32,128,64,31.51
512,32,128,128,34.134
512,32,128,256,35.115
512,32,128,512,41.643
512,32,128,1024,54.08
512,32,128,2048,80.139
512,32,128,4096,111.126
512,32,128,8192,184.908
512,32,128,16384,326.924
512,64,0,0,25.195
512,64,1,16,26.2087
512,64,1,32,26.08
512,64,1,64,25.7493
512,64,1,128,26.1767
512,64,1,256,25.899
512,64,1,512,25.7493
512,64,1,1024,25.376
512,64,1,2048,28.523
512,64,1,4096,35.072
512,64,1,8192,48.9707
512,64,1,16384,76.7793
512,64,2,16,26.4313
512,64,2,32,26.6987
512,64,2,64,26.6987
512,64,2,128,26.603
512,64,2,256,26.7307
512,64,2,512,26.5493
512,64,2,1024,25.952
512,64,2,2048,28.704
512,64,2,4096,35.8723
512,64,2,8192,49.4403
512,64,2,16384,77.2483
512,64,4,16,26.3257
512,64,4,32,26.197
512,64,4,64,25.8667
512,64,4,128,26.251
512,64,4,256,25.9943
512,64,4,512,26.1013
512,64,4,1024,26.0277
512,64,4,2048,29.0037
512,64,4,4096,35.9043
512,64,4,8192,49.622
512,64,4,16384,75.819
512,64,8,16,26.7523
512,64,8,32,26.176
512,64,8,64,26.592
512,64,8,128,26.923
512,64,8,256,26.603
512,64,8,512,25.8987
512,64,8,1024,26.432
512,64,8,2048,29.2803
512,64,8,4096,36.2777
512,64,8,8192,48.2037
512,64,8,16384,79.3387
512,64,16,16,26.144
512,64,16,32,26.304
512,64,16,64,26.2933
512,64,16,128,26.2293
512,64,16,256,26.411
512,64,16,512,25.9843
512,64,16,1024,27.0293
512,64,16,2048,29.792
512,64,16,4096,36
512,64,16,8192,51.5317
512,64,16,16384,85.1203
512,64,32,16,26.6023
512,64,32,32,26.2613
512,64,32,64,26.7307
512,64,32,128,27.0187
512,64,32,256,27.3813
512,64,32,512,27.147
512,64,32,1024,33.888
512,64,32,2048,32.5123
512,64,32,4096,44.5553
512,64,32,8192,73.846
512,64,32,16384,108.556
512,64,64,16,29.0453
512,64,64,32,29.9733
512,64,64,64,29.1093
512,64,64,128,27.392
512,64,64,256,28.0427
512,64,64,512,35.0937
512,64,64,1024,39.5307
512,64,64,2048,51.6483
512,64,64,4096,74.9337
512,64,64,8192,111.116
512,64,64,16384,180.758
512,64,128,16,30.7093
512,64,128,32,31.4667
512,64,128,64,31.4463
512,64,128,128,34.4963
512,64,128,256,34.944
512,64,128,512,41.4293
512,64,128,1024,55.8403
512,64,128,2048,79.6703
512,64,128,4096,112.128
512,64,128,8192,184.492
512,64,128,16384,329.9
512,128,0,0,26.24
512,128,1,16,26.1867
512,128,1,32,26.4537
512,128,1,64,26.166
512,128,1,128,26.3683
512,128,1,256,26.2937
512,128,1,512,26.1763
512,128,1,1024,25.355
512,128,1,2048,28.4267
512,128,1,4096,35.0613
512,128,1,8192,48.8103
512,128,1,16384,76.1607
512,128,2,16,27.445
512,128,2,32,27.8187
512,128,2,64,27.7867
512,128,2,128,28.1387
512,128,2,256,28.2027
512,128,2,512,27.5097
512,128,2,1024,26.6677
512,128,2,2048,28.651
512,128,2,4096,35.787
512,128,2,8192,49.6323
512,128,2,16384,77.3873
512,128,4,16,27.1257
512,128,4,32,27.328
512,128,4,64,27.317
512,128,4,128,27.3503
512,128,4,256,27.1573
512,128,4,512,26.9547
512,128,4,1024,25.8987
512,128,4,2048,29.3227
512,128,4,4096,36.2777
512,128,4,8192,50.1443
512,128,4,16384,75.1897
512,128,8,16,28.16
512,128,8,32,28.331
512,128,8,64,27.8293
512,128,8,128,28.373
512,128,8,256,28.331
512,128,8,512,27.7657
512,128,8,1024,26.9977
512,128,8,2048,29.1523
512,128,8,4096,36.0537
512,128,8,8192,48.16
512,128,8,16384,79.6697
512,128,16,16,26.9763
512,128,16,32,27.5203
512,128,16,64,26.9973
512,128,16,128,27.1253
512,128,16,256,27.4773
512,128,16,512,26.059
512,128,16,1024,28.0853
512,128,16,2048,29.6747
512,128,16,4096,35.2857
512,128,16,8192,51.158
512,128,16,16384,84.107
512,128,32,16,27.616
512,128,32,32,27.467
512,128,32,64,27.5523
512,128,32,128,27.488
512,128,32,256,27.9467
512,128,32,512,27.5097
512,128,32,1024,35.051
512,128,32,2048,32.1603
512,128,32,4096,44.1287
512,128,32,8192,74.443
512,128,32,16384,108.843
512,128,64,16,29.878
512,128,64,32,30.7523
512,128,64,64,29.739
512,128,64,128,27.1787
512,128,64,256,27.9147
512,128,64,512,35.5307
512,128,64,1024,39.531
512,128,64,2048,54.731
512,128,64,4096,74.881
512,128,64,8192,111.446
512,128,64,16384,181.281
512,128,128,16,31.1043
512,128,128,32,31.3387
512,128,128,64,32.1173
512,128,128,128,34.3787
512,128,128,256,34.987
512,128,128,512,43.1577
512,128,128,1024,54.9233
512,128,128,2048,81.0353
512,128,128,4096,114.624
512,128,128,8192,184.887
512,128,128,16384,329.815
512,256,0,0,27.3387
512,256,1,16,27.36
512,256,1,32,27.5947
512,256,1,64,27.8827
512,256,1,128,27.4133
512,256,1,256,27.36
512,256,1,512,27.4987
512,256,1,1024,26.2827
512,256,1,2048,28.4693
512,256,1,4096,35.7867
512,256,1,8192,48.715
512,256,1,16384,76.6297
512,256,2,16,28.8643
512,256,2,32,28.8327
512,256,2,64,28.5333
512,256,2,128,28.992
512,256,2,256,28.864
512,256,2,512,28.5657
512,256,2,1024,26.688
512,256,2,2048,28.9173
512,256,2,4096,35.499
512,256,2,8192,49.376
512,256,2,16384,77.6857
512,256,4,16,28.1917
512,256,4,32,28.3087
512,256,4,64,27.968
512,256,4,128,28.3517
512,256,4,256,28.1187
512,256,4,512,28.3733
512,256,4,1024,26.688
512,256,4,2048,29.28
512,256,4,4096,36.235
512,256,4,8192,50.144
512,256,4,16384,76.0327
512,256,8,16,28.7893
512,256,8,32,28.832
512,256,8,64,28.5547
512,256,8,128,28.299
512,256,8,256,28.3197
512,256,8,512,28.0537
512,256,8,1024,28.4587
512,256,8,2048,29.2907
512,256,8,4096,36.2453
512,256,8,8192,48.064
512,256,8,16384,78.934
512,256,16,16,28.1603
512,256,16,32,28.3317
512,256,16,64,28.3843
512,256,16,128,28.3843
512,256,16,256,27.8827
512,256,16,512,27.4987
512,256,16,1024,28.0857
512,256,16,2048,29.92
512,256,16,4096,35.3287
512,256,16,8192,51.4137
512,256,16,16384,83.8943
512,256,32,16,28.5333
512,256,32,32,28.608
512,256,32,64,28.8423
512,256,32,128,28.0537
512,256,32,256,28.0427
512,256,32,512,28.1277
512,256,32,1024,35.541
512,256,32,2048,31.9037
512,256,32,4096,44.8753
512,256,32,8192,75.798
512,256,32,16384,110.091
512,256,64,16,27.776
512,256,64,32,27.776
512,256,64,64,27.776
512,256,64,128,27.3173
512,256,64,256,27.968
512,256,64,512,31.1147
512,256,64,1024,39.3067
512,256,64,2048,55.3283
512,256,64,4096,77.579
512,256,64,8192,112.076
512,256,64,16384,183.03
512,256,128,16,31.4777
512,256,128,32,31.3283
512,256,128,64,31.9897
512,256,128,128,34.005
512,256,128,256,38.0267
512,256,128,512,43.99
512,256,128,1024,59.7027
512,256,128,2048,82.8377
512,256,128,4096,113.515
512,256,128,8192,186.038
512,256,128,16384,329.59
512,512,0,0,27.936
512,512,1,16,28.448
512,512,1,32,28.416
512,512,1,64,28.1387
512,512,1,128,28.0747
512,512,1,256,28.086
512,512,1,512,28.288
512,512,1,1024,27.9147
512,512,1,2048,28.864
512,512,1,4096,35.6057
512,512,1,8192,49.75
512,512,1,16384,76.523
512,512,2,16,29.1417
512,512,2,32,28.9067
512,512,2,64,29.227
512,512,2,128,29.3227
512,512,2,256,29.3867
512,512,2,512,29.1957
512,512,2,1024,29.7283
512,512,2,2048,29.195
512,512,2,4096,35.829
512,512,2,8192,49.643
512,512,2,16384,77.2697
512,512,4,16,28.8853
512,512,4,32,28.4697
512,512,4,64,28.5657
512,512,4,128,28.842
512,512,4,256,28.736
512,512,4,512,28.9923
512,512,4,1024,28.4907
512,512,4,2048,29.867
512,512,4,4096,36.427
512,512,4,8192,50.0483
512,512,4,16384,78.9767
512,512,8,16,29.824
512,512,8,32,29.8027
512,512,8,64,29.8667
512,512,8,128,29.7067
512,512,8,256,29.739
512,512,8,512,29.8883
512,512,8,1024,29.9733
512,512,8,2048,29.4933
512,512,8,4096,36.5653
512,512,8,8192,51.7443
512,512,8,16384,78.934
512,512,16,16,28.587
512,512,16,32,28.7893
512,512,16,64,28.7573
512,512,16,128,29.1307
512,512,16,256,29.4937
512,512,16,512,29.067
512,512,16,1024,29.227
512,512,16,2048,29.632
512,512,16,4096,38.7093
512,512,16,8192,52.416
512,512,16,16384,85.8243
512,512,32,16,28.9817
512,512,32,32,28.747
512,512,32,64,28.865
512,512,32,128,28.9073
512,512,32,256,28.992
512,512,32,512,29.2587
512,512,32,1024,29.643
512,512,32,2048,43.36
512,512,32,4096,43.6163
512,512,32,8192,77.3867
512,512,32,16384,113.141
512,512,64,16,30.4
512,512,64,32,30.656
512,512,64,64,30.8267
512,512,64,128,29.398
512,512,64,256,29.3227
512,512,64,512,30.3467
512,512,64,1024,42.5603
512,512,64,2048,56.587
512,512,64,4096,80.2777
512,512,64,8192,114.699
512,512,64,16384,184.31
512,512,128,16,30.3257
512,512,128,32,30.8377
512,512,128,64,30.72
512,512,128,128,35.296
512,512,128,256,37.995
512,512,128,512,44.715
512,512,128,1024,61.1633
512,512,128,2048,84.3313
512,512,128,4096,117.344
512,512,128,8192,189.024
512,512,128,16384,332.439
512,1024,0,0,30.6987
512,1024,1,16,30.6027
512,1024,1,32,30.7413
512,1024,1,64,30.5603
512,1024,1,128,30.6667
512,1024,1,256,30.9547
512,1024,1,512,30.6347
512,1024,1,1024,30.784
512,1024,1,2048,29.2693
512,1024,1,4096,36.171
512,1024,1,8192,50.4213
512,1024,1,16384,77.867
512,1024,2,16,31.787
512,1024,2,32,31.7227
512,1024,2,64,31.9683
512,1024,2,128,31.648
512,1024,2,256,32.0747
512,1024,2,512,31.9253
512,1024,2,1024,31.9893
512,1024,2,2048,30.2293
512,1024,2,4096,36.3947
512,1024,2,8192,50.9977
512,1024,2,16384,78.038
512,1024,4,16,31.3173
512,1024,4,32,31.36
512,1024,4,64,31.4883
512,1024,4,128,31.5093
512,1024,4,256,31.4133
512,1024,4,512,31.318
512,1024,4,1024,31.2963
512,1024,4,2048,29.5577
512,1024,4,4096,37.024
512,1024,4,8192,50.6993
512,1024,4,16384,79.222
512,1024,8,16,31.7657
512,1024,8,32,31.9897
512,1024,8,64,32.0323
512,1024,8,128,31.5523
512,1024,8,256,31.5843
512,1024,8,512,31.4887
512,1024,8,1024,31.6693
512,1024,8,2048,30.2083
512,1024,8,4096,36.5013
512,1024,8,8192,51.702
512,1024,8,16384,79.3283
512,1024,16,16,31.808
512,1024,16,32,31.5523
512,1024,16,64,31.8293
512,1024,16,128,31.4667
512,1024,16,256,31.574
512,1024,16,512,31.574
512,1024,16,1024,30.208
512,1024,16,2048,33.1203
512,1024,16,4096,37.771
512,1024,16,8192,51.84
512,1024,16,16384,85.7393
512,1024,32,16,31.83
512,1024,32,32,31.7227
512,1024,32,64,31.6693
512,1024,32,128,31.6803
512,1024,32,256,32.054
512,1024,32,512,30.731
512,1024,32,1024,33.067
512,1024,32,2048,46.774
512,1024,32,4096,43.648
512,1024,32,8192,83.3817
512,1024,32,16384,118.39
512,1024,64,16,30.2617
512,1024,64,32,29.9733
512,1024,64,64,30.315
512,1024,64,128,33.9947
512,1024,64,256,37.1737
512,1024,64,512,32.928
512,1024,64,1024,45.7813
512,1024,64,2048,59.6913
512,1024,64,4096,85.6967
512,1024,64,8192,119.99
512,1024,64,16384,190.508
512,1024,128,16,36.7467
512,1024,128,32,36.7043
512,1024,128,64,36.8217
512,1024,128,128,34.2187
512,1024,128,256,36.875
512,1024,128,512,46.229
512,1024,128,1024,63.3713
512,1024,128,2048,89.5687
512,1024,128,4096,123.179
512,1024,128,8192,193.537
512,1024,128,16384,338.092
512,2048,0,0,33.8777
512,2048,1,16,33.9843
512,2048,1,32,34.123
512,2048,1,64,34.1753
512,2048,1,128,34.1227
512,2048,1,256,34.304
512,2048,1,512,34.0697
512,2048,1,1024,34.3043
512,2048,1,2048,32.4693
512,2048,1,4096,36.299
512,2048,1,8192,50.422
512,2048,1,16384,78.571
512,2048,2,16,34.976
512,2048,2,32,34.987
512,2048,2,64,35.1473
512,2048,2,128,34.7743
512,2048,2,256,34.8903
512,2048,2,512,34.774
512,2048,2,1024,35.04
512,2048,2,2048,40.204
512,2048,2,4096,46.5387
512,2048,2,8192,50.8803
512,2048,2,16384,79.2323
512,2048,4,16,34.6777
512,2048,4,32,34.6667
512,2048,4,64,34.646
512,2048,4,128,34.5923
512,2048,4,256,34.433
512,2048,4,512,34.6773
512,2048,4,1024,38.475
512,2048,4,2048,41.0667
512,2048,4,4096,37.0667
512,2048,4,8192,51.3813
512,2048,4,16384,80.6293
512,2048,8,16,34.7307
512,2048,8,32,34.923
512,2048,8,64,34.891
512,2048,8,128,34.1227
512,2048,8,256,35.8407
512,2048,8,512,39.243
512,2048,8,1024,40.2243
512,2048,8,2048,36.8213
512,2048,8,4096,37.1947
512,2048,8,8192,51.488
512,2048,8,16384,83.456
512,2048,16,16,32.9923
512,2048,16,32,33.3333
512,2048,16,64,32.9817
512,2048,16,128,34.3893
512,2048,16,256,37.088
512,2048,16,512,40.2347
512,2048,16,1024,36.3417
512,2048,16,2048,45.814
512,2048,16,4096,41.088
512,2048,16,8192,54.678
512,2048,16,16384,85.4727
512,2048,32,16,34.3573
512,2048,32,32,34.4107
512,2048,32,64,35.339
512,2048,32,128,37.2163
512,2048,32,256,36.3627
512,2048,32,512,36.5973
512,2048,32,1024,42.603
512,2048,32,2048,41.2587
512,2048,32,4096,66.848
512,2048,32,8192,68.9387
512,2048,32,16384,130.465
512,2048,64,16,38.2297
512,2048,64,32,38.1443
512,2048,64,64,38.454
512,2048,64,128,36.16
512,2048,64,256,36.0437
512,2048,64,512,43.99
512,2048,64,1024,41.1417
