prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16384,2,64,251.319
1024,16384,2,128,251.18
1024,16384,2,256,250.689
1024,16384,2,512,251.372
1024,16384,2,1024,251.617
1024,16384,2,2048,249.75
1024,16384,2,4096,251.67
1024,16384,2,8192,250.977
1024,16384,2,16384,251.105
1024,16384,4,16,251.084
1024,16384,4,32,250.839
1024,16384,4,64,251.959
1024,16384,4,128,250.988
1024,16384,4,256,250.764
1024,16384,4,512,250.999
1024,16384,4,1024,251.361
1024,16384,4,2048,251.201
1024,16384,4,4096,252.151
1024,16384,4,8192,252.556
1024,16384,4,16384,461.923
1024,16384,8,16,250.668
1024,16384,8,32,250.807
1024,16384,8,64,250.689
1024,16384,8,128,251.777
1024,16384,8,256,251.298
1024,16384,8,512,251.351
1024,16384,8,1024,252.001
1024,16384,8,2048,251.959
1024,16384,8,4096,256.684
1024,16384,8,8192,352.599
1024,16384,8,16384,461.527
1024,16384,16,16,250.796
1024,16384,16,32,250.988
1024,16384,16,64,251.106
1024,16384,16,128,250.647
1024,16384,16,256,251.702
1024,16384,16,512,251.98
1024,16384,16,1024,251.692
1024,16384,16,2048,272.641
1024,16384,16,4096,299.873
1024,16384,16,8192,354.156
1024,16384,16,16384,463.682
1024,16384,32,16,251.116
1024,16384,32,32,251.329
1024,16384,32,64,252.033
1024,16384,32,128,252.012
1024,16384,32,256,252.204
1024,16384,32,512,253.772
1024,16384,32,1024,260.481
1024,16384,32,2048,274.231
1024,16384,32,4096,304.417
1024,16384,32,8192,357.09
1024,16384,32,16384,466.402
1024,16384,64,16,252.375
1024,16384,64,32,252.705
1024,16384,64,64,253.068
1024,16384,64,128,252.546
1024,16384,64,256,252.524
1024,16384,64,512,255.66
1024,16384,64,1024,265.836
1024,16384,64,2048,284.909
1024,16384,64,4096,320.066
1024,16384,64,8192,390.466
1024,16384,64,16384,535.928
1024,16384,128,16,252.3
1024,16384,128,32,252.13
1024,16384,128,64,251.959
1024,16384,128,128,256.418
1024,16384,128,256,261.1
1024,16384,128,512,268.429
1024,16384,128,1024,287.49
1024,16384,128,2048,323.202
1024,16384,128,4096,392.184
1024,16384,128,8192,532.963
1024,16384,128,16384,819.492
2048,0,0,0,55.2213
2048,0,1,16,54.72
2048,0,1,32,54.7843
2048,0,1,64,54.561
2048,0,1,128,55.1573
2048,0,1,256,57.1523
2048,0,1,512,60.8957
2048,0,1,1024,67.947
2048,0,1,2048,83.435
2048,0,1,4096,110.304
2048,0,1,8192,164.214
2048,0,1,16384,270.871
2048,0,2,16,54.5383
2048,0,2,32,54.7207
2048,0,2,64,54.4427
2048,0,2,128,55.9147
2048,0,2,256,57.494
2048,0,2,512,61.11
2048,0,2,1024,68.2883
2048,0,2,2048,83.7227
2048,0,2,4096,110.827
2048,0,2,8192,164.768
2048,0,2,16384,271.66
2048,0,4,16,54.9443
2048,0,4,32,54.7317
2048,0,4,64,54.571
2048,0,4,128,55.6807
2048,0,4,256,57.1627
2048,0,4,512,61.184
2048,0,4,1024,68.8107
2048,0,4,2048,83.2433
2048,0,4,4096,111.061
2048,0,4,8192,164.982
2048,0,4,16384,271.542
2048,0,8,16,58.2507
2048,0,8,32,58.4537
2048,0,8,64,58.9347
2048,0,8,128,60.3307
2048,0,8,256,61.76
2048,0,8,512,65.2483
2048,0,8,1024,73.8883
2048,0,8,2048,88.3423
2048,0,8,4096,114.998
2048,0,8,8192,169.228
2048,0,8,16384,276.066
2048,0,16,16,59.19
2048,0,16,32,59.4243
2048,0,16,64,58.9763
2048,0,16,128,61.2377
2048,0,16,256,62.88
2048,0,16,512,66.315
2048,0,16,1024,74.6997
2048,0,16,2048,89.536
2048,0,16,4096,117.505
2048,0,16,8192,170.593
2048,0,16,16384,277.431
2048,0,32,16,60.3413
2048,0,32,32,60.2883
2048,0,32,64,60.384
2048,0,32,128,62.4537
2048,0,32,256,64.6403
2048,0,32,512,68.8863
2048,0,32,1024,77.4187
2048,0,32,2048,92.811
2048,0,32,4096,120.834
2048,0,32,8192,173.91
2048,0,32,16384,281.804
2048,0,64,16,61.0883
2048,0,64,32,61.0353
2048,0,64,64,61.6323
2048,0,64,128,64.139
2048,0,64,256,66.5603
2048,0,64,512,72.555
2048,0,64,1024,83.9367
2048,0,64,2048,103.606
2048,0,64,4096,140.363
2048,0,64,8192,211.724
2048,0,64,16384,354.914
2048,0,128,16,67.8193
2048,0,128,32,67.232
2048,0,128,64,68.1493
2048,0,128,128,73.8887
2048,0,128,256,79.3813
2048,0,128,512,88.3423
2048,0,128,1024,107.787
2048,0,128,2048,144.535
2048,0,128,4096,215.051
2048,0,128,8192,357.805
2048,0,128,16384,641.678
2048,16,0,0,55.381
2048,16,1,16,54.624
2048,16,1,32,54.9443
2048,16,1,64,54.6453
2048,16,1,128,55.7653
2048,16,1,256,57.099
2048,16,1,512,61.611
2048,16,1,1024,68.779
2048,16,1,2048,83.467
2048,16,1,4096,110.635
2048,16,1,8192,163.638
2048,16,1,16384,271.617
2048,16,2,16,54.4317
2048,16,2,32,54.827
2048,16,2,64,54.603
2048,16,2,128,55.5097
2048,16,2,256,57.387
2048,16,2,512,61.4187
2048,16,2,1024,68.672
2048,16,2,2048,83.723
2048,16,2,4096,110.55
2048,16,2,8192,164.683
2048,16,2,16384,272.556
2048,16,4,16,55.6907
2048,16,4,32,55.264
2048,16,4,64,55.3703
2048,16,4,128,57.2583
2048,16,4,256,59.1787
2048,16,4,512,62.9013
2048,16,4,1024,70.5707
2048,16,4,2048,85.0453
2048,16,4,4096,112.257
2048,16,4,8192,166.134
2048,16,4,16384,273.089
2048,16,8,16,58.827
2048,16,8,32,58.827
2048,16,8,64,58.6347
2048,16,8,128,60.651
2048,16,8,256,62.454
2048,16,8,512,66.8267
2048,16,8,1024,73.867
2048,16,8,2048,88.7793
2048,16,8,4096,115.413
2048,16,8,8192,169.281
2048,16,8,16384,276.162
2048,16,16,16,60.4373
2048,16,16,32,60.0427
2048,16,16,64,60.7143
2048,16,16,128,61.6003
2048,16,16,256,64.3203
2048,16,16,512,68.1927
2048,16,16,1024,75.051
2048,16,16,2048,90.454
2048,16,16,4096,117.953
2048,16,16,8192,171.393
2048,16,16,16384,279.254
2048,16,32,16,60.6723
2048,16,32,32,60.5333
2048,16,32,64,61.1207
2048,16,32,128,62.9763
2048,16,32,256,64.768
2048,16,32,512,69.0453
2048,16,32,1024,76.9817
2048,16,32,2048,93.1733
2048,16,32,4096,120.513
2048,16,32,8192,174.272
2048,16,32,16384,281.943
2048,16,64,16,61.504
2048,16,64,32,61.8883
2048,16,64,64,62.326
2048,16,64,128,64.288
2048,16,64,256,66.5073
2048,16,64,512,71.7657
2048,16,64,1024,84.2673
2048,16,64,2048,104.576
2048,16,64,4096,140.214
2048,16,64,8192,212.641
2048,16,64,16384,357.816
2048,16,128,16,68.3733
2048,16,128,32,68.161
2048,16,128,64,68.8
2048,16,128,128,73.217
2048,16,128,256,79.4667
2048,16,128,512,89.0243
2048,16,128,1024,108.534
2048,16,128,2048,144.587
2048,16,128,4096,215.34
2048,16,128,8192,357.463
2048,16,128,16384,643.939
2048,32,0,0,54.657
2048,32,1,16,54.8483
2048,32,1,32,54.624
2048,32,1,64,55.008
2048,32,1,128,55.6163
2048,32,1,256,57.7497
2048,32,1,512,60.928
2048,32,1,1024,68.8113
2048,32,1,2048,83.4773
2048,32,1,4096,110.86
2048,32,1,8192,164
2048,32,1,16384,271.105
2048,32,2,16,54.763
2048,32,2,32,54.955
2048,32,2,64,55.115
2048,32,2,128,56.1713
2048,32,2,256,57.6103
2048,32,2,512,60.8323
2048,32,2,1024,68.5547
2048,32,2,2048,83.7123
2048,32,2,4096,110.816
2048,32,2,8192,164.502
2048,32,2,16384,271.692
2048,32,4,16,55.7657
2048,32,4,32,55.5413
2048,32,4,64,55.371
2048,32,4,128,58.0373
2048,32,4,256,59.0613
2048,32,4,512,62.9123
2048,32,4,1024,70.7097
2048,32,4,2048,86.0597
2048,32,4,4096,112.609
2048,32,4,8192,166.689
2048,32,4,16384,273.57
2048,32,8,16,60.459
2048,32,8,32,60.1817
2048,32,8,64,60.758
2048,32,8,128,62.1977
2048,32,8,256,63.7553
2048,32,8,512,67.691
2048,32,8,1024,75.4563
2048,32,8,2048,89.2163
2048,32,8,4096,117.27
2048,32,8,8192,170.017
2048,32,8,16384,276.865
2048,32,16,16,60.8643
2048,32,16,32,60.768
2048,32,16,64,60.833
2048,32,16,128,62.4323
2048,32,16,256,63.9787
2048,32,16,512,68.0323
2048,32,16,1024,76.4053
2048,32,16,2048,90.9657
2048,32,16,4096,118.187
2048,32,16,8192,171.979
2048,32,16,16384,278.924
2048,32,32,16,61.1413
2048,32,32,32,61.4193
2048,32,32,64,61.5687
2048,32,32,128,63.072
2048,32,32,256,65.1413
2048,32,32,512,69.249
2048,32,32,1024,78.3683
2048,32,32,2048,92.9387
2048,32,32,4096,120.214
2048,32,32,8192,174.379
2048,32,32,16384,281.559
2048,32,64,16,61.5793
2048,32,64,32,62.7203
2048,32,64,64,62.87
2048,32,64,128,65.5357
2048,32,64,256,66.8803
2048,32,64,512,72.4373
2048,32,64,1024,84.8753
2048,32,64,2048,104.629
2048,32,64,4096,140.95
2048,32,64,8192,213.803
2048,32,64,16384,356.866
2048,32,128,16,68.6727
2048,32,128,32,68.939
2048,32,128,64,69.3333
2048,32,128,128,74.646
2048,32,128,256,78.8163
2048,32,128,512,89.9527
2048,32,128,1024,108.971
2048,32,128,2048,144.011
2048,32,128,4096,216.15
2048,32,128,8192,358.903
2048,32,128,16384,643.598
2048,64,0,0,56.9927
2048,64,1,16,56.811
2048,64,1,32,57.131
2048,64,1,64,56.95
2048,64,1,128,57.4513
2048,64,1,256,59.4353
2048,64,1,512,62.6677
2048,64,1,1024,70.4967
2048,64,1,2048,85.046
2048,64,1,4096,112.416
2048,64,1,8192,165.249
2048,64,1,16384,273.345
2048,64,2,16,56.7897
2048,64,2,32,56.7043
2048,64,2,64,56.4277
2048,64,2,128,57.728
2048,64,2,256,59.403
2048,64,2,512,63.2423
2048,64,2,1024,70.848
2048,64,2,2048,85.643
2048,64,2,4096,112.715
2048,64,2,8192,165.697
2048,64,2,16384,273.228
2048,64,4,16,56.896
2048,64,4,32,56.417
2048,64,4,64,56.6193
2048,64,4,128,57.7387
2048,64,4,256,59.9793
2048,64,4,512,63.168
2048,64,4,1024,70.667
2048,64,4,2048,85.8777
2048,64,4,4096,112.608
2048,64,4,8192,165.974
2048,64,4,16384,273.516
2048,64,8,16,60.7473
2048,64,8,32,60.3417
2048,64,8,64,60.4053
2048,64,8,128,62.475
2048,64,8,256,63.606
2048,64,8,512,68.043
2048,64,8,1024,75.7343
2048,64,8,2048,90.0913
2048,64,8,4096,117.088
2048,64,8,8192,170.529
2048,64,8,16384,277.271
2048,64,16,16,61.504
2048,64,16,32,61.654
2048,64,16,64,61.0883
2048,64,16,128,62.859
2048,64,16,256,65.355
2048,64,16,512,68.7687
2048,64,16,1024,76.5657
2048,64,16,2048,90.891
2048,64,16,4096,118.432
2048,64,16,8192,171.425
2048,64,16,16384,278.572
2048,64,32,16,62.4967
2048,64,32,32,63.3073
2048,64,32,64,62.6563
2048,64,32,128,64.875
2048,64,32,256,66.4
2048,64,32,512,70.763
2048,64,32,1024,79.552
2048,64,32,2048,94.3893
2048,64,32,4096,122.614
2048,64,32,8192,176.161
2048,64,32,16384,282.551
2048,64,64,16,63.0827
2048,64,64,32,63.7333
2048,64,64,64,63.585
2048,64,64,128,66.3043
2048,64,64,256,68.886
2048,64,64,512,74.2083
2048,64,64,1024,85.7823
2048,64,64,2048,105.505
2048,64,64,4096,141.472
2048,64,64,8192,213.26
2048,64,64,16384,357.421
2048,64,128,16,70.0587
2048,64,128,32,70.016
2048,64,128,64,70.4533
2048,64,128,128,75.5843
2048,64,128,256,80.7367
2048,64,128,512,90.5077
2048,64,128,1024,110.059
2048,64,128,2048,145.526
2048,64,128,4096,217.046
2048,64,128,8192,358.509
2048,64,128,16384,645.23
2048,128,0,0,58.987
2048,128,1,16,58.6027
2048,128,1,32,58.901
2048,128,1,64,59.0933
2048,128,1,128,58.7097
2048,128,1,256,60.0537
2048,128,1,512,63.5307
2048,128,1,1024,71.0617
2048,128,1,2048,85.6537
2048,128,1,4096,112.63
2048,128,1,8192,166.412
2048,128,1,16384,273.954
2048,128,2,16,59.531
2048,128,2,32,58.5493
2048,128,2,64,58.944
2048,128,2,128,58.8273
2048,128,2,256,59.6593
2048,128,2,512,63.968
2048,128,2,1024,70.8907
2048,128,2,2048,85.7603
2048,128,2,4096,112.172
2048,128,2,8192,166.518
2048,128,2,16384,274.423
2048,128,4,16,58.869
2048,128,4,32,58.8267
2048,128,4,64,58.5173
2048,128,4,128,58.5817
2048,128,4,256,60.0747
2048,128,4,512,63.552
2048,128,4,1024,71.4777
2048,128,4,2048,86.4007
2048,128,4,4096,113.504
2048,128,4,8192,166.763
2048,128,4,16384,274.455
2048,128,8,16,62.8587
2048,128,8,32,62.3573
2048,128,8,64,62.5393
2048,128,8,128,64.885
2048,128,8,256,66.1753
2048,128,8,512,70.1863
2048,128,8,1024,78.0593
2048,128,8,2048,92.7577
2048,128,8,4096,119.99
2048,128,8,8192,172.545
2048,128,8,16384,279.692
2048,128,16,16,63.5527
2048,128,16,32,63.4563
2048,128,16,64,63.4773
2048,128,16,128,65.7393
2048,128,16,256,67.0933
2048,128,16,512,71.307
2048,128,16,1024,79.264
2048,128,16,2048,94.1977
2048,128,16,4096,120.95
2048,128,16,8192,174.966
2048,128,16,16384,282.54
2048,128,32,16,65.2907
2048,128,32,32,64.6293
2048,128,32,64,64.608
2048,128,32,128,67.4463
2048,128,32,256,68.331
2048,128,32,512,73.3337
2048,128,32,1024,81.8467
2048,128,32,2048,96.7367
2048,128,32,4096,123.404
2048,128,32,8192,177.142
2048,128,32,16384,284.727
2048,128,64,16,65.643
2048,128,64,32,65.707
2048,128,64,64,66.1657
2048,128,64,128,68.587
2048,128,64,256,72.384
2048,128,64,512,75.7443
2048,128,64,1024,87.9363
2048,128,64,2048,108.086
2048,128,64,4096,144.214
2048,128,64,8192,215.777
2048,128,64,16384,358.135
2048,128,128,16,72.1493
2048,128,128,32,71.8617
2048,128,128,64,72.395
2048,128,128,128,77.4507
2048,128,128,256,82.721
2048,128,128,512,92.641
2048,128,128,1024,112.363
2048,128,128,2048,148.182
2048,128,128,4096,218.508
2048,128,128,8192,359.629
2048,128,128,16384,647.246
2048,256,0,0,63.5097
2048,256,1,16,63.4667
2048,256,1,32,62.9763
2048,256,1,64,63.4567
2048,256,1,128,63.3177
2048,256,1,256,63.211
2048,256,1,512,66.2297
2048,256,1,1024,73.2587
2048,256,1,2048,88.2667
2048,256,1,4096,115.083
2048,256,1,8192,168.128
2048,256,1,16384,276.759
2048,256,2,16,63.2113
2048,256,2,32,63.232
2048,256,2,64,63.67
2048,256,2,128,63.0617
2048,256,2,256,63.36
2048,256,2,512,65.92
2048,256,2,1024,73.2797
2048,256,2,2048,88.2457
2048,256,2,4096,115.275
2048,256,2,8192,168.929
2048,256,2,16384,276.364
2048,256,4,16,62.9447
2048,256,4,32,63.403
2048,256,4,64,63.3283
2048,256,4,128,63.0827
2048,256,4,256,63.605
2048,256,4,512,66.1553
2048,256,4,1024,73.526
2048,256,4,2048,88.3097
2048,256,4,4096,115.904
2048,256,4,8192,168.79
2048,256,4,16384,277.004
2048,256,8,16,64.5337
2048,256,8,32,64.3527
2048,256,8,64,65.984
2048,256,8,128,69.0987
2048,256,8,256,70.9443
2048,256,8,512,74.2937
2048,256,8,1024,83.2963
2048,256,8,2048,97.1633
2048,256,8,4096,122.678
2048,256,8,8192,176.481
2048,256,8,16384,283.606
2048,256,16,16,68.7043
2048,256,16,32,67.8727
2048,256,16,64,68.15
2048,256,16,128,69.7927
2048,256,16,256,71.8293
2048,256,16,512,75.9897
2048,256,16,1024,83.4243
2048,256,16,2048,98.3577
2048,256,16,4096,124.854
2048,256,16,8192,178.081
2048,256,16,16384,285.239
2048,256,32,16,69.5147
2048,256,32,32,68.8853
2048,256,32,64,69.9313
2048,256,32,128,71.1367
2048,256,32,256,73.2807
2048,256,32,512,77.6533
2048,256,32,1024,85.3123
2048,256,32,2048,100.075
2048,256,32,4096,128.15
2048,256,32,8192,181.174
2048,256,32,16384,289.261
2048,256,64,16,69.8883
2048,256,64,32,69.8567
2048,256,64,64,69.9627
2048,256,64,128,72.8963
2048,256,64,256,75.179
2048,256,64,512,80.459
2048,256,64,1024,92.0857
2048,256,64,2048,111.585
2048,256,64,4096,148.235
2048,256,64,8192,219.873
2048,256,64,16384,364.098
2048,256,128,16,76.064
2048,256,128,32,76.149
2048,256,128,64,76.6833
2048,256,128,128,81.9207
2048,256,128,256,86.6567
2048,256,128,512,95.979
2048,256,128,1024,115.051
2048,256,128,2048,151.692
2048,256,128,4096,222.678
2048,256,128,8192,365.261
2048,256,128,16384,651.246
2048,512,0,0,72.395
2048,512,1,16,72.0107
2048,512,1,32,72.299
2048,512,1,64,72.2137
2048,512,1,128,72.4803
2048,512,1,256,71.9897
2048,512,1,512,72.2883
2048,512,1,1024,78.731
2048,512,1,2048,92.5127
2048,512,1,4096,118.902
2048,512,1,8192,172.748
2048,512,1,16384,280.513
2048,512,2,16,71.9577
2048,512,2,32,71.7233
2048,512,2,64,72.1703
2048,512,2,128,71.691
2048,512,2,256,72.022
2048,512,2,512,72.2887
2048,512,2,1024,78.6883
2048,512,2,2048,92.651
2048,512,2,4096,119.819
2048,512,2,8192,173.313
2048,512,2,16384,281.112
2048,512,4,16,72.0113
2048,512,4,32,72.2467
2048,512,4,64,72.1177
2048,512,4,128,72.139
2048,512,4,256,72.2137
2048,512,4,512,72.3207
2048,512,4,1024,78.9763
2048,512,4,2048,93.2913
2048,512,4,4096,119.873
2048,512,4,8192,173.878
2048,512,4,16384,281.238
2048,512,8,16,72.5763
2048,512,8,32,71.6807
2048,512,8,64,72.5767
2048,512,8,128,72.843
2048,512,8,256,76.971
2048,512,8,512,82.9763
2048,512,8,1024,89.3347
2048,512,8,2048,103.232
2048,512,8,4096,129.963
2048,512,8,8192,183.596
2048,512,8,16384,290.519
2048,512,16,16,75.3287
2048,512,16,32,75.3607
2048,512,16,64,75.5317
2048,512,16,128,77.8463
2048,512,16,256,79.4987
2048,512,16,512,82.912
2048,512,16,1024,90.443
2048,512,16,2048,104.107
2048,512,16,4096,131.073
2048,512,16,8192,184.396
2048,512,16,16384,291.383
2048,512,32,16,76.939
2048,512,32,32,76.4167
2048,512,32,64,76.6083
2048,512,32,128,78.9227
2048,512,32,256,80.395
2048,512,32,512,84.5547
2048,512,32,1024,91.926
2048,512,32,2048,108.203
2048,512,32,4096,134.689
2048,512,32,8192,187.777
2048,512,32,16384,295.202
2048,512,64,16,78.4533
2048,512,64,32,78.8593
2048,512,64,64,78.9013
2048,512,64,128,81.2487
2048,512,64,256,83.5203
2048,512,64,512,88.5977
2048,512,64,1024,100.075
2048,512,64,2048,119.435
2048,512,64,4096,157.43
2048,512,64,8192,231.244
2048,512,64,16384,374.359
2048,512,128,16,85.5893
2048,512,128,32,84.7363
2048,512,128,64,85.5363
2048,512,128,128,89.3337
2048,512,128,256,94.091
2048,512,128,512,105.398
2048,512,128,1024,123.84
2048,512,128,2048,159.361
2048,512,128,4096,230.913
2048,512,128,8192,373.73
2048,512,128,16384,660.121
2048,1024,0,0,89.494
2048,1024,1,16,89.494
2048,1024,1,32,89.1737
2048,1024,1,64,89.8563
2048,1024,1,128,89.3553
2048,1024,1,256,89.0463
2048,1024,1,512,89.2163
2048,1024,1,1024,89.5897
2048,1024,1,2048,102.294
2048,1024,1,4096,129.1
2048,1024,1,8192,182.603
2048,1024,1,16384,289.825
2048,1024,2,16,89.2597
2048,1024,2,32,88.8323
2048,1024,2,64,88.6507
2048,1024,2,128,89.131
2048,1024,2,256,88.8963
2048,1024,2,512,89.8133
2048,1024,2,1024,88.7363
2048,1024,2,2048,101.867
2048,1024,2,4096,128.662
2048,1024,2,8192,182.571
2048,1024,2,16384,291.223
2048,1024,4,16,89.0357
2048,1024,4,32,88.9713
2048,1024,4,64,89.355
2048,1024,4,128,89.174
2048,1024,4,256,88.8007
2048,1024,4,512,89.024
2048,1024,4,1024,89.216
2048,1024,4,2048,102.017
2048,1024,4,4096,128.769
2048,1024,4,8192,182.294
2048,1024,4,16384,290.134
2048,1024,8,16,88.9177
2048,1024,8,32,89.1313
2048,1024,8,64,88.9497
2048,1024,8,128,89.0347
2048,1024,8,256,89.206
2048,1024,8,512,93.259
2048,1024,8,1024,105.1
2048,1024,8,2048,118.188
2048,1024,8,4096,144.886
2048,1024,8,8192,198.551
2048,1024,8,16384,305.666
2048,1024,16,16,89.942
2048,1024,16,32,89.9527
2048,1024,16,64,90.283
2048,1024,16,128,92.918
2048,1024,16,256,95.734
2048,1024,16,512,98.763
2048,1024,16,1024,105.035
2048,1024,16,2048,118.72
2048,1024,16,4096,145.803
2048,1024,16,8192,198.54
2048,1024,16,16384,306.241
2048,1024,32,16,93.0457
2048,1024,32,32,92.8003
2048,1024,32,64,92.8227
2048,1024,32,128,94.571
2048,1024,32,256,96.0963
2048,1024,32,512,99.5733
2048,1024,32,1024,107.339
2048,1024,32,2048,122.273
2048,1024,32,4096,149.676
2048,1024,32,8192,203.606
2048,1024,32,16384,310.679
2048,1024,64,16,94.3363
2048,1024,64,32,94.7203
2048,1024,64,64,94.912
2048,1024,64,128,97.451
2048,1024,64,256,99.0727
2048,1024,64,512,103.979
2048,1024,64,1024,115.852
2048,1024,64,2048,136.939
2048,1024,64,4096,172.993
2048,1024,64,8192,244.417
2048,1024,64,16384,387.063
2048,1024,128,16,99.8083
2048,1024,128,32,99.5847
2048,1024,128,64,100.342
2048,1024,128,128,104.096
2048,1024,128,256,109.057
2048,1024,128,512,120.31
2048,1024,128,1024,139.969
2048,1024,128,2048,177.004
2048,1024,128,4096,248.759
2048,1024,128,8192,390.423
2048,1024,128,16384,676.078
2048,2048,0,0,118.006
2048,2048,1,16,117.91
2048,2048,1,32,117.835
2048,2048,1,64,117.782
2048,2048,1,128,118.337
2048,2048,1,256,118.379
2048,2048,1,512,118.006
2048,2048,1,1024,117.74
2048,2048,1,2048,117.835
2048,2048,1,4096,144.192
2048,2048,1,8192,197.43
2048,2048,1,16384,306.178
2048,2048,2,16,118.251
2048,2048,2,32,118.283
2048,2048,2,64,117.91
2048,2048,2,128,118.048
2048,2048,2,256,118.22
2048,2048,2,512,117.868
2048,2048,2,1024,118.155
2048,2048,2,2048,118.016
2048,2048,2,4096,144.491
2048,2048,2,8192,198.252
2048,2048,2,16384,306.562
2048,2048,4,16,119.189
2048,2048,4,32,118.411
2048,2048,4,64,118.348
2048,2048,4,128,118.059
2048,2048,4,256,118.027
2048,2048,4,512,118.017
2048,2048,4,1024,118.187
2048,2048,4,2048,118.272
2048,2048,4,4096,145.056
2048,2048,4,8192,198.871
2048,2048,4,16384,306.679
2048,2048,8,16,117.686
2048,2048,8,32,118.038
2048,2048,8,64,117.771
2048,2048,8,128,118.017
2048,2048,8,256,117.909
2048,2048,8,512,117.814
2048,2048,8,1024,122.71
2048,2048,8,2048,147.606
2048,2048,8,4096,173.622
2048,2048,8,8192,227.404
2048,2048,8,16384,334.465
2048,2048,16,16,117.483
2048,2048,16,32,118.497
2048,2048,16,64,117.995
2048,2048,16,128,117.974
2048,2048,16,256,119.862
2048,2048,16,512,126.891
2048,2048,16,1024,133.867
2048,2048,16,2048,147.958
2048,2048,16,4096,174.444
2048,2048,16,8192,228.151
2048,2048,16,16384,335.362
2048,2048,32,16,120.609
2048,2048,32,32,120.534
2048,2048,32,64,121.249
2048,2048,32,128,122.763
2048,2048,32,256,124.748
2048,2048,32,512,128.032
2048,2048,32,1024,135.819
2048,2048,32,2048,150.208
2048,2048,32,4096,178.326
2048,2048,32,8192,231.852
2048,2048,32,16384,339.35
2048,2048,64,16,122.902
2048,2048,64,32,122.859
2048,2048,64,64,123.478
2048,2048,64,128,125.804
2048,2048,64,256,127.372
2048,2048,64,512,132.896
